event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
117681,3938642,1,12,7,00:12:07.774,Pass,Lukáš Provod,Czech Republic,Czech Republic,66.0,15.5,,1.015106,From Free Kick,David Jurásek,13.68247,Ground Pass,,-0.9462988,74.0,4.4,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,1,1,2,1,0,Foul Won,Lukáš Provod,Czech Republic,11.0,57.0,Ball Receipt*,David Jurásek,Czech Republic,True,54.0,False,False,False,"Lukáš Provod under pressure, delivers the free kick a short pass along the ground to David Jurásek",63,"[11:57] Lukáš Provod is fouled under pressure, delivers the free kick a short pass along the ground to David Jurásek, David Jurásek under pressure, delivers the free kick a short pass back along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball",10
117682,3938642,1,12,8,00:12:08.789,Ball Receipt*,David Jurásek,Czech Republic,Czech Republic,74.0,4.4,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,1,2,0,0,Pass,Lukáš Provod,Czech Republic,12.0,7.0,Pass,David Jurásek,Czech Republic,True,46.0,False,False,False,David Jurásek receives,63,"[11:57] Lukáš Provod is fouled under pressure, delivers the free kick a short pass along the ground to David Jurásek, David Jurásek under pressure, delivers the free kick a short pass back along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball",10
117683,3938642,1,12,9,00:12:09.336,Pass,David Jurásek,Czech Republic,Czech Republic,74.2,4.4,,1.407192,From Free Kick,Ladislav Krejčí,11.3,Ground Pass,,3.0084562,63.0,5.9,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,David Jurásek,Czech Republic,12.0,8.0,Ball Receipt*,Ladislav Krejčí,Czech Republic,True,45.8,False,False,False,"David Jurásek under pressure, delivers the free kick a short pass back along the ground to Ladislav Krejčí",63,"[11:57] Lukáš Provod is fouled under pressure, delivers the free kick a short pass along the ground to David Jurásek, David Jurásek under pressure, delivers the free kick a short pass back along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball",10
117684,3938642,1,12,10,00:12:10.743,Ball Receipt*,Ladislav Krejčí,Czech Republic,Czech Republic,63.0,5.9,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,1,2,0,0,Pass,David Jurásek,Czech Republic,12.0,9.0,Pass,Ladislav Krejčí,Czech Republic,True,57.0,False,False,False,Ladislav Krejčí receives,63,"[11:57] Lukáš Provod is fouled under pressure, delivers the free kick a short pass along the ground to David Jurásek, David Jurásek under pressure, delivers the free kick a short pass back along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball",10
117685,3938642,1,12,11,00:12:11.894,Pass,Ladislav Krejčí,Czech Republic,Czech Republic,58.8,6.1,,1.539715,From Free Kick,Robin Hranáč,27.925077,Ground Pass,,1.88009,50.3,32.7,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,Ladislav Krejčí,Czech Republic,12.0,10.0,Ball Receipt*,Robin Hranáč,Czech Republic,True,61.2,False,False,False,"Ladislav Krejčí under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč",63,"[11:57] Lukáš Provod is fouled under pressure, delivers the free kick a short pass along the ground to David Jurásek, David Jurásek under pressure, delivers the free kick a short pass back along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball",10
117686,3938642,1,12,13,00:12:13.434,Ball Receipt*,Robin Hranáč,Czech Republic,Czech Republic,50.3,32.7,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,1,2,0,0,Pass,Ladislav Krejčí,Czech Republic,12.0,11.0,Carry,Robin Hranáč,Czech Republic,True,69.7,False,False,False,Robin Hranáč receives,63,"[11:57] Lukáš Provod is fouled under pressure, delivers the free kick a short pass along the ground to David Jurásek, David Jurásek under pressure, delivers the free kick a short pass back along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball",10
117687,3938642,1,12,13,00:12:13.434,Carry,Robin Hranáč,Czech Republic,Czech Republic,50.3,32.7,,0.991324,From Free Kick,,,,,,,,,,,,False,50.9,37.9,5.234500931320956,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,Robin Hranáč,Czech Republic,12.0,13.0,Pass,Robin Hranáč,Czech Republic,True,69.7,False,False,False,"Robin Hranáč under pressure, carries the ball",63,"[11:57] Lukáš Provod is fouled under pressure, delivers the free kick a short pass along the ground to David Jurásek, David Jurásek under pressure, delivers the free kick a short pass back along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball",10
117688,3938642,1,12,14,00:12:14.425,Pass,Robin Hranáč,Czech Republic,Czech Republic,50.9,37.9,,1.764908,From Free Kick,Tomáš Holeš,19.210674,Ground Pass,,1.3397057,55.3,56.6,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,1,2,0,0,Carry,Robin Hranáč,Czech Republic,12.0,13.0,Ball Receipt*,Tomáš Holeš,Czech Republic,True,69.1,False,False,False,"Robin Hranáč under pressure, delivers the free kick a medium pass along the ground to Tomáš Holeš",63,"[11:57] Lukáš Provod is fouled under pressure, delivers the free kick a short pass along the ground to David Jurásek, David Jurásek under pressure, delivers the free kick a short pass back along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball",10
117689,3938642,1,12,16,00:12:16.190,Ball Receipt*,Tomáš Holeš,Czech Republic,Czech Republic,55.3,56.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,1,1,2,0,0,Pass,Robin Hranáč,Czech Republic,12.0,14.0,Carry,Tomáš Holeš,Czech Republic,True,64.7,False,False,False,Tomáš Holeš receives,63,"[11:57] Lukáš Provod is fouled under pressure, delivers the free kick a short pass along the ground to David Jurásek, David Jurásek under pressure, delivers the free kick a short pass back along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball",10
117690,3938642,1,12,16,00:12:16.190,Carry,Tomáš Holeš,Czech Republic,Czech Republic,55.3,56.6,,1.436512,From Free Kick,,,,,,,,,,,,False,56.6,56.9,1.3341664064126368,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,Tomáš Holeš,Czech Republic,12.0,16.0,Pass,Tomáš Holeš,Czech Republic,True,64.7,False,False,False,"Tomáš Holeš under pressure, carries the ball",64,"[12:16] Tomáš Holeš under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball",10
117691,3938642,1,12,17,00:12:17.627,Pass,Tomáš Holeš,Czech Republic,Czech Republic,56.6,56.9,,1.849054,From Free Kick,Robin Hranáč,20.95543,Ground Pass,,-1.8215619,51.4,36.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,1,1,2,0,0,Carry,Tomáš Holeš,Czech Republic,12.0,16.0,Ball Receipt*,Robin Hranáč,Czech Republic,True,63.4,False,False,False,"Tomáš Holeš under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč",64,"[12:16] Tomáš Holeš under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball",10
117692,3938642,1,12,19,00:12:19.476,Ball Receipt*,Robin Hranáč,Czech Republic,Czech Republic,51.4,36.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,1,2,0,0,Pass,Tomáš Holeš,Czech Republic,12.0,17.0,Carry,Robin Hranáč,Czech Republic,True,68.6,False,False,False,Robin Hranáč receives,64,"[12:16] Tomáš Holeš under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball",10
117693,3938642,1,12,19,00:12:19.476,Carry,Robin Hranáč,Czech Republic,Czech Republic,51.4,36.6,,0.280958,From Free Kick,,,,,,,,,,,,False,51.4,36.6,0.0,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,Robin Hranáč,Czech Republic,12.0,19.0,Pass,Robin Hranáč,Czech Republic,True,68.6,False,False,False,"Robin Hranáč under pressure, carries the ball",64,"[12:16] Tomáš Holeš under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball",10
117694,3938642,1,12,19,00:12:19.757,Pass,Robin Hranáč,Czech Republic,Czech Republic,51.4,36.6,,1.199999,From Free Kick,Ladislav Krejčí,21.356499,Ground Pass,,-1.415655,54.7,15.5,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,1,2,0,0,Carry,Robin Hranáč,Czech Republic,12.0,19.0,Ball Receipt*,Ladislav Krejčí,Czech Republic,True,68.6,False,False,False,"Robin Hranáč under pressure, delivers the free kick a medium pass along the ground to Ladislav Krejčí",64,"[12:16] Tomáš Holeš under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball",10
117695,3938642,1,12,20,00:12:20.957,Ball Receipt*,Ladislav Krejčí,Czech Republic,Czech Republic,54.7,15.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,1,2,0,0,Pass,Robin Hranáč,Czech Republic,12.0,19.0,Carry,Ladislav Krejčí,Czech Republic,True,65.3,False,False,False,Ladislav Krejčí receives,64,"[12:16] Tomáš Holeš under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball",10
117696,3938642,1,12,20,00:12:20.957,Carry,Ladislav Krejčí,Czech Republic,Czech Republic,54.7,15.5,,1.906657,From Free Kick,,,,,,,,,,,,False,62.9,9.0,10.463746938836008,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,Ladislav Krejčí,Czech Republic,12.0,20.0,Pass,Ladislav Krejčí,Czech Republic,True,65.3,False,False,False,"Ladislav Krejčí under pressure, carries the ball",64,"[12:16] Tomáš Holeš under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball",10
117697,3938642,1,12,22,00:12:22.863,Pass,Ladislav Krejčí,Czech Republic,Czech Republic,62.9,9.0,,0.987652,From Free Kick,David Jurásek,13.009612,Ground Pass,,-0.6050585,73.6,1.6,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,1,2,0,0,Carry,Ladislav Krejčí,Czech Republic,12.0,20.0,Ball Receipt*,David Jurásek,Czech Republic,True,57.1,False,False,False,"Ladislav Krejčí under pressure, delivers the free kick a short pass forward along the ground to David Jurásek",64,"[12:16] Tomáš Holeš under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball",10
117698,3938642,1,12,23,00:12:23.851,Ball Receipt*,David Jurásek,Czech Republic,Czech Republic,73.6,1.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,1,2,0,0,Pass,Ladislav Krejčí,Czech Republic,12.0,22.0,Carry,David Jurásek,Czech Republic,True,46.400000000000006,False,False,False,David Jurásek receives,64,"[12:16] Tomáš Holeš under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball",10
117699,3938642,1,12,23,00:12:23.851,Carry,David Jurásek,Czech Republic,Czech Republic,73.6,1.6,,1.299651,From Free Kick,,,,,,,,,,,,False,76.6,2.2,3.059411708155671,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,David Jurásek,Czech Republic,12.0,23.0,Pass,David Jurásek,Czech Republic,True,46.400000000000006,False,False,False,"David Jurásek under pressure, carries the ball",64,"[12:16] Tomáš Holeš under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball",10
117700,3938642,1,12,25,00:12:25.151,Pass,David Jurásek,Czech Republic,Czech Republic,76.6,2.2,,1.129236,From Free Kick,Patrik Schick,20.59733,Ground Pass,,0.7407543,91.8,16.1,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,1,2,0,0,Carry,David Jurásek,Czech Republic,12.0,23.0,Ball Receipt*,Patrik Schick,Czech Republic,True,43.400000000000006,False,False,False,"David Jurásek under pressure, delivers the free kick a medium pass forward along the ground to Patrik Schick into the right attacking third",65,"[12:25] David Jurásek under pressure, delivers the free kick a medium pass forward along the ground to Patrik Schick into the right attacking third, Patrik Schick under pressure, carries the ball - BUT LOSES IT! . Giorgi Kochorashvili closes down Patrik Schick . Patrik Schick under MASSIVE pressure, delivers the free kick a short pass along the ground to Lukáš Provod into the central attacking third, Lukáš Provod under pressure, carries the ball",8
117701,3938642,1,12,26,00:12:26.280,Ball Receipt*,Patrik Schick,Czech Republic,Czech Republic,91.8,16.1,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,1,1,2,0,0,Pass,David Jurásek,Czech Republic,12.0,25.0,Carry,Patrik Schick,Czech Republic,True,28.200000000000003,False,False,False,Patrik Schick receives under pressure in the right attacking third,65,"[12:25] David Jurásek under pressure, delivers the free kick a medium pass forward along the ground to Patrik Schick into the right attacking third, Patrik Schick under pressure, carries the ball - BUT LOSES IT! . Giorgi Kochorashvili closes down Patrik Schick . Patrik Schick under MASSIVE pressure, delivers the free kick a short pass along the ground to Lukáš Provod into the central attacking third, Lukáš Provod under pressure, carries the ball",8
117702,3938642,1,12,26,00:12:26.280,Carry,Patrik Schick,Czech Republic,Czech Republic,91.8,16.1,True,1.74204,From Free Kick,,,,,,,,,,,,False,85.3,18.5,6.928924880528002,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,Patrik Schick,Czech Republic,12.0,26.0,Pressure,Giorgi Kochorashvili,Georgia,False,28.200000000000003,False,False,False,"Patrik Schick under pressure, carries the ball - BUT LOSES IT!",65,"[12:25] David Jurásek under pressure, delivers the free kick a medium pass forward along the ground to Patrik Schick into the right attacking third, Patrik Schick under pressure, carries the ball - BUT LOSES IT! . Giorgi Kochorashvili closes down Patrik Schick . Patrik Schick under MASSIVE pressure, delivers the free kick a short pass along the ground to Lukáš Provod into the central attacking third, Lukáš Provod under pressure, carries the ball",8
