event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
80378,3930177,1,1,38,00:01:38.899,Carry,John McGinn,Scotland,Scotland,71.2,64.8,True,1.513605,From Free Kick,,,,,,,,,,,,False,73.7,63.0,3.080584360149871,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,1,1,2,6,0,0,Dribble,John McGinn,Scotland,1.0,38.0,Foul Committed,Márton Dárdai,Hungary,False,48.8,False,False,False,"John McGinn under pressure, carries the ball - BUT LOSES IT!",12,"[1:37] Roland Sallai closes down John McGinn is beaten by Roland Sallai! . John McGinn takes on the defender under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Márton Dárdai in the right midfield",5
80379,3930177,1,1,40,00:01:40.413,Foul Committed,Márton Dárdai,Hungary,Scotland,46.4,17.1,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,2,1,5,0,0,Carry,John McGinn,Scotland,1.0,38.0,Foul Won,John McGinn,Scotland,False,73.6,False,False,False,⚠️ FOUL by Márton Dárdai in the right midfield,12,"[1:37] Roland Sallai closes down John McGinn is beaten by Roland Sallai! . John McGinn takes on the defender under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Márton Dárdai in the right midfield",5
80380,3930177,1,1,40,00:01:40.413,Foul Won,John McGinn,Scotland,Scotland,73.7,63.0,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,1,1,2,6,0,0,Foul Committed,Márton Dárdai,Hungary,1.0,40.0,Pass,Billy Gilmour,Scotland,True,46.3,False,False,False,John McGinn is fouled,13,"[1:40] John McGinn is fouled, Billy Gilmour under pressure, delivers the free kick a long ball forward through the air into the central attacking third, ⚠️ FOUL by Grant Campbell Hanley in the central attacking third",3
80381,3930177,1,2,6,00:02:06.126,Pass,Billy Gilmour,Scotland,Scotland,77.2,62.8,,1.939033,From Free Kick,,41.539017,High Pass,Unknown,-0.8245604,105.4,32.3,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,1,2,6,0,0,Foul Won,John McGinn,Scotland,1.0,40.0,Foul Committed,Grant Campbell Hanley,Scotland,True,42.8,False,False,False,"Billy Gilmour under pressure, delivers the free kick a long ball forward through the air into the central attacking third",13,"[1:40] John McGinn is fouled, Billy Gilmour under pressure, delivers the free kick a long ball forward through the air into the central attacking third, ⚠️ FOUL by Grant Campbell Hanley in the central attacking third",3
80382,3930177,1,2,8,00:02:08.072,Foul Committed,Grant Campbell Hanley,Scotland,Scotland,105.4,32.3,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,1,1,2,6,0,0,Pass,Billy Gilmour,Scotland,2.0,6.0,Foul Won,András Schäfer,Hungary,False,14.599999999999994,False,True,False,⚠️ FOUL by Grant Campbell Hanley in the central attacking third,13,"[1:40] John McGinn is fouled, Billy Gilmour under pressure, delivers the free kick a long ball forward through the air into the central attacking third, ⚠️ FOUL by Grant Campbell Hanley in the central attacking third",3
80383,3930177,1,2,8,00:02:08.072,Foul Won,András Schäfer,Hungary,Scotland,14.7,47.8,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,2,1,5,0,0,Foul Committed,Grant Campbell Hanley,Scotland,2.0,8.0,Pass,Péter Gulácsi,Hungary,True,105.3,False,False,False,András Schäfer is fouled,14,"[2:08] András Schäfer is fouled, Péter Gulácsi under pressure, delivers the free kick a long pass forward along the ground to Endre Botka",2
80384,3930177,1,2,31,00:02:31.381,Pass,Péter Gulácsi,Hungary,Hungary,14.7,47.8,,1.395871,From Free Kick,Endre Botka,32.138607,Ground Pass,,0.86689496,35.5,72.3,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,0,2,1,5,0,0,Foul Won,András Schäfer,Hungary,2.0,8.0,Ball Receipt*,Endre Botka,Hungary,True,105.3,False,False,False,"Péter Gulácsi under pressure, delivers the free kick a long pass forward along the ground to Endre Botka",14,"[2:08] András Schäfer is fouled, Péter Gulácsi under pressure, delivers the free kick a long pass forward along the ground to Endre Botka",2
80385,3930177,1,2,32,00:02:32.777,Ball Receipt*,Endre Botka,Hungary,Hungary,35.5,72.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,Péter Gulácsi,Hungary,2.0,31.0,Pass,Endre Botka,Hungary,True,84.5,False,False,False,Endre Botka receives,15,"[2:32] Endre Botka under pressure, delivers the free kick a medium pass back along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Péter Gulácsi",10
80386,3930177,1,2,33,00:02:33.521,Pass,Endre Botka,Hungary,Hungary,35.7,73.4,,1.678521,From Free Kick,Willi Orban,18.085354,Ground Pass,,-2.4737601,21.5,62.2,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Endre Botka,Hungary,2.0,32.0,Ball Receipt*,Willi Orban,Hungary,True,84.3,False,False,False,"Endre Botka under pressure, delivers the free kick a medium pass back along the ground to Willi Orban",15,"[2:32] Endre Botka under pressure, delivers the free kick a medium pass back along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Péter Gulácsi",10
80387,3930177,1,2,35,00:02:35.199,Ball Receipt*,Willi Orban,Hungary,Hungary,21.5,62.2,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,Endre Botka,Hungary,2.0,33.0,Carry,Willi Orban,Hungary,True,98.5,False,False,False,Willi Orban receives,15,"[2:32] Endre Botka under pressure, delivers the free kick a medium pass back along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Péter Gulácsi",10
80388,3930177,1,2,35,00:02:35.199,Carry,Willi Orban,Hungary,Hungary,21.5,62.2,,2.013899,From Free Kick,,,,,,,,,,,,False,23.3,58.6,4.024922359499623,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Willi Orban,Hungary,2.0,35.0,Pass,Willi Orban,Hungary,True,98.5,False,False,False,"Willi Orban under pressure, carries the ball",15,"[2:32] Endre Botka under pressure, delivers the free kick a medium pass back along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Péter Gulácsi",10
80389,3930177,1,2,37,00:02:37.213,Pass,Willi Orban,Hungary,Hungary,23.3,58.6,,1.660321,From Free Kick,Péter Gulácsi,19.178373,Ground Pass,,-2.3967626,9.2,45.6,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,2,1,5,0,0,Carry,Willi Orban,Hungary,2.0,35.0,Ball Receipt*,Péter Gulácsi,Hungary,True,96.7,False,False,False,"Willi Orban under pressure, delivers the free kick a medium pass back along the ground to Péter Gulácsi",15,"[2:32] Endre Botka under pressure, delivers the free kick a medium pass back along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Péter Gulácsi",10
80390,3930177,1,2,38,00:02:38.874,Ball Receipt*,Péter Gulácsi,Hungary,Hungary,9.2,45.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,0,2,1,5,0,0,Pass,Willi Orban,Hungary,2.0,37.0,Carry,Péter Gulácsi,Hungary,True,110.8,False,False,False,Péter Gulácsi receives,15,"[2:32] Endre Botka under pressure, delivers the free kick a medium pass back along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Péter Gulácsi",10
80391,3930177,1,2,38,00:02:38.874,Carry,Péter Gulácsi,Hungary,Hungary,9.2,45.6,True,1.943387,From Free Kick,,,,,,,,,,,,False,9.8,48.0,2.473863375370596,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Péter Gulácsi,Hungary,2.0,38.0,Pressure,Che Adams,Scotland,False,110.8,False,False,False,"Péter Gulácsi under pressure, carries the ball - BUT LOSES IT!",15,"[2:32] Endre Botka under pressure, delivers the free kick a medium pass back along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Péter Gulácsi",10
80392,3930177,1,2,39,00:02:39.733,Pressure,Che Adams,Scotland,Hungary,106.0,39.7,,1.079716,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,1,1,2,6,0,0,Carry,Péter Gulácsi,Hungary,2.0,38.0,Pass,Péter Gulácsi,Hungary,False,14.0,False,True,False,Che Adams closes down Péter Gulácsi,15,"[2:32] Endre Botka under pressure, delivers the free kick a medium pass back along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Péter Gulácsi",10
80393,3930177,1,2,40,00:02:40.817,Pass,Péter Gulácsi,Hungary,Hungary,9.8,48.0,,2.703683,From Free Kick,Barnabás Varga,53.995926,High Pass,,0.1487068,63.2,56.0,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,0,2,1,5,0,0,Pressure,Che Adams,Scotland,2.0,39.0,Ball Receipt*,Barnabás Varga,Hungary,True,110.2,False,False,True,"Péter Gulácsi under MASSIVE pressure, delivers the free kick a long ball forward through the air to Barnabás Varga",15,"[2:32] Endre Botka under pressure, delivers the free kick a medium pass back along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Péter Gulácsi",10
80394,3930177,1,2,43,00:02:43.521,Ball Receipt*,Barnabás Varga,Hungary,Hungary,63.2,56.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,2,1,5,1,0,Pass,Péter Gulácsi,Hungary,2.0,40.0,Pass,Barnabás Varga,Hungary,True,56.8,False,False,False,Barnabás Varga receives,15,"[2:32] Endre Botka under pressure, delivers the free kick a medium pass back along the ground to Willi Orban, Willi Orban under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Péter Gulácsi",10
80395,3930177,1,2,43,00:02:43.581,Pass,Barnabás Varga,Hungary,Hungary,63.2,56.0,,0.469991,From Free Kick,Bendegúz Bolla,7.6655073,Low Pass,Incomplete,0.1308274,70.8,57.0,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,2,1,5,1,0,Ball Receipt*,Barnabás Varga,Hungary,2.0,43.0,Ball Receipt*,Bendegúz Bolla,Hungary,True,56.8,False,False,False,"Barnabás Varga under pressure, delivers the free kick a short pass  to Bendegúz Bolla, but the pass doesn't find its target",16,"[2:43] Barnabás Varga under pressure, delivers the free kick a short pass to Bendegúz Bolla, but the pass doesn't find its target . Grant Campbell Hanley under pressure, delivers the free kick a short pass through the air to Callum McGregor, but the pass doesn't find its target . Dominik Szoboszlai under pressure, delivers the free kick a medium pass forward through the air to Bendegúz Bolla into the left attacking third, Bendegúz Bolla under pressure, carries the ball loses control under pressure!",9
80396,3930177,1,2,44,00:02:44.051,Ball Receipt*,Bendegúz Bolla,Hungary,Hungary,73.1,71.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,Barnabás Varga,Hungary,2.0,43.0,Pass,Grant Campbell Hanley,Scotland,False,46.900000000000006,False,False,False,Bendegúz Bolla receives,16,"[2:43] Barnabás Varga under pressure, delivers the free kick a short pass to Bendegúz Bolla, but the pass doesn't find its target . Grant Campbell Hanley under pressure, delivers the free kick a short pass through the air to Callum McGregor, but the pass doesn't find its target . Dominik Szoboszlai under pressure, delivers the free kick a medium pass forward through the air to Bendegúz Bolla into the left attacking third, Bendegúz Bolla under pressure, carries the ball loses control under pressure!",9
80397,3930177,1,2,44,00:02:44.051,Pass,Grant Campbell Hanley,Scotland,Hungary,49.3,23.1,,1.988369,From Free Kick,Callum McGregor,14.080128,High Pass,Incomplete,-1.2827408,53.3,9.6,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,1,1,2,6,0,0,Ball Receipt*,Bendegúz Bolla,Hungary,2.0,44.0,Ball Receipt*,Callum McGregor,Scotland,True,70.7,False,False,False,"Grant Campbell Hanley under pressure, delivers the free kick a short pass through the air to Callum McGregor, but the pass doesn't find its target",16,"[2:43] Barnabás Varga under pressure, delivers the free kick a short pass to Bendegúz Bolla, but the pass doesn't find its target . Grant Campbell Hanley under pressure, delivers the free kick a short pass through the air to Callum McGregor, but the pass doesn't find its target . Dominik Szoboszlai under pressure, delivers the free kick a medium pass forward through the air to Bendegúz Bolla into the left attacking third, Bendegúz Bolla under pressure, carries the ball loses control under pressure!",9
80398,3930177,1,2,46,00:02:46.040,Ball Receipt*,Callum McGregor,Scotland,Hungary,56.7,19.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,1,1,2,6,0,0,Pass,Grant Campbell Hanley,Scotland,2.0,44.0,Pass,Dominik Szoboszlai,Hungary,False,63.3,False,False,False,Callum McGregor receives,16,"[2:43] Barnabás Varga under pressure, delivers the free kick a short pass to Bendegúz Bolla, but the pass doesn't find its target . Grant Campbell Hanley under pressure, delivers the free kick a short pass through the air to Callum McGregor, but the pass doesn't find its target . Dominik Szoboszlai under pressure, delivers the free kick a medium pass forward through the air to Bendegúz Bolla into the left attacking third, Bendegúz Bolla under pressure, carries the ball loses control under pressure!",9
80399,3930177,1,2,46,00:02:46.040,Pass,Dominik Szoboszlai,Hungary,Hungary,66.8,70.5,,1.609919,From Free Kick,Bendegúz Bolla,17.741758,High Pass,,0.30927348,83.7,75.9,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Callum McGregor,Scotland,2.0,46.0,Ball Receipt*,Bendegúz Bolla,Hungary,True,53.2,False,False,False,"Dominik Szoboszlai under pressure, delivers the free kick a medium pass forward through the air to Bendegúz Bolla into the left attacking third",16,"[2:43] Barnabás Varga under pressure, delivers the free kick a short pass to Bendegúz Bolla, but the pass doesn't find its target . Grant Campbell Hanley under pressure, delivers the free kick a short pass through the air to Callum McGregor, but the pass doesn't find its target . Dominik Szoboszlai under pressure, delivers the free kick a medium pass forward through the air to Bendegúz Bolla into the left attacking third, Bendegúz Bolla under pressure, carries the ball loses control under pressure!",9
80400,3930177,1,2,47,00:02:47.650,Ball Receipt*,Bendegúz Bolla,Hungary,Hungary,83.7,75.9,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,0,2,1,5,0,0,Pass,Dominik Szoboszlai,Hungary,2.0,46.0,Carry,Bendegúz Bolla,Hungary,True,36.3,False,False,False,Bendegúz Bolla receives under pressure in the left attacking third,16,"[2:43] Barnabás Varga under pressure, delivers the free kick a short pass to Bendegúz Bolla, but the pass doesn't find its target . Grant Campbell Hanley under pressure, delivers the free kick a short pass through the air to Callum McGregor, but the pass doesn't find its target . Dominik Szoboszlai under pressure, delivers the free kick a medium pass forward through the air to Bendegúz Bolla into the left attacking third, Bendegúz Bolla under pressure, carries the ball loses control under pressure!",9
80401,3930177,1,2,47,00:02:47.650,Carry,Bendegúz Bolla,Hungary,Hungary,83.7,75.9,,0.04,From Free Kick,,,,,,,,,,,,False,83.7,76.4,0.5,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Bendegúz Bolla,Hungary,2.0,47.0,Miscontrol,Bendegúz Bolla,Hungary,True,36.3,False,False,False,"Bendegúz Bolla under pressure, carries the ball",16,"[2:43] Barnabás Varga under pressure, delivers the free kick a short pass to Bendegúz Bolla, but the pass doesn't find its target . Grant Campbell Hanley under pressure, delivers the free kick a short pass through the air to Callum McGregor, but the pass doesn't find its target . Dominik Szoboszlai under pressure, delivers the free kick a medium pass forward through the air to Bendegúz Bolla into the left attacking third, Bendegúz Bolla under pressure, carries the ball loses control under pressure!",9
