event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
111214,3938637,1,26,18,00:26:18.552,Pass,Virgil van Dijk,Netherlands,Netherlands,36.8,32.1,,2.40411,Regular Play,Nathan Aké,25.205158,Ground Pass,,-0.83591694,53.7,13.4,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,1,0,-1,0,0,0,0,0,0,0,Ball Receipt*,Virgil van Dijk,Netherlands,26.0,16.0,Ball Receipt*,Nathan Aké,Netherlands,True,83.2,False,False,False,"Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké",112,"[26:18] Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten",10
111215,3938637,1,26,20,00:26:20.956,Ball Receipt*,Nathan Aké,Netherlands,Netherlands,53.7,13.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,1,0,-1,0,0,0,0,0,0,0,Pass,Virgil van Dijk,Netherlands,26.0,18.0,Pass,Nathan Aké,Netherlands,True,66.3,False,False,False,Nathan Aké receives,112,"[26:18] Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten",10
111216,3938637,1,26,22,00:26:22.230,Pass,Nathan Aké,Netherlands,Netherlands,53.2,14.3,,1.220725,Regular Play,Xavi Simons,17.69209,Ground Pass,,1.4233038,55.8,31.8,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,1,0,-1,0,0,0,0,0,0,0,Ball Receipt*,Nathan Aké,Netherlands,26.0,20.0,Ball Receipt*,Xavi Simons,Netherlands,True,66.8,False,False,False,"Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons",112,"[26:18] Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten",10
111217,3938637,1,26,23,00:26:23.451,Ball Receipt*,Xavi Simons,Netherlands,Netherlands,55.8,31.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,0,-1,0,0,0,0,0,0,0,Pass,Nathan Aké,Netherlands,26.0,22.0,Pass,Xavi Simons,Netherlands,True,64.2,False,False,False,Xavi Simons receives,112,"[26:18] Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten",10
111218,3938637,1,26,24,00:26:24.453,Pass,Xavi Simons,Netherlands,Netherlands,57.4,33.3,,1.399522,Regular Play,Stefan de Vrij,24.123432,Ground Pass,,1.9397559,48.7,55.8,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,0,-1,0,0,0,0,0,0,0,Ball Receipt*,Xavi Simons,Netherlands,26.0,23.0,Ball Receipt*,Stefan de Vrij,Netherlands,True,62.6,False,False,False,"Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij",112,"[26:18] Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten",10
111219,3938637,1,26,25,00:26:25.852,Ball Receipt*,Stefan de Vrij,Netherlands,Netherlands,48.7,55.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,0,0,0,0,0,0,0,Pass,Xavi Simons,Netherlands,26.0,24.0,Carry,Stefan de Vrij,Netherlands,True,71.3,False,False,False,Stefan de Vrij receives,112,"[26:18] Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten",10
111220,3938637,1,26,25,00:26:25.852,Carry,Stefan de Vrij,Netherlands,Netherlands,48.7,55.8,,1.440452,Regular Play,,,,,,,,,,,,False,55.6,60.5,8.34865258589672,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,0,0,0,0,0,0,0,Ball Receipt*,Stefan de Vrij,Netherlands,26.0,25.0,Pass,Stefan de Vrij,Netherlands,True,71.3,False,False,False,"Stefan de Vrij under pressure, carries the ball",112,"[26:18] Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten",10
111221,3938637,1,26,27,00:26:27.293,Pass,Stefan de Vrij,Netherlands,Netherlands,55.6,60.5,,1.046039,Regular Play,Jerdy Schouten,13.978912,Ground Pass,,1.0463264,62.6,72.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,0,-1,0,0,0,0,0,0,0,Carry,Stefan de Vrij,Netherlands,26.0,25.0,Ball Receipt*,Jerdy Schouten,Netherlands,True,64.4,False,False,False,"Stefan de Vrij under pressure, plays a short pass along the ground to Jerdy Schouten",112,"[26:18] Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten",10
111222,3938637,1,26,28,00:26:28.339,Ball Receipt*,Jerdy Schouten,Netherlands,Netherlands,62.6,72.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,-1,0,0,0,0,0,0,0,Pass,Stefan de Vrij,Netherlands,26.0,27.0,Carry,Jerdy Schouten,Netherlands,True,57.4,False,False,False,Jerdy Schouten receives,112,"[26:18] Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten",10
111223,3938637,1,26,28,00:26:28.339,Carry,Jerdy Schouten,Netherlands,Netherlands,62.6,72.6,,1.372533,Regular Play,,,,,,,,,,,,False,65.2,73.9,2.906888370749733,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,-1,0,0,0,0,0,0,0,Ball Receipt*,Jerdy Schouten,Netherlands,26.0,28.0,Pass,Jerdy Schouten,Netherlands,True,57.4,False,False,False,"Jerdy Schouten under pressure, carries the ball",112,"[26:18] Virgil van Dijk under pressure, plays a medium pass forward along the ground to Nathan Aké, Nathan Aké under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten",10
111224,3938637,1,26,29,00:26:29.711,Pass,Jerdy Schouten,Netherlands,Netherlands,65.2,73.9,,1.661092,Regular Play,Joey Veerman,37.688858,Ground Pass,,-1.7145696,59.8,36.6,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,1,0,-1,0,0,0,0,0,0,0,Carry,Jerdy Schouten,Netherlands,26.0,28.0,Ball Receipt*,Joey Veerman,Netherlands,True,54.8,False,False,False,"Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman",113,"[26:29] Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",10
111225,3938637,1,26,31,00:26:31.372,Ball Receipt*,Joey Veerman,Netherlands,Netherlands,59.8,36.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,-1,0,0,0,0,0,0,0,Pass,Jerdy Schouten,Netherlands,26.0,29.0,Carry,Joey Veerman,Netherlands,True,60.2,False,False,False,Joey Veerman receives,113,"[26:29] Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",10
111226,3938637,1,26,31,00:26:31.372,Carry,Joey Veerman,Netherlands,Netherlands,59.8,36.6,,1.000075,Regular Play,,,,,,,,,,,,False,61.2,36.3,1.4317821063276417,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,-1,0,0,0,0,0,0,0,Ball Receipt*,Joey Veerman,Netherlands,26.0,31.0,Pass,Joey Veerman,Netherlands,True,60.2,False,False,False,"Joey Veerman under pressure, carries the ball",113,"[26:29] Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",10
111227,3938637,1,26,32,00:26:32.372,Pass,Joey Veerman,Netherlands,Netherlands,61.2,36.3,,1.643841,Regular Play,Memphis Depay,22.400892,Ground Pass,,-1.0472206,72.4,16.9,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,0,-1,0,0,0,0,0,0,0,Carry,Joey Veerman,Netherlands,26.0,31.0,Ball Receipt*,Memphis Depay,Netherlands,True,58.8,False,False,False,"Joey Veerman under pressure, plays a medium pass forward along the ground to Memphis Depay",113,"[26:29] Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",10
111228,3938637,1,26,34,00:26:34.016,Ball Receipt*,Memphis Depay,Netherlands,Netherlands,72.4,16.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,0,-1,0,0,0,0,0,0,0,Pass,Joey Veerman,Netherlands,26.0,32.0,Carry,Memphis Depay,Netherlands,True,47.6,False,False,False,Memphis Depay receives,113,"[26:29] Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",10
111229,3938637,1,26,34,00:26:34.016,Carry,Memphis Depay,Netherlands,Netherlands,72.4,16.9,,1.041659,Regular Play,,,,,,,,,,,,False,77.1,15.5,4.90407993409568,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,0,-1,0,0,0,0,0,0,0,Ball Receipt*,Memphis Depay,Netherlands,26.0,34.0,Pass,Memphis Depay,Netherlands,True,47.6,False,False,False,"Memphis Depay under pressure, carries the ball",113,"[26:29] Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",10
111230,3938637,1,26,35,00:26:35.058,Pass,Memphis Depay,Netherlands,Netherlands,77.1,15.5,,1.533035,Regular Play,Cody Mathès Gakpo,18.874321,Ground Pass,,-0.44943056,94.1,7.3,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,0,-1,0,0,0,0,0,0,0,Carry,Memphis Depay,Netherlands,26.0,34.0,Ball Receipt*,Cody Mathès Gakpo,Netherlands,True,42.900000000000006,False,False,False,"Memphis Depay under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",113,"[26:29] Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",10
111231,3938637,1,26,36,00:26:36.591,Ball Receipt*,Cody Mathès Gakpo,Netherlands,Netherlands,94.1,7.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,1,0,-1,0,0,0,0,0,0,0,Pass,Memphis Depay,Netherlands,26.0,35.0,Carry,Cody Mathès Gakpo,Netherlands,True,25.90000000000001,False,False,False,Cody Mathès Gakpo receives under pressure in the right attacking third,113,"[26:29] Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",10
111232,3938637,1,26,36,00:26:36.591,Carry,Cody Mathès Gakpo,Netherlands,Netherlands,94.1,7.3,True,4.264228,Regular Play,,,,,,,,,,,,False,113.2,21.9,24.041006634498487,,False,,"{'id': 21, 'name': 'Left Wing'}",,1,0,-1,0,0,0,0,0,0,0,Ball Receipt*,Cody Mathès Gakpo,Netherlands,26.0,36.0,Pressure,Przemysław Frankowski,Poland,False,25.90000000000001,False,False,False,"Cody Mathès Gakpo under pressure, drives forward with the ball - BUT LOSES IT!",113,"[26:29] Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",10
111233,3938637,1,26,40,00:26:40.238,Pressure,Przemysław Frankowski,Poland,Netherlands,9.7,59.1,,0.718248,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,0,1,0,0,0,0,0,0,0,Carry,Cody Mathès Gakpo,Netherlands,26.0,36.0,Pass,Cody Mathès Gakpo,Netherlands,False,110.3,False,False,False,Przemysław Frankowski closes down Cody Mathès Gakpo,113,"[26:29] Jerdy Schouten under pressure, plays a long pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo into the right attacking third",10
111234,3938637,1,26,40,00:26:40.855,Pass,Cody Mathès Gakpo,Netherlands,Netherlands,113.2,21.9,True,1.385311,Regular Play,Denzel Dumfries,21.425451,High Pass,,1.7159936,110.1,43.1,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,1,0,-1,0,0,0,0,0,0,0,Pressure,Przemysław Frankowski,Poland,26.0,40.0,Ball Receipt*,Denzel Dumfries,Netherlands,True,6.799999999999997,False,True,True,"Cody Mathès Gakpo under MASSIVE pressure, plays a dangerous medium pass through the air to Denzel Dumfries into the central attacking third",114,"[26:40] Cody Mathès Gakpo under MASSIVE pressure, plays a dangerous medium pass through the air to Denzel Dumfries into the central attacking third, Denzel Dumfries receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - well wide!",3
111235,3938637,1,26,42,00:26:42.241,Ball Receipt*,Denzel Dumfries,Netherlands,Netherlands,110.1,43.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,1,0,-1,0,0,0,0,0,0,0,Pass,Cody Mathès Gakpo,Netherlands,26.0,40.0,Shot,Denzel Dumfries,Netherlands,True,9.900000000000006,False,True,False,Denzel Dumfries receives under pressure in the central attacking third,114,"[26:40] Cody Mathès Gakpo under MASSIVE pressure, plays a dangerous medium pass through the air to Denzel Dumfries into the central attacking third, Denzel Dumfries receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - well wide!",3
