event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
170570,3930163,1,14,44,00:14:44.538,Pass,Jordan Pickford,England,England,6.8,34.4,True,0.783097,Regular Play,Marc Guehi,15.611534,Ground Pass,,-0.03844259,22.4,33.8,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,1,1,0,0,0,0,0,0,0,Carry,Jordan Pickford,England,14.0,44.0,Ball Receipt*,Marc Guehi,England,True,113.2,False,False,False,"Jordan Pickford under pressure, plays a medium pass forward along the ground to Marc Guehi",78,"[14:41] Dušan Vlahović closes down John Stones . Kieran Trippier under pressure, carries the ball under pressure, plays a long pass back along the ground to Jordan Pickford . Dušan Vlahović closes down Kieran Trippier . Jordan Pickford under pressure, carries the ball",10
170571,3930163,1,14,45,00:14:45.321,Ball Receipt*,Marc Guehi,England,England,22.4,33.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,0,0,0,0,0,0,0,Pass,Jordan Pickford,England,14.0,44.0,Carry,Marc Guehi,England,True,97.6,False,False,False,Marc Guehi receives,78,"[14:41] Dušan Vlahović closes down John Stones . Kieran Trippier under pressure, carries the ball under pressure, plays a long pass back along the ground to Jordan Pickford . Dušan Vlahović closes down Kieran Trippier . Jordan Pickford under pressure, carries the ball",10
170572,3930163,1,14,45,00:14:45.321,Carry,Marc Guehi,England,England,22.4,33.8,,0.768772,Regular Play,,,,,,,,,,,,False,22.4,33.8,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Marc Guehi,England,14.0,45.0,Pass,Marc Guehi,England,True,97.6,False,False,False,"Marc Guehi under pressure, carries the ball",78,"[14:41] Dušan Vlahović closes down John Stones . Kieran Trippier under pressure, carries the ball under pressure, plays a long pass back along the ground to Jordan Pickford . Dušan Vlahović closes down Kieran Trippier . Jordan Pickford under pressure, carries the ball",10
170573,3930163,1,14,46,00:14:46.090,Pass,Marc Guehi,England,England,22.4,33.8,,1.226265,Regular Play,Declan Rice,11.053506,Ground Pass,,0.7213832,30.7,41.1,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,1,0,0,0,0,0,0,0,Carry,Marc Guehi,England,14.0,45.0,Ball Receipt*,Declan Rice,England,True,97.6,False,False,False,"Marc Guehi under pressure, plays a short pass along the ground to Declan Rice",79,"[14:46] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",10
170574,3930163,1,14,47,00:14:47.316,Ball Receipt*,Declan Rice,England,England,30.7,41.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pass,Marc Guehi,England,14.0,46.0,Carry,Declan Rice,England,True,89.3,False,False,False,Declan Rice receives,79,"[14:46] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",10
170575,3930163,1,14,47,00:14:47.316,Carry,Declan Rice,England,England,30.7,41.1,,2.80021,Regular Play,,,,,,,,,,,,False,42.1,35.2,12.836276718737407,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Declan Rice,England,14.0,47.0,Pass,Declan Rice,England,True,89.3,False,False,False,"Declan Rice under pressure, carries the ball from the central defensive third into the central midfield",79,"[14:46] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",10
170576,3930163,1,14,50,00:14:50.116,Pass,Declan Rice,England,England,42.1,35.2,,1.274067,Regular Play,Jude Bellingham,4.9658837,Ground Pass,,-1.1341692,44.2,30.7,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Carry,Declan Rice,England,14.0,47.0,Ball Receipt*,Jude Bellingham,England,True,77.9,False,False,False,"Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham",79,"[14:46] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",10
170577,3930163,1,14,51,00:14:51.390,Ball Receipt*,Jude Bellingham,England,England,44.2,30.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Pass,Declan Rice,England,14.0,50.0,Carry,Jude Bellingham,England,True,75.8,False,False,False,Jude Bellingham receives,79,"[14:46] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",10
170578,3930163,1,14,51,00:14:51.390,Carry,Jude Bellingham,England,England,44.2,30.7,,1.792773,Regular Play,,,,,,,,,,,,False,44.2,35.9,5.199999999999999,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Ball Receipt*,Jude Bellingham,England,14.0,51.0,Pass,Jude Bellingham,England,True,75.8,False,False,False,"Jude Bellingham under pressure, carries the ball",79,"[14:46] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",10
170579,3930163,1,14,53,00:14:53.183,Pass,Jude Bellingham,England,England,44.2,35.9,,1.11209,Regular Play,Trent Alexander-Arnold,15.685024,Ground Pass,,1.253078,49.1,50.8,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Carry,Jude Bellingham,England,14.0,51.0,Ball Receipt*,Trent Alexander-Arnold,England,True,75.8,False,False,False,"Jude Bellingham under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",79,"[14:46] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",10
170580,3930163,1,14,54,00:14:54.295,Ball Receipt*,Trent Alexander-Arnold,England,England,49.1,50.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pass,Jude Bellingham,England,14.0,53.0,Carry,Trent Alexander-Arnold,England,True,70.9,False,False,False,Trent Alexander-Arnold receives,79,"[14:46] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",10
170581,3930163,1,14,54,00:14:54.295,Carry,Trent Alexander-Arnold,England,England,49.1,50.8,,3.500051,Regular Play,,,,,,,,,,,,False,58.8,55.0,10.570241246064349,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Trent Alexander-Arnold,England,14.0,54.0,Pass,Trent Alexander-Arnold,England,True,70.9,False,False,False,"Trent Alexander-Arnold under pressure, carries the ball from the central midfield into the left midfield",79,"[14:46] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",10
170582,3930163,1,14,57,00:14:57.795,Pass,Trent Alexander-Arnold,England,England,58.8,55.0,,0.938036,Regular Play,Jude Bellingham,7.7698135,Ground Pass,,-1.0149255,62.9,48.4,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Carry,Trent Alexander-Arnold,England,14.0,54.0,Ball Receipt*,Jude Bellingham,England,True,61.2,False,False,False,"Trent Alexander-Arnold under pressure, plays a short pass along the ground to Jude Bellingham",79,"[14:46] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",10
170583,3930163,1,14,58,00:14:58.733,Ball Receipt*,Jude Bellingham,England,England,62.9,48.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Pass,Trent Alexander-Arnold,England,14.0,57.0,Carry,Jude Bellingham,England,True,57.1,False,False,False,Jude Bellingham receives,80,"[14:58] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Bukayo Saka . Strahinja Pavlović closes down Jude Bellingham . Bukayo Saka under pressure, carries the ball under pressure, plays a short pass back along the ground to Jude Bellingham",10
170584,3930163,1,14,58,00:14:58.733,Carry,Jude Bellingham,England,England,62.9,48.4,,2.300585,Regular Play,,,,,,,,,,,,False,64.0,61.2,12.847178678604893,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Ball Receipt*,Jude Bellingham,England,14.0,58.0,Pass,Jude Bellingham,England,True,57.1,False,False,False,"Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield",80,"[14:58] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Bukayo Saka . Strahinja Pavlović closes down Jude Bellingham . Bukayo Saka under pressure, carries the ball under pressure, plays a short pass back along the ground to Jude Bellingham",10
170585,3930163,1,15,1,00:15:01.034,Pass,Jude Bellingham,England,England,64.0,61.2,,1.212637,Regular Play,Bukayo Saka,14.505516,Ground Pass,,0.5841785,76.1,69.2,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Carry,Jude Bellingham,England,14.0,58.0,Pressure,Strahinja Pavlović,Serbia,False,56.0,False,False,False,"Jude Bellingham under pressure, plays a short pass forward along the ground to Bukayo Saka",80,"[14:58] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Bukayo Saka . Strahinja Pavlović closes down Jude Bellingham . Bukayo Saka under pressure, carries the ball under pressure, plays a short pass back along the ground to Jude Bellingham",10
170586,3930163,1,15,1,00:15:01.819,Pressure,Strahinja Pavlović,Serbia,England,38.5,8.8,,0.482779,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,1,-1,0,0,0,0,0,0,0,Pass,Jude Bellingham,England,15.0,1.0,Ball Receipt*,Bukayo Saka,England,False,81.5,False,False,False,Strahinja Pavlović closes down Jude Bellingham,80,"[14:58] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Bukayo Saka . Strahinja Pavlović closes down Jude Bellingham . Bukayo Saka under pressure, carries the ball under pressure, plays a short pass back along the ground to Jude Bellingham",10
170587,3930163,1,15,2,00:15:02.246,Ball Receipt*,Bukayo Saka,England,England,76.1,69.2,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,0,0,0,0,0,0,0,Pressure,Strahinja Pavlović,Serbia,15.0,1.0,Carry,Bukayo Saka,England,True,43.900000000000006,False,False,True,Bukayo Saka receives,80,"[14:58] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Bukayo Saka . Strahinja Pavlović closes down Jude Bellingham . Bukayo Saka under pressure, carries the ball under pressure, plays a short pass back along the ground to Jude Bellingham",10
170588,3930163,1,15,2,00:15:02.246,Carry,Bukayo Saka,England,England,76.1,69.2,True,0.039618,Regular Play,,,,,,,,,,,,False,76.4,69.5,0.4242640687119345,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Bukayo Saka,England,15.0,2.0,Pass,Bukayo Saka,England,True,43.900000000000006,False,False,False,"Bukayo Saka under pressure, carries the ball",80,"[14:58] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Bukayo Saka . Strahinja Pavlović closes down Jude Bellingham . Bukayo Saka under pressure, carries the ball under pressure, plays a short pass back along the ground to Jude Bellingham",10
170589,3930163,1,15,2,00:15:02.286,Pass,Bukayo Saka,England,England,76.4,69.5,True,0.586154,Regular Play,Jude Bellingham,10.701869,Ground Pass,,3.1229033,65.7,69.7,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,1,1,0,0,0,0,0,0,0,Carry,Bukayo Saka,England,15.0,2.0,Ball Receipt*,Jude Bellingham,England,True,43.6,False,False,False,"Bukayo Saka under pressure, plays a short pass back along the ground to Jude Bellingham",80,"[14:58] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Bukayo Saka . Strahinja Pavlović closes down Jude Bellingham . Bukayo Saka under pressure, carries the ball under pressure, plays a short pass back along the ground to Jude Bellingham",10
170590,3930163,1,15,2,00:15:02.872,Ball Receipt*,Jude Bellingham,England,England,65.7,69.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Pass,Bukayo Saka,England,15.0,2.0,Carry,Jude Bellingham,England,True,54.3,False,False,False,Jude Bellingham receives,80,"[14:58] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Bukayo Saka . Strahinja Pavlović closes down Jude Bellingham . Bukayo Saka under pressure, carries the ball under pressure, plays a short pass back along the ground to Jude Bellingham",10
170591,3930163,1,15,2,00:15:02.872,Carry,Jude Bellingham,England,England,65.7,69.7,,1.567204,Regular Play,,,,,,,,,,,,False,69.5,75.8,7.186793443532373,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Ball Receipt*,Jude Bellingham,England,15.0,2.0,Pass,Jude Bellingham,England,True,54.3,False,False,False,"Jude Bellingham under pressure, carries the ball",80,"[14:58] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Bukayo Saka . Strahinja Pavlović closes down Jude Bellingham . Bukayo Saka under pressure, carries the ball under pressure, plays a short pass back along the ground to Jude Bellingham",10
170592,3930163,1,15,4,00:15:04.439,Pass,Jude Bellingham,England,England,69.5,75.8,,1.645503,Regular Play,Trent Alexander-Arnold,23.91025,Low Pass,,0.029280333,93.4,76.5,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,1,0,0,0,0,0,0,1,Carry,Jude Bellingham,England,15.0,2.0,Ball Receipt*,Trent Alexander-Arnold,England,True,50.5,False,False,False,"Jude Bellingham under pressure, plays a medium pass forward to Trent Alexander-Arnold into the left attacking third",80,"[14:58] Jude Bellingham under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a short pass forward along the ground to Bukayo Saka . Strahinja Pavlović closes down Jude Bellingham . Bukayo Saka under pressure, carries the ball under pressure, plays a short pass back along the ground to Jude Bellingham",10
170593,3930163,1,15,6,00:15:06.085,Ball Receipt*,Trent Alexander-Arnold,England,England,93.4,76.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pass,Jude Bellingham,England,15.0,4.0,Carry,Trent Alexander-Arnold,England,True,26.599999999999994,False,False,False,Trent Alexander-Arnold receives under pressure in the left attacking third,81,"[15:06] Trent Alexander-Arnold under pressure, carries the ball under pressure, plays a short pass through the air to Phil Foden, but the pass doesn't find its target . Strahinja Pavlović intercepts!, Nemanja Gudelj under pressure, plays a short pass through the air to Filip Kostić, but the pass doesn't find its target . Trent Alexander-Arnold under pressure, plays a short pass along the ground to Jude Bellingham",10
