event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
69270,3930179,1,6,24,00:06:24.603,Ball Receipt*,Thomas Strakosha,Albania,Albania,6.5,39.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,1,1,3,4,0,0,Pass,Berat Djimsiti,Albania,6.0,22.0,Carry,Thomas Strakosha,Albania,True,113.5,False,False,False,Thomas Strakosha receives,32,"[6:22] Berat Djimsiti under pressure, plays a short pass along the ground to Thomas Strakosha, Thomas Strakosha under pressure, carries the ball - BUT LOSES IT! . José Luis Sanmartín Mato closes down Thomas Strakosha . Thomas Strakosha under MASSIVE pressure, plays a long pass forward, but it goes out of play . Jesús Navas González under pressure, plays a medium pass back to Daniel Vivian Moreno",6
69271,3930179,1,6,24,00:06:24.603,Carry,Thomas Strakosha,Albania,Albania,6.5,39.6,True,1.673101,Regular Play,,,,,,,,,,,,False,14.0,40.6,7.566372975210778,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,1,1,3,4,0,0,Ball Receipt*,Thomas Strakosha,Albania,6.0,24.0,Pressure,José Luis Sanmartín Mato,Spain,False,113.5,False,False,False,"Thomas Strakosha under pressure, carries the ball - BUT LOSES IT!",32,"[6:22] Berat Djimsiti under pressure, plays a short pass along the ground to Thomas Strakosha, Thomas Strakosha under pressure, carries the ball - BUT LOSES IT! . José Luis Sanmartín Mato closes down Thomas Strakosha . Thomas Strakosha under MASSIVE pressure, plays a long pass forward, but it goes out of play . Jesús Navas González under pressure, plays a medium pass back to Daniel Vivian Moreno",6
69272,3930179,1,6,25,00:06:25.198,Pressure,José Luis Sanmartín Mato,Spain,Albania,106.9,47.7,,1.179303,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,2,0,0,4,0,0,0,Carry,Thomas Strakosha,Albania,6.0,24.0,Pass,Thomas Strakosha,Albania,False,13.099999999999994,False,True,False,José Luis Sanmartín Mato closes down Thomas Strakosha,32,"[6:22] Berat Djimsiti under pressure, plays a short pass along the ground to Thomas Strakosha, Thomas Strakosha under pressure, carries the ball - BUT LOSES IT! . José Luis Sanmartín Mato closes down Thomas Strakosha . Thomas Strakosha under MASSIVE pressure, plays a long pass forward, but it goes out of play . Jesús Navas González under pressure, plays a medium pass back to Daniel Vivian Moreno",6
69273,3930179,1,6,26,00:06:26.276,Pass,Thomas Strakosha,Albania,Albania,14.0,40.6,True,2.853496,Regular Play,,54.187176,Low Pass,Out,-0.844154,50.0,0.1,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,1,1,3,4,0,0,Pressure,José Luis Sanmartín Mato,Spain,6.0,25.0,Pass,Jesús Navas González,Spain,False,106.0,False,False,True,"Thomas Strakosha under MASSIVE pressure, plays a long pass forward, but it goes out of play",32,"[6:22] Berat Djimsiti under pressure, plays a short pass along the ground to Thomas Strakosha, Thomas Strakosha under pressure, carries the ball - BUT LOSES IT! . José Luis Sanmartín Mato closes down Thomas Strakosha . Thomas Strakosha under MASSIVE pressure, plays a long pass forward, but it goes out of play . Jesús Navas González under pressure, plays a medium pass back to Daniel Vivian Moreno",6
69274,3930179,1,6,38,00:06:38.643,Pass,Jesús Navas González,Spain,Spain,64.1,80.0,,1.966829,From Throw In,Daniel Vivian Moreno,20.663494,Low Pass,,-2.5629857,46.8,68.7,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,0,4,0,0,0,Pass,Thomas Strakosha,Albania,6.0,26.0,Ball Receipt*,Daniel Vivian Moreno,Spain,True,55.900000000000006,False,False,False,"Jesús Navas González under pressure, plays a medium pass back to Daniel Vivian Moreno",32,"[6:22] Berat Djimsiti under pressure, plays a short pass along the ground to Thomas Strakosha, Thomas Strakosha under pressure, carries the ball - BUT LOSES IT! . José Luis Sanmartín Mato closes down Thomas Strakosha . Thomas Strakosha under MASSIVE pressure, plays a long pass forward, but it goes out of play . Jesús Navas González under pressure, plays a medium pass back to Daniel Vivian Moreno",6
69275,3930179,1,6,40,00:06:40.610,Ball Receipt*,Daniel Vivian Moreno,Spain,Spain,46.8,68.7,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,0,4,0,0,0,Pass,Jesús Navas González,Spain,6.0,38.0,Carry,Daniel Vivian Moreno,Spain,True,73.2,False,False,False,Daniel Vivian Moreno receives,33,"[6:40] Daniel Vivian Moreno under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Aymeric Laporte",10
69276,3930179,1,6,40,00:06:40.610,Carry,Daniel Vivian Moreno,Spain,Spain,46.8,68.7,,1.142088,From Throw In,,,,,,,,,,,,False,49.1,63.7,5.503635162326807,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,Daniel Vivian Moreno,Spain,6.0,40.0,Pass,Daniel Vivian Moreno,Spain,True,73.2,False,False,False,"Daniel Vivian Moreno under pressure, carries the ball",33,"[6:40] Daniel Vivian Moreno under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Aymeric Laporte",10
69277,3930179,1,6,41,00:06:41.752,Pass,Daniel Vivian Moreno,Spain,Spain,49.1,63.7,,1.249473,From Throw In,Aymeric Laporte,21.623137,Ground Pass,,-1.524533,50.1,42.1,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,0,4,0,0,0,Carry,Daniel Vivian Moreno,Spain,6.0,40.0,Ball Receipt*,Aymeric Laporte,Spain,True,70.9,False,False,False,"Daniel Vivian Moreno under pressure, plays a medium pass along the ground to Aymeric Laporte",33,"[6:40] Daniel Vivian Moreno under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Aymeric Laporte",10
69278,3930179,1,6,43,00:06:43.001,Ball Receipt*,Aymeric Laporte,Spain,Spain,50.1,42.1,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,4,0,0,0,Pass,Daniel Vivian Moreno,Spain,6.0,41.0,Carry,Aymeric Laporte,Spain,True,69.9,False,False,False,Aymeric Laporte receives,33,"[6:40] Daniel Vivian Moreno under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Aymeric Laporte",10
69279,3930179,1,6,43,00:06:43.001,Carry,Aymeric Laporte,Spain,Spain,50.1,42.1,,7.505038,From Throw In,,,,,,,,,,,,False,73.3,31.4,25.54858117391257,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,Aymeric Laporte,Spain,6.0,43.0,Pass,Aymeric Laporte,Spain,True,69.9,False,False,False,Aymeric Laporte surges forward on a BRILLIANT run,33,"[6:40] Daniel Vivian Moreno under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Aymeric Laporte",10
69280,3930179,1,6,50,00:06:50.506,Pass,Aymeric Laporte,Spain,Spain,73.3,31.4,,0.570809,From Throw In,Martín Zubimendi Ibáñez,6.5069194,Ground Pass,,0.046121117,79.8,31.7,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,4,0,0,0,Carry,Aymeric Laporte,Spain,6.0,43.0,Ball Receipt*,Martín Zubimendi Ibáñez,Spain,True,46.7,False,False,False,"Aymeric Laporte under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez",33,"[6:40] Daniel Vivian Moreno under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Aymeric Laporte",10
69281,3930179,1,6,51,00:06:51.077,Ball Receipt*,Martín Zubimendi Ibáñez,Spain,Spain,79.8,31.7,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,4,0,0,0,Pass,Aymeric Laporte,Spain,6.0,50.0,Pass,Martín Zubimendi Ibáñez,Spain,True,40.2,False,False,False,Martín Zubimendi Ibáñez receives,33,"[6:40] Daniel Vivian Moreno under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Aymeric Laporte",10
69282,3930179,1,6,51,00:06:51.077,Pass,Martín Zubimendi Ibáñez,Spain,Spain,79.8,31.7,,0.692241,From Throw In,Aymeric Laporte,6.5490456,Ground Pass,,3.0191317,73.3,32.5,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,Martín Zubimendi Ibáñez,Spain,6.0,51.0,Ball Receipt*,Aymeric Laporte,Spain,True,40.2,False,False,False,"Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Aymeric Laporte",33,"[6:40] Daniel Vivian Moreno under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Aymeric Laporte",10
69283,3930179,1,6,51,00:06:51.770,Ball Receipt*,Aymeric Laporte,Spain,Spain,73.3,32.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,4,0,0,0,Pass,Martín Zubimendi Ibáñez,Spain,6.0,51.0,Pass,Aymeric Laporte,Spain,True,46.7,False,False,False,Aymeric Laporte receives,33,"[6:40] Daniel Vivian Moreno under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Aymeric Laporte",10
69284,3930179,1,6,51,00:06:51.770,Pass,Aymeric Laporte,Spain,Spain,73.7,32.5,,1.394439,From Throw In,Mikel Merino Zazón,25.131056,Ground Pass,,-1.4350893,77.1,7.6,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,Aymeric Laporte,Spain,6.0,51.0,Ball Receipt*,Mikel Merino Zazón,Spain,True,46.3,False,False,False,"Aymeric Laporte under pressure, plays a medium pass along the ground to Mikel Merino Zazón",33,"[6:40] Daniel Vivian Moreno under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte surges forward on a BRILLIANT run under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, plays a short pass along the ground to Aymeric Laporte",10
69285,3930179,1,6,53,00:06:53.164,Ball Receipt*,Mikel Merino Zazón,Spain,Spain,77.1,7.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,0,4,0,0,0,Pass,Aymeric Laporte,Spain,6.0,51.0,Carry,Mikel Merino Zazón,Spain,True,42.900000000000006,False,False,False,Mikel Merino Zazón receives,34,"[6:53] Mikel Merino Zazón under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, drives forward with the ball from the right midfield into the central midfield under pressure, plays a medium pass back along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball",10
69286,3930179,1,6,53,00:06:53.164,Carry,Mikel Merino Zazón,Spain,Spain,77.1,7.6,,2.386792,From Throw In,,,,,,,,,,,,False,84.8,8.1,7.716216689544173,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,Mikel Merino Zazón,Spain,6.0,53.0,Pass,Mikel Merino Zazón,Spain,True,42.900000000000006,False,False,False,"Mikel Merino Zazón under pressure, carries the ball from the right midfield into the right attacking third",34,"[6:53] Mikel Merino Zazón under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, drives forward with the ball from the right midfield into the central midfield under pressure, plays a medium pass back along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball",10
69287,3930179,1,6,55,00:06:55.551,Pass,Mikel Merino Zazón,Spain,Spain,84.8,8.1,,1.193786,From Throw In,Martín Zubimendi Ibáñez,10.026465,Ground Pass,,2.25021,78.5,15.9,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,0,4,0,0,0,Carry,Mikel Merino Zazón,Spain,6.0,53.0,Ball Receipt*,Martín Zubimendi Ibáñez,Spain,True,35.2,False,False,False,"Mikel Merino Zazón under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez",34,"[6:53] Mikel Merino Zazón under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, drives forward with the ball from the right midfield into the central midfield under pressure, plays a medium pass back along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball",10
69288,3930179,1,6,56,00:06:56.745,Ball Receipt*,Martín Zubimendi Ibáñez,Spain,Spain,78.5,15.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,4,0,0,0,Pass,Mikel Merino Zazón,Spain,6.0,55.0,Carry,Martín Zubimendi Ibáñez,Spain,True,41.5,False,False,False,Martín Zubimendi Ibáñez receives,34,"[6:53] Mikel Merino Zazón under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, drives forward with the ball from the right midfield into the central midfield under pressure, plays a medium pass back along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball",10
69289,3930179,1,6,56,00:06:56.745,Carry,Martín Zubimendi Ibáñez,Spain,Spain,78.5,15.9,,2.634271,From Throw In,,,,,,,,,,,,False,78.5,32.0,16.1,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,Martín Zubimendi Ibáñez,Spain,6.0,56.0,Pass,Martín Zubimendi Ibáñez,Spain,True,41.5,False,False,False,"Martín Zubimendi Ibáñez under pressure, drives forward with the ball from the right midfield into the central midfield",34,"[6:53] Mikel Merino Zazón under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, drives forward with the ball from the right midfield into the central midfield under pressure, plays a medium pass back along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball",10
69290,3930179,1,6,59,00:06:59.379,Pass,Martín Zubimendi Ibáñez,Spain,Spain,78.5,32.0,,1.430279,From Throw In,Daniel Vivian Moreno,15.822136,Ground Pass,,2.4816582,66.0,41.7,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,4,0,0,0,Carry,Martín Zubimendi Ibáñez,Spain,6.0,56.0,Ball Receipt*,Daniel Vivian Moreno,Spain,True,41.5,False,False,False,"Martín Zubimendi Ibáñez under pressure, plays a medium pass back along the ground to Daniel Vivian Moreno",34,"[6:53] Mikel Merino Zazón under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, drives forward with the ball from the right midfield into the central midfield under pressure, plays a medium pass back along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball",10
69291,3930179,1,7,0,00:07:00.809,Ball Receipt*,Daniel Vivian Moreno,Spain,Spain,66.0,41.7,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,0,4,0,0,0,Pass,Martín Zubimendi Ibáñez,Spain,6.0,59.0,Carry,Daniel Vivian Moreno,Spain,True,54.0,False,False,False,Daniel Vivian Moreno receives,34,"[6:53] Mikel Merino Zazón under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, drives forward with the ball from the right midfield into the central midfield under pressure, plays a medium pass back along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball",10
69292,3930179,1,7,0,00:07:00.809,Carry,Daniel Vivian Moreno,Spain,Spain,66.0,41.7,,0.670245,From Throw In,,,,,,,,,,,,False,66.5,46.6,4.9254441424099,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,Daniel Vivian Moreno,Spain,7.0,0.0,Pass,Daniel Vivian Moreno,Spain,True,54.0,False,False,False,"Daniel Vivian Moreno under pressure, carries the ball",34,"[6:53] Mikel Merino Zazón under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez, Martín Zubimendi Ibáñez under pressure, drives forward with the ball from the right midfield into the central midfield under pressure, plays a medium pass back along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball",10
