event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
135532,3938638,1,7,44,00:07:44.049,Pass,Andriy Lunin,Ukraine,Ukraine,11.7,34.7,,3.023735,From Keeper,Oleksandr Zinchenko,29.543528,Low Pass,,-1.0025095,27.6,9.8,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,0,0,0,0,0,0,Goal Keeper,Andriy Lunin,Ukraine,7.0,41.0,Ball Receipt*,Oleksandr Zinchenko,Ukraine,True,108.3,False,False,False,"Andriy Lunin under pressure, plays a medium pass forward to Oleksandr Zinchenko",45,"[7:44] Andriy Lunin under pressure, plays a medium pass forward to Oleksandr Zinchenko, ⏸️ PLAY STOPPED - Illia Zabarnyi (Ukraine) is down injured . ⏸️ PLAY STOPPED - Răzvan Gabriel Marin (Romania) is down injured, Referee drops the ball",5
135533,3938638,1,7,47,00:07:47.072,Ball Receipt*,Oleksandr Zinchenko,Ukraine,Ukraine,27.6,9.8,,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Andriy Lunin,Ukraine,7.0,44.0,Injury Stoppage,Illia Zabarnyi,Ukraine,True,92.4,False,False,False,Oleksandr Zinchenko receives,45,"[7:44] Andriy Lunin under pressure, plays a medium pass forward to Oleksandr Zinchenko, ⏸️ PLAY STOPPED - Illia Zabarnyi (Ukraine) is down injured . ⏸️ PLAY STOPPED - Răzvan Gabriel Marin (Romania) is down injured, Referee drops the ball",5
135534,3938638,1,7,51,00:07:51.919,Injury Stoppage,Illia Zabarnyi,Ukraine,Ukraine,,,,0.0,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Oleksandr Zinchenko,Ukraine,7.0,47.0,Injury Stoppage,Răzvan Gabriel Marin,Romania,False,,False,,False,⏸️ PLAY STOPPED - Illia Zabarnyi (Ukraine) is down injured,45,"[7:44] Andriy Lunin under pressure, plays a medium pass forward to Oleksandr Zinchenko, ⏸️ PLAY STOPPED - Illia Zabarnyi (Ukraine) is down injured . ⏸️ PLAY STOPPED - Răzvan Gabriel Marin (Romania) is down injured, Referee drops the ball",5
135535,3938638,1,7,53,00:07:53.891,Injury Stoppage,Răzvan Gabriel Marin,Romania,Ukraine,,,,0.0,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,0,0,0,0,0,0,Injury Stoppage,Illia Zabarnyi,Ukraine,7.0,51.0,Referee Ball-Drop,,Romania,True,,False,,False,⏸️ PLAY STOPPED - Răzvan Gabriel Marin (Romania) is down injured,45,"[7:44] Andriy Lunin under pressure, plays a medium pass forward to Oleksandr Zinchenko, ⏸️ PLAY STOPPED - Illia Zabarnyi (Ukraine) is down injured . ⏸️ PLAY STOPPED - Răzvan Gabriel Marin (Romania) is down injured, Referee drops the ball",5
135536,3938638,1,8,22,00:08:22.222,Referee Ball-Drop,,Romania,Romania,86.8,70.5,,0.0,Other,,,,,,,,,,,,False,,,,,False,,,,0,0,0,0,0,0,0,0,0,0,Injury Stoppage,Răzvan Gabriel Marin,Romania,7.0,53.0,Referee Ball-Drop,,Ukraine,False,33.2,False,False,False,Referee drops the ball,45,"[7:44] Andriy Lunin under pressure, plays a medium pass forward to Oleksandr Zinchenko, ⏸️ PLAY STOPPED - Illia Zabarnyi (Ukraine) is down injured . ⏸️ PLAY STOPPED - Răzvan Gabriel Marin (Romania) is down injured, Referee drops the ball",5
135537,3938638,1,8,22,00:08:22.289,Referee Ball-Drop,,Ukraine,Ukraine,33.3,9.6,,0.0,Other,,,,,,,,,,,,False,,,,,False,,,,0,0,0,0,0,0,0,0,0,0,Referee Ball-Drop,,Romania,8.0,22.0,Ball Recovery,Oleksandr Zinchenko,Ukraine,True,86.7,False,False,False,Referee drops the ball,46,[8:22] Referee drops the ball,1
135538,3938638,1,8,24,00:08:24.923,Ball Recovery,Oleksandr Zinchenko,Ukraine,Ukraine,33.1,9.6,,0.0,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Referee Ball-Drop,,Ukraine,8.0,22.0,Carry,Oleksandr Zinchenko,Ukraine,True,86.9,False,False,False,Oleksandr Zinchenko wins the ball back,47,"[8:24] Oleksandr Zinchenko wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
135539,3938638,1,8,24,00:08:24.923,Carry,Oleksandr Zinchenko,Ukraine,Ukraine,33.1,9.6,,0.871722,Other,,,,,,,,,,,,False,28.8,9.4,4.304648650006177,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Recovery,Oleksandr Zinchenko,Ukraine,8.0,24.0,Pass,Oleksandr Zinchenko,Ukraine,True,86.9,False,False,False,"Oleksandr Zinchenko under pressure, carries the ball",47,"[8:24] Oleksandr Zinchenko wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
135540,3938638,1,8,25,00:08:25.795,Pass,Oleksandr Zinchenko,Ukraine,Ukraine,28.8,9.4,,1.199999,Other,Mykola Matvienko,7.299315,Ground Pass,,1.735945,27.6,16.6,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,Oleksandr Zinchenko,Ukraine,8.0,24.0,Ball Receipt*,Mykola Matvienko,Ukraine,True,91.2,False,False,False,"Oleksandr Zinchenko under pressure, plays a short pass along the ground to Mykola Matvienko",47,"[8:24] Oleksandr Zinchenko wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
135541,3938638,1,8,26,00:08:26.995,Ball Receipt*,Mykola Matvienko,Ukraine,Ukraine,27.6,16.6,,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Oleksandr Zinchenko,Ukraine,8.0,25.0,Carry,Mykola Matvienko,Ukraine,True,92.4,False,False,False,Mykola Matvienko receives,47,"[8:24] Oleksandr Zinchenko wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
135542,3938638,1,8,26,00:08:26.995,Carry,Mykola Matvienko,Ukraine,Ukraine,27.6,16.6,,2.797699,Other,,,,,,,,,,,,False,33.1,18.9,5.961543424315551,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Mykola Matvienko,Ukraine,8.0,26.0,Pass,Mykola Matvienko,Ukraine,True,92.4,False,False,False,"Mykola Matvienko under pressure, carries the ball",47,"[8:24] Oleksandr Zinchenko wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
135543,3938638,1,8,29,00:08:29.793,Pass,Mykola Matvienko,Ukraine,Ukraine,33.1,18.9,,1.999996,Other,Illia Zabarnyi,26.027678,Ground Pass,,1.5246753,34.3,44.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,Mykola Matvienko,Ukraine,8.0,26.0,Ball Receipt*,Illia Zabarnyi,Ukraine,True,86.9,False,False,False,"Mykola Matvienko under pressure, plays a medium pass along the ground to Illia Zabarnyi",47,"[8:24] Oleksandr Zinchenko wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
135544,3938638,1,8,31,00:08:31.793,Ball Receipt*,Illia Zabarnyi,Ukraine,Ukraine,34.3,44.9,,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Mykola Matvienko,Ukraine,8.0,29.0,Carry,Illia Zabarnyi,Ukraine,True,85.7,False,False,False,Illia Zabarnyi receives,47,"[8:24] Oleksandr Zinchenko wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
135545,3938638,1,8,31,00:08:31.793,Carry,Illia Zabarnyi,Ukraine,Ukraine,34.3,44.9,,1.616285,Other,,,,,,,,,,,,False,41.7,52.9,10.897706180660226,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Illia Zabarnyi,Ukraine,8.0,31.0,Pass,Illia Zabarnyi,Ukraine,True,85.7,False,False,False,"Illia Zabarnyi under pressure, carries the ball from the central defensive third into the central midfield",47,"[8:24] Oleksandr Zinchenko wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
135546,3938638,1,8,33,00:08:33.409,Pass,Illia Zabarnyi,Ukraine,Ukraine,41.7,52.9,,4.959005,Other,Artem Dovbyk,70.889,High Pass,,0.16723587,111.6,64.7,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,Illia Zabarnyi,Ukraine,8.0,31.0,Pressure,Andrei Burcă Andonie,Romania,False,78.3,False,False,False,"Illia Zabarnyi under pressure, plays a long ball forward through the air to Artem Dovbyk into the left attacking third",47,"[8:24] Oleksandr Zinchenko wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
135547,3938638,1,8,38,00:08:38.352,Pressure,Andrei Burcă Andonie,Romania,Ukraine,10.4,18.1,,1.041592,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Illia Zabarnyi,Ukraine,8.0,33.0,Ball Receipt*,Artem Dovbyk,Ukraine,False,109.6,False,False,False,Andrei Burcă Andonie closes down Illia Zabarnyi,47,"[8:24] Oleksandr Zinchenko wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a medium pass along the ground to Illia Zabarnyi",10
135548,3938638,1,8,38,00:08:38.368,Ball Receipt*,Artem Dovbyk,Ukraine,Ukraine,111.6,64.7,True,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,0,0,0,0,0,Pressure,Andrei Burcă Andonie,Romania,8.0,38.0,Carry,Artem Dovbyk,Ukraine,True,8.400000000000006,False,True,True,Artem Dovbyk receives under pressure in the left attacking third,48,"[8:38] Artem Dovbyk receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back through the air to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, carries the ball",10
135549,3938638,1,8,38,00:08:38.368,Carry,Artem Dovbyk,Ukraine,Ukraine,111.6,64.7,True,1.090678,Other,,,,,,,,,,,,False,111.6,68.3,3.5999999999999943,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Artem Dovbyk,Ukraine,8.0,38.0,Pass,Artem Dovbyk,Ukraine,True,8.400000000000006,False,True,False,"Artem Dovbyk under pressure, carries the ball",48,"[8:38] Artem Dovbyk receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back through the air to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, carries the ball",10
135550,3938638,1,8,39,00:08:39.459,Pass,Artem Dovbyk,Ukraine,Ukraine,111.6,68.3,,1.026748,Other,Viktor Tsygankov,13.07402,High Pass,,2.7738698,99.4,73.0,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,0,0,0,0,0,Carry,Artem Dovbyk,Ukraine,8.0,38.0,Ball Receipt*,Viktor Tsygankov,Ukraine,True,8.400000000000006,False,True,False,"Artem Dovbyk under pressure, plays a dangerous short pass back through the air to Viktor Tsygankov into the DANGER ZONE",48,"[8:38] Artem Dovbyk receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back through the air to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, carries the ball",10
135551,3938638,1,8,40,00:08:40.486,Ball Receipt*,Viktor Tsygankov,Ukraine,Ukraine,99.4,73.0,,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,0,0,0,0,0,Pass,Artem Dovbyk,Ukraine,8.0,39.0,Carry,Viktor Tsygankov,Ukraine,True,20.599999999999994,False,True,False,Viktor Tsygankov receives under pressure in the left attacking third,48,"[8:38] Artem Dovbyk receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back through the air to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, carries the ball",10
135552,3938638,1,8,40,00:08:40.486,Carry,Viktor Tsygankov,Ukraine,Ukraine,99.4,73.0,,1.852153,Other,,,,,,,,,,,,False,100.0,73.0,0.5999999999999943,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Viktor Tsygankov,Ukraine,8.0,40.0,Pass,Viktor Tsygankov,Ukraine,True,20.599999999999994,False,True,False,"Viktor Tsygankov under pressure, carries the ball",48,"[8:38] Artem Dovbyk receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back through the air to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, carries the ball",10
135553,3938638,1,8,42,00:08:42.338,Pass,Viktor Tsygankov,Ukraine,Ukraine,100.0,73.0,,1.267419,Other,Mykola Shaparenko,23.703375,Ground Pass,,-2.6873786,78.7,62.6,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,0,0,0,0,0,Carry,Viktor Tsygankov,Ukraine,8.0,40.0,Ball Receipt*,Mykola Shaparenko,Ukraine,True,20.0,False,True,False,"Viktor Tsygankov under pressure, plays a dangerous medium pass back along the ground to Mykola Shaparenko into the DANGER ZONE",48,"[8:38] Artem Dovbyk receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back through the air to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, carries the ball",10
135554,3938638,1,8,43,00:08:43.605,Ball Receipt*,Mykola Shaparenko,Ukraine,Ukraine,78.7,62.6,,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Viktor Tsygankov,Ukraine,8.0,42.0,Carry,Mykola Shaparenko,Ukraine,True,41.3,False,False,False,Mykola Shaparenko receives,48,"[8:38] Artem Dovbyk receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back through the air to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, carries the ball",10
135555,3938638,1,8,43,00:08:43.605,Carry,Mykola Shaparenko,Ukraine,Ukraine,78.7,62.6,,2.367833,Other,,,,,,,,,,,,False,73.2,62.0,5.532630477449222,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Mykola Shaparenko,Ukraine,8.0,43.0,Pass,Mykola Shaparenko,Ukraine,True,41.3,False,False,False,"Mykola Shaparenko under pressure, carries the ball",48,"[8:38] Artem Dovbyk receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back through the air to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, carries the ball",10
135556,3938638,1,8,45,00:08:45.973,Pass,Mykola Shaparenko,Ukraine,Ukraine,73.2,62.0,,1.628966,Other,Mykola Matvienko,25.6285,Ground Pass,,-2.240053,57.3,41.9,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Mykola Shaparenko,Ukraine,8.0,43.0,Ball Receipt*,Mykola Matvienko,Ukraine,True,46.8,False,False,False,"Mykola Shaparenko under pressure, plays a medium pass back along the ground to Mykola Matvienko",48,"[8:38] Artem Dovbyk receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back through the air to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, carries the ball",10
135557,3938638,1,8,47,00:08:47.602,Ball Receipt*,Mykola Matvienko,Ukraine,Ukraine,57.3,41.9,,,Other,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Mykola Shaparenko,Ukraine,8.0,45.0,Carry,Mykola Matvienko,Ukraine,True,62.7,False,False,False,Mykola Matvienko receives,48,"[8:38] Artem Dovbyk receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back through the air to Viktor Tsygankov into the DANGER ZONE, Viktor Tsygankov receives under pressure in the left attacking third under pressure, carries the ball",10
135558,3938638,1,8,47,00:08:47.602,Carry,Mykola Matvienko,Ukraine,Ukraine,57.3,41.9,,1.655867,Other,,,,,,,,,,,,False,62.4,38.3,6.242595614005445,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Mykola Matvienko,Ukraine,8.0,47.0,Pass,Mykola Matvienko,Ukraine,True,62.7,False,False,False,"Mykola Matvienko under pressure, carries the ball",49,"[8:47] Mykola Matvienko under pressure, carries the ball under pressure, plays a short pass along the ground to Taras Stepanenko, Taras Stepanenko under pressure, carries the ball under pressure, plays a medium pass along the ground to Mykola Shaparenko, Mykola Shaparenko under pressure, carries the ball",10
135559,3938638,1,8,49,00:08:49.258,Pass,Mykola Matvienko,Ukraine,Ukraine,62.4,38.3,,0.815579,Other,Taras Stepanenko,5.9682493,Ground Pass,,0.15137544,68.3,39.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,Mykola Matvienko,Ukraine,8.0,47.0,Ball Receipt*,Taras Stepanenko,Ukraine,True,57.6,False,False,False,"Mykola Matvienko under pressure, plays a short pass along the ground to Taras Stepanenko",49,"[8:47] Mykola Matvienko under pressure, carries the ball under pressure, plays a short pass along the ground to Taras Stepanenko, Taras Stepanenko under pressure, carries the ball under pressure, plays a medium pass along the ground to Mykola Shaparenko, Mykola Shaparenko under pressure, carries the ball",10
