event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
160348,3930170,1,16,32,00:16:32.882,Clearance,Erik Janža,Slovenia,Serbia,12.2,25.7,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,1,0,1,1,1,0,Duel,Andrija Živković,Serbia,16.0,32.0,Clearance,Jan Mlakar,Slovenia,True,107.8,False,False,False,Erik Janža clears the danger,83,"[16:24] Dušan Tadić under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Filip Mladenović into the DANGER ZONE, Filip Mladenović receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous long ball through the air to Andrija Živković into the left attacking third, but the pass doesn't find its target",10
160349,3930170,1,16,35,00:16:35.053,Clearance,Jan Mlakar,Slovenia,Serbia,18.0,24.0,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,1,0,1,1,0,0,Clearance,Erik Janža,Slovenia,16.0,32.0,Pass,Benjamin Šeško,Slovenia,True,102.0,False,False,False,Jan Mlakar clears the danger,83,"[16:24] Dušan Tadić under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Filip Mladenović into the DANGER ZONE, Filip Mladenović receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous long ball through the air to Andrija Živković into the left attacking third, but the pass doesn't find its target",10
160350,3930170,1,16,38,00:16:38.115,Pass,Benjamin Šeško,Slovenia,Serbia,37.7,25.7,True,1.103408,From Free Kick,Adam Gnezda Čerin,12.124768,Low Pass,Incomplete,2.526137,27.8,32.7,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,1,0,1,1,0,0,Clearance,Jan Mlakar,Slovenia,16.0,35.0,Duel,Nikola Milenković,Serbia,False,82.3,False,False,False,"Benjamin Šeško under pressure, delivers the free kick a short pass  to Adam Gnezda Čerin, INTERCEPTED! Slovenia loses the ball",83,"[16:24] Dušan Tadić under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Filip Mladenović into the DANGER ZONE, Filip Mladenović receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous long ball through the air to Andrija Živković into the left attacking third, but the pass doesn't find its target",10
160351,3930170,1,16,38,00:16:38.115,Duel,Nikola Milenković,Serbia,Serbia,82.4,54.4,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,0,1,0,0,Pass,Benjamin Šeško,Slovenia,16.0,38.0,Pressure,Adam Gnezda Čerin,Slovenia,False,37.6,False,False,False,Nikola Milenković in the duel,84,"[16:38] Nikola Milenković in the duel . Adam Gnezda Čerin closes down Nikola Milenković . Dušan Vlahović wins the ball back under pressure, carries the ball is dispossessed by Adam Gnezda Čerin!",7
160352,3930170,1,16,38,00:16:38.986,Pressure,Adam Gnezda Čerin,Slovenia,Serbia,27.2,31.2,,0.644963,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Duel,Nikola Milenković,Serbia,16.0,38.0,Ball Receipt*,Adam Gnezda Čerin,Slovenia,True,92.8,False,False,False,Adam Gnezda Čerin closes down Nikola Milenković,84,"[16:38] Nikola Milenković in the duel . Adam Gnezda Čerin closes down Nikola Milenković . Dušan Vlahović wins the ball back under pressure, carries the ball is dispossessed by Adam Gnezda Čerin!",7
160353,3930170,1,16,39,00:16:39.218,Ball Receipt*,Adam Gnezda Čerin,Slovenia,Serbia,21.4,30.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Pressure,Adam Gnezda Čerin,Slovenia,16.0,38.0,Ball Recovery,Dušan Vlahović,Serbia,False,98.6,False,False,True,Adam Gnezda Čerin receives,84,"[16:38] Nikola Milenković in the duel . Adam Gnezda Čerin closes down Nikola Milenković . Dušan Vlahović wins the ball back under pressure, carries the ball is dispossessed by Adam Gnezda Čerin!",7
160354,3930170,1,16,39,00:16:39.218,Ball Recovery,Dušan Vlahović,Serbia,Serbia,92.3,47.4,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Adam Gnezda Čerin,Slovenia,16.0,39.0,Carry,Dušan Vlahović,Serbia,True,27.700000000000003,False,False,False,Dušan Vlahović wins the ball back,84,"[16:38] Nikola Milenković in the duel . Adam Gnezda Čerin closes down Nikola Milenković . Dušan Vlahović wins the ball back under pressure, carries the ball is dispossessed by Adam Gnezda Čerin!",7
160355,3930170,1,16,39,00:16:39.218,Carry,Dušan Vlahović,Serbia,Serbia,92.3,47.4,True,0.492468,From Free Kick,,,,,,,,,,,,False,92.6,48.4,1.0440306508910542,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,0,1,0,1,0,0,Ball Recovery,Dušan Vlahović,Serbia,16.0,39.0,Dispossessed,Dušan Vlahović,Serbia,True,27.700000000000003,False,False,False,"Dušan Vlahović under pressure, carries the ball",84,"[16:38] Nikola Milenković in the duel . Adam Gnezda Čerin closes down Nikola Milenković . Dušan Vlahović wins the ball back under pressure, carries the ball is dispossessed by Adam Gnezda Čerin!",7
160356,3930170,1,16,39,00:16:39.711,Dispossessed,Dušan Vlahović,Serbia,Serbia,92.6,48.4,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,0,1,0,1,0,0,Carry,Dušan Vlahović,Serbia,16.0,39.0,Duel,Adam Gnezda Čerin,Slovenia,False,27.40000000000001,False,False,False,Dušan Vlahović is dispossessed by Adam Gnezda Čerin!,84,"[16:38] Nikola Milenković in the duel . Adam Gnezda Čerin closes down Nikola Milenković . Dušan Vlahović wins the ball back under pressure, carries the ball is dispossessed by Adam Gnezda Čerin!",7
160357,3930170,1,16,39,00:16:39.711,Duel,Adam Gnezda Čerin,Slovenia,Slovenia,27.5,31.7,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Dispossessed,Dušan Vlahović,Serbia,16.0,39.0,Ball Recovery,Jan Mlakar,Slovenia,True,92.5,False,False,False,Adam Gnezda Čerin in the duel,84,"[16:38] Nikola Milenković in the duel . Adam Gnezda Čerin closes down Nikola Milenković . Dušan Vlahović wins the ball back under pressure, carries the ball is dispossessed by Adam Gnezda Čerin!",7
160358,3930170,1,16,40,00:16:40.837,Ball Recovery,Jan Mlakar,Slovenia,Slovenia,25.5,23.5,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,1,0,1,1,0,0,Duel,Adam Gnezda Čerin,Slovenia,16.0,39.0,Carry,Jan Mlakar,Slovenia,True,94.5,False,False,False,Jan Mlakar wins the ball back,85,"[16:40] Jan Mlakar wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, plays a medium pass forward to Benjamin Šeško",10
160359,3930170,1,16,40,00:16:40.837,Carry,Jan Mlakar,Slovenia,Slovenia,25.5,23.5,,0.482881,Regular Play,,,,,,,,,,,,False,24.0,23.3,1.5132745950421556,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,1,0,1,1,0,0,Ball Recovery,Jan Mlakar,Slovenia,16.0,40.0,Pass,Jan Mlakar,Slovenia,True,94.5,False,False,False,"Jan Mlakar under pressure, carries the ball",85,"[16:40] Jan Mlakar wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, plays a medium pass forward to Benjamin Šeško",10
160360,3930170,1,16,41,00:16:41.320,Pass,Jan Mlakar,Slovenia,Slovenia,24.0,23.3,,1.647911,Regular Play,Erik Janža,16.651726,Ground Pass,,-2.7209294,8.8,16.5,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,1,0,1,1,0,0,Carry,Jan Mlakar,Slovenia,16.0,40.0,Ball Receipt*,Erik Janža,Slovenia,True,96.0,False,False,False,"Jan Mlakar under pressure, plays a medium pass back along the ground to Erik Janža",85,"[16:40] Jan Mlakar wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, plays a medium pass forward to Benjamin Šeško",10
160361,3930170,1,16,42,00:16:42.968,Ball Receipt*,Erik Janža,Slovenia,Slovenia,8.8,16.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,1,0,1,1,1,0,Pass,Jan Mlakar,Slovenia,16.0,41.0,Carry,Erik Janža,Slovenia,True,111.2,False,False,False,Erik Janža receives,85,"[16:40] Jan Mlakar wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, plays a medium pass forward to Benjamin Šeško",10
160362,3930170,1,16,42,00:16:42.968,Carry,Erik Janža,Slovenia,Slovenia,8.8,16.5,,0.290822,Regular Play,,,,,,,,,,,,False,9.1,14.8,1.726267650163206,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,1,0,1,1,1,0,Ball Receipt*,Erik Janža,Slovenia,16.0,42.0,Pass,Erik Janža,Slovenia,True,111.2,False,False,False,"Erik Janža under pressure, carries the ball",85,"[16:40] Jan Mlakar wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, plays a medium pass forward to Benjamin Šeško",10
160363,3930170,1,16,43,00:16:43.259,Pass,Erik Janža,Slovenia,Slovenia,9.1,14.8,,1.264681,Regular Play,Benjamin Šeško,22.907204,Low Pass,,0.18883413,31.6,19.1,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,1,0,1,1,1,0,Carry,Erik Janža,Slovenia,16.0,42.0,Ball Receipt*,Benjamin Šeško,Slovenia,True,110.9,False,False,False,"Erik Janža under pressure, plays a medium pass forward to Benjamin Šeško",85,"[16:40] Jan Mlakar wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, plays a medium pass forward to Benjamin Šeško",10
160364,3930170,1,16,44,00:16:44.523,Ball Receipt*,Benjamin Šeško,Slovenia,Slovenia,31.6,19.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,1,0,1,1,0,0,Pass,Erik Janža,Slovenia,16.0,43.0,Carry,Benjamin Šeško,Slovenia,True,88.4,False,False,False,Benjamin Šeško receives,85,"[16:40] Jan Mlakar wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, plays a medium pass forward to Benjamin Šeško",10
160365,3930170,1,16,44,00:16:44.523,Carry,Benjamin Šeško,Slovenia,Slovenia,31.6,19.1,,0.102112,Regular Play,,,,,,,,,,,,False,32.9,16.5,2.906888370749727,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Benjamin Šeško,Slovenia,16.0,44.0,Pass,Benjamin Šeško,Slovenia,True,88.4,False,False,False,"Benjamin Šeško under pressure, carries the ball",85,"[16:40] Jan Mlakar wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, plays a medium pass forward to Benjamin Šeško",10
160366,3930170,1,16,44,00:16:44.625,Pass,Benjamin Šeško,Slovenia,Slovenia,32.9,16.5,,0.319997,Regular Play,Jan Mlakar,5.440588,Ground Pass,,-2.5127964,28.5,13.3,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,1,0,1,1,0,0,Carry,Benjamin Šeško,Slovenia,16.0,44.0,Ball Receipt*,Jan Mlakar,Slovenia,True,87.1,False,False,False,"Benjamin Šeško under pressure, plays a short pass along the ground to Jan Mlakar",85,"[16:40] Jan Mlakar wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, plays a medium pass forward to Benjamin Šeško",10
160367,3930170,1,16,44,00:16:44.945,Ball Receipt*,Jan Mlakar,Slovenia,Slovenia,28.5,13.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,1,0,1,1,0,0,Pass,Benjamin Šeško,Slovenia,16.0,44.0,Carry,Jan Mlakar,Slovenia,True,91.5,False,False,False,Jan Mlakar receives,85,"[16:40] Jan Mlakar wins the ball back under pressure, carries the ball under pressure, plays a medium pass back along the ground to Erik Janža, Erik Janža under pressure, carries the ball under pressure, plays a medium pass forward to Benjamin Šeško",10
160368,3930170,1,16,44,00:16:44.945,Carry,Jan Mlakar,Slovenia,Slovenia,28.5,13.3,True,0.424283,Regular Play,,,,,,,,,,,,False,28.2,13.3,0.3000000000000007,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Jan Mlakar,Slovenia,16.0,44.0,Pressure,Ivan Ilić,Serbia,False,91.5,False,False,False,"Jan Mlakar under pressure, carries the ball - BUT LOSES IT!",86,"[16:44] Jan Mlakar under pressure, carries the ball - BUT LOSES IT! . Ivan Ilić closes down Jan Mlakar . Jan Mlakar under MASSIVE pressure, plays a medium pass forward through the air to Benjamin Šeško, Benjamin Šeško surges forward on a BRILLIANT run from the right midfield into the right attacking third - BUT LOSES IT! . Nikola Milenković closes down Benjamin Šeško",10
160369,3930170,1,16,45,00:16:45.144,Pressure,Ivan Ilić,Serbia,Slovenia,91.9,66.8,,0.348298,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,1,0,1,0,0,Carry,Jan Mlakar,Slovenia,16.0,44.0,Pass,Jan Mlakar,Slovenia,False,28.099999999999994,False,False,False,Ivan Ilić closes down Jan Mlakar,86,"[16:44] Jan Mlakar under pressure, carries the ball - BUT LOSES IT! . Ivan Ilić closes down Jan Mlakar . Jan Mlakar under MASSIVE pressure, plays a medium pass forward through the air to Benjamin Šeško, Benjamin Šeško surges forward on a BRILLIANT run from the right midfield into the right attacking third - BUT LOSES IT! . Nikola Milenković closes down Benjamin Šeško",10
160370,3930170,1,16,45,00:16:45.370,Pass,Jan Mlakar,Slovenia,Slovenia,28.2,13.3,True,1.947552,Regular Play,Benjamin Šeško,15.70796,High Pass,,0.031836372,43.9,13.8,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,1,0,1,1,0,0,Pressure,Ivan Ilić,Serbia,16.0,45.0,Ball Receipt*,Benjamin Šeško,Slovenia,True,91.8,False,False,True,"Jan Mlakar under MASSIVE pressure, plays a medium pass forward through the air to Benjamin Šeško",86,"[16:44] Jan Mlakar under pressure, carries the ball - BUT LOSES IT! . Ivan Ilić closes down Jan Mlakar . Jan Mlakar under MASSIVE pressure, plays a medium pass forward through the air to Benjamin Šeško, Benjamin Šeško surges forward on a BRILLIANT run from the right midfield into the right attacking third - BUT LOSES IT! . Nikola Milenković closes down Benjamin Šeško",10
160371,3930170,1,16,47,00:16:47.317,Ball Receipt*,Benjamin Šeško,Slovenia,Slovenia,43.9,13.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,1,0,1,1,0,0,Pass,Jan Mlakar,Slovenia,16.0,45.0,Carry,Benjamin Šeško,Slovenia,True,76.1,False,False,False,Benjamin Šeško receives,86,"[16:44] Jan Mlakar under pressure, carries the ball - BUT LOSES IT! . Ivan Ilić closes down Jan Mlakar . Jan Mlakar under MASSIVE pressure, plays a medium pass forward through the air to Benjamin Šeško, Benjamin Šeško surges forward on a BRILLIANT run from the right midfield into the right attacking third - BUT LOSES IT! . Nikola Milenković closes down Benjamin Šeško",10
160372,3930170,1,16,47,00:16:47.317,Carry,Benjamin Šeško,Slovenia,Slovenia,43.9,13.8,True,3.545008,Regular Play,,,,,,,,,,,,False,82.5,6.1,39.3605132080363,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,1,0,1,1,0,0,Ball Receipt*,Benjamin Šeško,Slovenia,16.0,47.0,Pressure,Nikola Milenković,Serbia,False,76.1,False,False,False,Benjamin Šeško surges forward on a BRILLIANT run from the right midfield into the right attacking third - BUT LOSES IT!,86,"[16:44] Jan Mlakar under pressure, carries the ball - BUT LOSES IT! . Ivan Ilić closes down Jan Mlakar . Jan Mlakar under MASSIVE pressure, plays a medium pass forward through the air to Benjamin Šeško, Benjamin Šeško surges forward on a BRILLIANT run from the right midfield into the right attacking third - BUT LOSES IT! . Nikola Milenković closes down Benjamin Šeško",10
160373,3930170,1,16,49,00:16:49.286,Pressure,Nikola Milenković,Serbia,Slovenia,56.4,71.5,,1.287323,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,0,1,0,0,Carry,Benjamin Šeško,Slovenia,16.0,47.0,Dribble,Benjamin Šeško,Slovenia,False,63.6,False,False,False,Nikola Milenković closes down Benjamin Šeško,86,"[16:44] Jan Mlakar under pressure, carries the ball - BUT LOSES IT! . Ivan Ilić closes down Jan Mlakar . Jan Mlakar under MASSIVE pressure, plays a medium pass forward through the air to Benjamin Šeško, Benjamin Šeško surges forward on a BRILLIANT run from the right midfield into the right attacking third - BUT LOSES IT! . Nikola Milenković closes down Benjamin Šeško",10
