event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
73522,3940983,1,17,47,00:17:47.630,Pass,Robert Andrich,Germany,Germany,91.5,51.2,,1.199998,From Throw In,Antonio Rüdiger,13.1217375,Ground Pass,,1.8250169,88.2,63.9,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Carry,Robert Andrich,Germany,17.0,47.0,Ball Receipt*,Antonio Rüdiger,Germany,True,28.5,False,False,False,"Robert Andrich under pressure, plays a short pass along the ground to Antonio Rüdiger into the left attacking third",92,"[17:47] Robert Andrich under pressure, plays a short pass along the ground to Antonio Rüdiger into the left attacking third, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass, INTERCEPTED! Germany loses the ball . Crucial block by Christian Dannemann Eriksen!, Kasper Schmeichel wins the ball back",6
73523,3940983,1,17,48,00:17:48.830,Ball Receipt*,Antonio Rüdiger,Germany,Germany,88.2,63.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,1,0,8,2,0,0,Pass,Robert Andrich,Germany,17.0,47.0,Carry,Antonio Rüdiger,Germany,True,31.8,False,False,False,Antonio Rüdiger receives under pressure in the left attacking third,92,"[17:47] Robert Andrich under pressure, plays a short pass along the ground to Antonio Rüdiger into the left attacking third, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass, INTERCEPTED! Germany loses the ball . Crucial block by Christian Dannemann Eriksen!, Kasper Schmeichel wins the ball back",6
73524,3940983,1,17,48,00:17:48.830,Carry,Antonio Rüdiger,Germany,Germany,88.2,63.9,,1.557047,From Throw In,,,,,,,,,,,,False,91.8,66.6,4.499999999999993,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Antonio Rüdiger,Germany,17.0,48.0,Pass,Antonio Rüdiger,Germany,True,31.8,False,False,False,"Antonio Rüdiger under pressure, carries the ball",92,"[17:47] Robert Andrich under pressure, plays a short pass along the ground to Antonio Rüdiger into the left attacking third, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass, INTERCEPTED! Germany loses the ball . Crucial block by Christian Dannemann Eriksen!, Kasper Schmeichel wins the ball back",6
73525,3940983,1,17,50,00:17:50.387,Pass,Antonio Rüdiger,Germany,Germany,91.8,66.6,,0.088493,From Throw In,,3.3600595,Low Pass,Incomplete,-0.9332475,93.8,63.9,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,1,0,8,2,0,0,Carry,Antonio Rüdiger,Germany,17.0,48.0,Block,Christian Dannemann Eriksen,Denmark,False,28.200000000000003,False,False,False,"Antonio Rüdiger under pressure, plays a short pass , INTERCEPTED! Germany loses the ball",92,"[17:47] Robert Andrich under pressure, plays a short pass along the ground to Antonio Rüdiger into the left attacking third, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass, INTERCEPTED! Germany loses the ball . Crucial block by Christian Dannemann Eriksen!, Kasper Schmeichel wins the ball back",6
73526,3940983,1,17,50,00:17:50.476,Block,Christian Dannemann Eriksen,Denmark,Germany,26.3,16.2,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,3,0,2,2,1,0,Pass,Antonio Rüdiger,Germany,17.0,50.0,Ball Recovery,Kasper Schmeichel,Denmark,True,93.7,False,False,False,Crucial block by Christian Dannemann Eriksen!,92,"[17:47] Robert Andrich under pressure, plays a short pass along the ground to Antonio Rüdiger into the left attacking third, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass, INTERCEPTED! Germany loses the ball . Crucial block by Christian Dannemann Eriksen!, Kasper Schmeichel wins the ball back",6
73527,3940983,1,17,52,00:17:52.337,Ball Recovery,Kasper Schmeichel,Denmark,Denmark,3.2,40.2,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,3,0,2,2,0,0,Block,Christian Dannemann Eriksen,Denmark,17.0,50.0,Carry,Kasper Schmeichel,Denmark,True,116.8,False,False,False,Kasper Schmeichel wins the ball back,92,"[17:47] Robert Andrich under pressure, plays a short pass along the ground to Antonio Rüdiger into the left attacking third, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass, INTERCEPTED! Germany loses the ball . Crucial block by Christian Dannemann Eriksen!, Kasper Schmeichel wins the ball back",6
73528,3940983,1,17,52,00:17:52.337,Carry,Kasper Schmeichel,Denmark,Denmark,3.2,40.2,,17.219282,Regular Play,,,,,,,,,,,,False,15.6,43.2,12.757742747053648,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,3,0,2,2,0,0,Ball Recovery,Kasper Schmeichel,Denmark,17.0,52.0,Pass,Kasper Schmeichel,Denmark,True,116.8,False,False,False,"Kasper Schmeichel under pressure, carries the ball",93,"[17:52] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Rasmus Winther Højlund, but the pass doesn't find its target . Nico Schlotterbeck under pressure, plays a short pass through the air to Jamal Musiala, but the pass doesn't find its target, Jamal Musiala in the duel . Pierre-Emile Højbjerg under pressure, plays a short pass forward through the air to Rasmus Winther Højlund into the left attacking third",10
73529,3940983,1,18,9,00:18:09.556,Pass,Kasper Schmeichel,Denmark,Denmark,15.6,43.2,,4.815975,Regular Play,Rasmus Winther Højlund,62.554935,High Pass,Incomplete,0.070396304,78.0,47.6,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,3,0,2,2,0,0,Carry,Kasper Schmeichel,Denmark,17.0,52.0,Ball Receipt*,Rasmus Winther Højlund,Denmark,True,104.4,False,False,False,"Kasper Schmeichel under pressure, plays a long ball forward through the air to Rasmus Winther Højlund, but the pass doesn't find its target",93,"[17:52] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Rasmus Winther Højlund, but the pass doesn't find its target . Nico Schlotterbeck under pressure, plays a short pass through the air to Jamal Musiala, but the pass doesn't find its target, Jamal Musiala in the duel . Pierre-Emile Højbjerg under pressure, plays a short pass forward through the air to Rasmus Winther Højlund into the left attacking third",10
73530,3940983,1,18,14,00:18:14.372,Ball Receipt*,Rasmus Winther Højlund,Denmark,Denmark,76.3,48.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Pass,Kasper Schmeichel,Denmark,18.0,9.0,Pass,Nico Schlotterbeck,Germany,False,43.7,False,False,False,Rasmus Winther Højlund receives,93,"[17:52] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Rasmus Winther Højlund, but the pass doesn't find its target . Nico Schlotterbeck under pressure, plays a short pass through the air to Jamal Musiala, but the pass doesn't find its target, Jamal Musiala in the duel . Pierre-Emile Højbjerg under pressure, plays a short pass forward through the air to Rasmus Winther Højlund into the left attacking third",10
73531,3940983,1,18,14,00:18:14.372,Pass,Nico Schlotterbeck,Germany,Denmark,42.1,32.5,,2.930171,Regular Play,Jamal Musiala,10.253292,High Pass,Incomplete,-0.77850175,49.4,25.3,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Rasmus Winther Højlund,Denmark,18.0,14.0,Ball Receipt*,Jamal Musiala,Germany,True,77.9,False,False,False,"Nico Schlotterbeck under pressure, plays a short pass through the air to Jamal Musiala, but the pass doesn't find its target",93,"[17:52] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Rasmus Winther Højlund, but the pass doesn't find its target . Nico Schlotterbeck under pressure, plays a short pass through the air to Jamal Musiala, but the pass doesn't find its target, Jamal Musiala in the duel . Pierre-Emile Højbjerg under pressure, plays a short pass forward through the air to Rasmus Winther Højlund into the left attacking third",10
73532,3940983,1,18,17,00:18:17.302,Ball Receipt*,Jamal Musiala,Germany,Denmark,47.9,25.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,1,0,8,2,2,0,Pass,Nico Schlotterbeck,Germany,18.0,14.0,Duel,Jamal Musiala,Germany,True,72.1,False,False,False,Jamal Musiala receives,93,"[17:52] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Rasmus Winther Højlund, but the pass doesn't find its target . Nico Schlotterbeck under pressure, plays a short pass through the air to Jamal Musiala, but the pass doesn't find its target, Jamal Musiala in the duel . Pierre-Emile Højbjerg under pressure, plays a short pass forward through the air to Rasmus Winther Højlund into the left attacking third",10
73533,3940983,1,18,17,00:18:17.302,Duel,Jamal Musiala,Germany,Denmark,49.4,25.3,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,1,0,8,2,2,0,Ball Receipt*,Jamal Musiala,Germany,18.0,17.0,Pass,Pierre-Emile Højbjerg,Denmark,False,70.6,False,False,False,Jamal Musiala in the duel,93,"[17:52] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Rasmus Winther Højlund, but the pass doesn't find its target . Nico Schlotterbeck under pressure, plays a short pass through the air to Jamal Musiala, but the pass doesn't find its target, Jamal Musiala in the duel . Pierre-Emile Højbjerg under pressure, plays a short pass forward through the air to Rasmus Winther Højlund into the left attacking third",10
73534,3940983,1,18,17,00:18:17.302,Pass,Pierre-Emile Højbjerg,Denmark,Denmark,70.7,54.8,True,4.026843,Regular Play,Rasmus Winther Højlund,14.741099,High Pass,,0.07469073,85.4,55.9,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Duel,Jamal Musiala,Germany,18.0,17.0,Pressure,Toni Kroos,Germany,False,49.3,False,False,False,"Pierre-Emile Højbjerg under pressure, plays a short pass forward through the air to Rasmus Winther Højlund into the left attacking third",93,"[17:52] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Rasmus Winther Højlund, but the pass doesn't find its target . Nico Schlotterbeck under pressure, plays a short pass through the air to Jamal Musiala, but the pass doesn't find its target, Jamal Musiala in the duel . Pierre-Emile Højbjerg under pressure, plays a short pass forward through the air to Rasmus Winther Højlund into the left attacking third",10
73535,3940983,1,18,20,00:18:20.604,Pressure,Toni Kroos,Germany,Denmark,36.7,23.0,,0.722175,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Pass,Pierre-Emile Højbjerg,Denmark,18.0,17.0,Ball Receipt*,Rasmus Winther Højlund,Denmark,False,83.3,False,False,False,Toni Kroos closes down Pierre-Emile Højbjerg,93,"[17:52] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Rasmus Winther Højlund, but the pass doesn't find its target . Nico Schlotterbeck under pressure, plays a short pass through the air to Jamal Musiala, but the pass doesn't find its target, Jamal Musiala in the duel . Pierre-Emile Højbjerg under pressure, plays a short pass forward through the air to Rasmus Winther Højlund into the left attacking third",10
73536,3940983,1,18,21,00:18:21.329,Ball Receipt*,Rasmus Winther Højlund,Denmark,Denmark,85.4,55.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Pressure,Toni Kroos,Germany,18.0,20.0,Carry,Rasmus Winther Højlund,Denmark,True,34.599999999999994,False,False,True,Rasmus Winther Højlund receives under pressure in the left attacking third,93,"[17:52] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Rasmus Winther Højlund, but the pass doesn't find its target . Nico Schlotterbeck under pressure, plays a short pass through the air to Jamal Musiala, but the pass doesn't find its target, Jamal Musiala in the duel . Pierre-Emile Højbjerg under pressure, plays a short pass forward through the air to Rasmus Winther Højlund into the left attacking third",10
73537,3940983,1,18,21,00:18:21.329,Carry,Rasmus Winther Højlund,Denmark,Denmark,85.4,55.9,,0.26371,Regular Play,,,,,,,,,,,,False,87.0,56.8,1.8357559750685764,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Ball Receipt*,Rasmus Winther Højlund,Denmark,18.0,21.0,Miscontrol,Rasmus Winther Højlund,Denmark,True,34.599999999999994,False,False,False,"Rasmus Winther Højlund under pressure, carries the ball",93,"[17:52] Kasper Schmeichel under pressure, carries the ball under pressure, plays a long ball forward through the air to Rasmus Winther Højlund, but the pass doesn't find its target . Nico Schlotterbeck under pressure, plays a short pass through the air to Jamal Musiala, but the pass doesn't find its target, Jamal Musiala in the duel . Pierre-Emile Højbjerg under pressure, plays a short pass forward through the air to Rasmus Winther Højlund into the left attacking third",10
73538,3940983,1,18,21,00:18:21.593,Miscontrol,Rasmus Winther Højlund,Denmark,Denmark,87.0,56.8,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Carry,Rasmus Winther Højlund,Denmark,18.0,21.0,Pass,David Raum,Germany,False,33.0,False,False,False,Rasmus Winther Højlund loses control under pressure!,94,"[18:21] Rasmus Winther Højlund loses control under pressure! . David Raum under pressure, plays a medium pass forward through the air to Robert Andrich, but the pass doesn't find its target . Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Rasmus Winther Højlund, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",8
73539,3940983,1,18,22,00:18:22.209,Pass,David Raum,Germany,Denmark,28.1,24.5,,2.09771,Regular Play,Robert Andrich,15.562134,High Pass,Incomplete,0.81266415,38.8,35.8,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,2,1,0,8,2,0,0,Miscontrol,Rasmus Winther Højlund,Denmark,18.0,21.0,Ball Receipt*,Robert Andrich,Germany,True,91.9,False,False,False,"David Raum under pressure, plays a medium pass forward through the air to Robert Andrich, but the pass doesn't find its target",94,"[18:21] Rasmus Winther Højlund loses control under pressure! . David Raum under pressure, plays a medium pass forward through the air to Robert Andrich, but the pass doesn't find its target . Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Rasmus Winther Højlund, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",8
73540,3940983,1,18,24,00:18:24.307,Ball Receipt*,Robert Andrich,Germany,Denmark,35.2,31.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Pass,David Raum,Germany,18.0,22.0,Pass,Pierre-Emile Højbjerg,Denmark,False,84.8,False,False,False,Robert Andrich receives,94,"[18:21] Rasmus Winther Højlund loses control under pressure! . David Raum under pressure, plays a medium pass forward through the air to Robert Andrich, but the pass doesn't find its target . Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Rasmus Winther Højlund, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",8
73541,3940983,1,18,24,00:18:24.307,Pass,Pierre-Emile Højbjerg,Denmark,Denmark,81.3,44.3,,0.661732,Regular Play,Christian Dannemann Eriksen,10.560303,Ground Pass,,-0.42976227,90.9,39.9,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Ball Receipt*,Robert Andrich,Germany,18.0,24.0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,True,38.7,False,False,False,"Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Christian Dannemann Eriksen",94,"[18:21] Rasmus Winther Højlund loses control under pressure! . David Raum under pressure, plays a medium pass forward through the air to Robert Andrich, but the pass doesn't find its target . Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Rasmus Winther Højlund, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",8
73542,3940983,1,18,24,00:18:24.969,Ball Receipt*,Christian Dannemann Eriksen,Denmark,Denmark,90.9,39.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,3,0,2,2,1,0,Pass,Pierre-Emile Højbjerg,Denmark,18.0,24.0,Pass,Christian Dannemann Eriksen,Denmark,True,29.099999999999994,False,False,False,Christian Dannemann Eriksen receives under pressure in the central attacking third,94,"[18:21] Rasmus Winther Højlund loses control under pressure! . David Raum under pressure, plays a medium pass forward through the air to Robert Andrich, but the pass doesn't find its target . Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Rasmus Winther Højlund, but the pass doesn't find its target, Rasmus Winther Højlund receives under pressure in the central attacking third",8
