event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
65894,3930182,1,14,16,00:14:16.387,Ball Receipt*,Christian Dannemann Eriksen,Denmark,Denmark,45.1,13.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Pass,Rasmus Winther Højlund,Denmark,14.0,15.0,Carry,Christian Dannemann Eriksen,Denmark,True,74.9,False,False,False,Christian Dannemann Eriksen receives,79,"[14:12] Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a medium pass forward to Rasmus Winther Højlund, Rasmus Winther Højlund under pressure, carries the ball - BUT LOSES IT! . Crucial block by Milos Veljkovic! . Rasmus Winther Højlund under pressure, plays a short pass along the ground to Christian Dannemann Eriksen",10
65895,3930182,1,14,16,00:14:16.387,Carry,Christian Dannemann Eriksen,Denmark,Denmark,45.1,13.5,,0.119999,Regular Play,,,,,,,,,,,,False,45.1,13.5,0.0,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,14.0,16.0,Pass,Christian Dannemann Eriksen,Denmark,True,74.9,False,False,False,"Christian Dannemann Eriksen under pressure, carries the ball",79,"[14:12] Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a medium pass forward to Rasmus Winther Højlund, Rasmus Winther Højlund under pressure, carries the ball - BUT LOSES IT! . Crucial block by Milos Veljkovic! . Rasmus Winther Højlund under pressure, plays a short pass along the ground to Christian Dannemann Eriksen",10
65896,3930182,1,14,16,00:14:16.507,Pass,Christian Dannemann Eriksen,Denmark,Denmark,45.1,13.5,,0.710688,Regular Play,Morten Hjulmand,14.024621,Ground Pass,,1.3915806,47.6,27.3,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,2,0,2,2,1,0,Carry,Christian Dannemann Eriksen,Denmark,14.0,16.0,Ball Receipt*,Morten Hjulmand,Denmark,True,74.9,False,False,False,"Christian Dannemann Eriksen under pressure, plays a short pass along the ground to Morten Hjulmand",79,"[14:12] Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a medium pass forward to Rasmus Winther Højlund, Rasmus Winther Højlund under pressure, carries the ball - BUT LOSES IT! . Crucial block by Milos Veljkovic! . Rasmus Winther Højlund under pressure, plays a short pass along the ground to Christian Dannemann Eriksen",10
65897,3930182,1,14,17,00:14:17.218,Ball Receipt*,Morten Hjulmand,Denmark,Denmark,47.6,27.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Pass,Christian Dannemann Eriksen,Denmark,14.0,16.0,Carry,Morten Hjulmand,Denmark,True,72.4,False,False,False,Morten Hjulmand receives,80,"[14:17] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Strahinja Pavlović closes down Jonas Older Wind . Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",10
65898,3930182,1,14,17,00:14:17.218,Carry,Morten Hjulmand,Denmark,Denmark,47.6,27.3,,2.632283,Regular Play,,,,,,,,,,,,False,55.9,37.1,12.842507543311,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Morten Hjulmand,Denmark,14.0,17.0,Pass,Morten Hjulmand,Denmark,True,72.4,False,False,False,"Morten Hjulmand under pressure, carries the ball",80,"[14:17] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Strahinja Pavlović closes down Jonas Older Wind . Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",10
65899,3930182,1,14,19,00:14:19.850,Pass,Morten Hjulmand,Denmark,Denmark,55.9,37.1,,1.027764,Regular Play,Jonas Older Wind,15.395129,Ground Pass,,1.3746747,58.9,52.2,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Carry,Morten Hjulmand,Denmark,14.0,17.0,Ball Receipt*,Jonas Older Wind,Denmark,True,64.1,False,False,False,"Morten Hjulmand under pressure, plays a medium pass along the ground to Jonas Older Wind",80,"[14:17] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Strahinja Pavlović closes down Jonas Older Wind . Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",10
65900,3930182,1,14,20,00:14:20.878,Ball Receipt*,Jonas Older Wind,Denmark,Denmark,58.9,52.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pass,Morten Hjulmand,Denmark,14.0,19.0,Carry,Jonas Older Wind,Denmark,True,61.1,False,False,False,Jonas Older Wind receives,80,"[14:17] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Strahinja Pavlović closes down Jonas Older Wind . Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",10
65901,3930182,1,14,20,00:14:20.878,Carry,Jonas Older Wind,Denmark,Denmark,58.9,52.2,True,0.115124,Regular Play,,,,,,,,,,,,False,59.2,51.9,0.4242640687119345,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Jonas Older Wind,Denmark,14.0,20.0,Pressure,Strahinja Pavlović,Serbia,False,61.1,False,False,False,"Jonas Older Wind under pressure, carries the ball - BUT LOSES IT!",80,"[14:17] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Strahinja Pavlović closes down Jonas Older Wind . Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",10
65902,3930182,1,14,20,00:14:20.897,Pressure,Strahinja Pavlović,Serbia,Denmark,56.9,26.7,,0.700949,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,1,1,2,0,0,Carry,Jonas Older Wind,Denmark,14.0,20.0,Pass,Jonas Older Wind,Denmark,False,63.1,False,False,False,Strahinja Pavlović closes down Jonas Older Wind,80,"[14:17] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Strahinja Pavlović closes down Jonas Older Wind . Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",10
65903,3930182,1,14,20,00:14:20.993,Pass,Jonas Older Wind,Denmark,Denmark,59.2,51.9,True,1.263723,Regular Play,Morten Hjulmand,5.23259,Ground Pass,,-0.7853982,62.9,48.2,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pressure,Strahinja Pavlović,Serbia,14.0,20.0,Pressure,Aleksandar Mitrović,Serbia,False,60.8,False,False,True,"Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",80,"[14:17] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Strahinja Pavlović closes down Jonas Older Wind . Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",10
65904,3930182,1,14,21,00:14:21.801,Pressure,Aleksandar Mitrović,Serbia,Denmark,58.7,32.2,,0.474076,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,1,1,1,2,0,0,Pass,Jonas Older Wind,Denmark,14.0,20.0,Ball Receipt*,Morten Hjulmand,Denmark,False,61.3,False,False,False,Aleksandar Mitrović closes down Jonas Older Wind,80,"[14:17] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Strahinja Pavlović closes down Jonas Older Wind . Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",10
65905,3930182,1,14,22,00:14:22.257,Ball Receipt*,Morten Hjulmand,Denmark,Denmark,62.9,48.2,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Pressure,Aleksandar Mitrović,Serbia,14.0,21.0,Carry,Morten Hjulmand,Denmark,True,57.1,False,False,True,Morten Hjulmand receives,80,"[14:17] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Strahinja Pavlović closes down Jonas Older Wind . Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",10
65906,3930182,1,14,22,00:14:22.257,Carry,Morten Hjulmand,Denmark,Denmark,62.9,48.2,True,0.061161,Regular Play,,,,,,,,,,,,False,63.5,47.6,0.848528137423859,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Morten Hjulmand,Denmark,14.0,22.0,Pass,Morten Hjulmand,Denmark,True,57.1,False,False,False,"Morten Hjulmand under pressure, carries the ball",80,"[14:17] Morten Hjulmand under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Strahinja Pavlović closes down Jonas Older Wind . Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",10
65907,3930182,1,14,22,00:14:22.318,Pass,Morten Hjulmand,Denmark,Denmark,63.5,47.6,,1.310715,Regular Play,Alexander Hartmann Bah,19.101048,Ground Pass,,0.6330303,78.9,58.9,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Carry,Morten Hjulmand,Denmark,14.0,22.0,Ball Receipt*,Alexander Hartmann Bah,Denmark,True,56.5,False,False,False,"Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah",81,"[14:22] Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Jonas Older Wind",10
65908,3930182,1,14,23,00:14:23.629,Ball Receipt*,Alexander Hartmann Bah,Denmark,Denmark,78.9,58.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Pass,Morten Hjulmand,Denmark,14.0,22.0,Carry,Alexander Hartmann Bah,Denmark,True,41.1,False,False,False,Alexander Hartmann Bah receives,81,"[14:22] Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Jonas Older Wind",10
65909,3930182,1,14,23,00:14:23.629,Carry,Alexander Hartmann Bah,Denmark,Denmark,78.9,58.9,,0.052927002,Regular Play,,,,,,,,,,,,False,78.9,58.9,0.0,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Alexander Hartmann Bah,Denmark,14.0,23.0,Pass,Alexander Hartmann Bah,Denmark,True,41.1,False,False,False,"Alexander Hartmann Bah under pressure, carries the ball",81,"[14:22] Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Jonas Older Wind",10
65910,3930182,1,14,23,00:14:23.682,Pass,Alexander Hartmann Bah,Denmark,Denmark,78.9,58.9,,0.918494,Regular Play,Jonas Older Wind,9.244458,Ground Pass,,2.8677506,70.0,61.4,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Carry,Alexander Hartmann Bah,Denmark,14.0,23.0,Ball Receipt*,Jonas Older Wind,Denmark,True,41.1,False,False,False,"Alexander Hartmann Bah under pressure, plays a short pass along the ground to Jonas Older Wind",81,"[14:22] Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Jonas Older Wind",10
65911,3930182,1,14,24,00:14:24.600,Ball Receipt*,Jonas Older Wind,Denmark,Denmark,70.0,61.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pass,Alexander Hartmann Bah,Denmark,14.0,23.0,Carry,Jonas Older Wind,Denmark,True,50.0,False,False,False,Jonas Older Wind receives,81,"[14:22] Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Jonas Older Wind",10
65912,3930182,1,14,24,00:14:24.600,Carry,Jonas Older Wind,Denmark,Denmark,70.0,61.4,True,0.750805,Regular Play,,,,,,,,,,,,False,68.8,61.4,1.2000000000000028,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Jonas Older Wind,Denmark,14.0,24.0,Pressure,Aleksandar Mitrović,Serbia,False,50.0,False,False,False,"Jonas Older Wind under pressure, carries the ball - BUT LOSES IT!",81,"[14:22] Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Jonas Older Wind",10
65913,3930182,1,14,25,00:14:25.082,Pressure,Aleksandar Mitrović,Serbia,Denmark,48.0,18.7,,0.477195,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,1,1,1,2,0,0,Carry,Jonas Older Wind,Denmark,14.0,24.0,Pass,Jonas Older Wind,Denmark,False,72.0,False,False,False,Aleksandar Mitrović closes down Jonas Older Wind,81,"[14:22] Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Jonas Older Wind",10
65914,3930182,1,14,25,00:14:25.351,Pass,Jonas Older Wind,Denmark,Denmark,68.8,61.4,True,0.896748,Regular Play,Morten Hjulmand,10.660675,Ground Pass,,-1.865847,65.7,51.2,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,2,0,2,2,0,0,Pressure,Aleksandar Mitrović,Serbia,14.0,25.0,Ball Receipt*,Morten Hjulmand,Denmark,True,51.2,False,False,True,"Jonas Older Wind under MASSIVE pressure, plays a short pass along the ground to Morten Hjulmand",81,"[14:22] Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Jonas Older Wind",10
65915,3930182,1,14,26,00:14:26.248,Ball Receipt*,Morten Hjulmand,Denmark,Denmark,65.7,51.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Pass,Jonas Older Wind,Denmark,14.0,25.0,Carry,Morten Hjulmand,Denmark,True,54.3,False,False,False,Morten Hjulmand receives,81,"[14:22] Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Jonas Older Wind",10
65916,3930182,1,14,26,00:14:26.248,Carry,Morten Hjulmand,Denmark,Denmark,65.7,51.2,,0.057167,Regular Play,,,,,,,,,,,,False,65.7,51.2,0.0,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Morten Hjulmand,Denmark,14.0,26.0,Pass,Morten Hjulmand,Denmark,True,54.3,False,False,False,"Morten Hjulmand under pressure, carries the ball",81,"[14:22] Morten Hjulmand under pressure, plays a medium pass forward along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball under pressure, plays a short pass along the ground to Jonas Older Wind, Jonas Older Wind under pressure, carries the ball - BUT LOSES IT! . Aleksandar Mitrović closes down Jonas Older Wind",10
65917,3930182,1,14,26,00:14:26.305,Pass,Morten Hjulmand,Denmark,Denmark,65.7,51.2,,0.990384,Regular Play,Joachim Andersen,11.157061,Ground Pass,,2.8879185,54.9,54.0,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Carry,Morten Hjulmand,Denmark,14.0,26.0,Ball Receipt*,Joachim Andersen,Denmark,True,54.3,False,False,False,"Morten Hjulmand under pressure, plays a short pass back along the ground to Joachim Andersen",82,"[14:26] Morten Hjulmand under pressure, plays a short pass back along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a long pass forward along the ground to Joakim Mæhle",10
