data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,36,9,A clumsy foul by Orel Mangala (Belgium) and Halil Umut Meler blows his whistle.,General,"[35:44] Juraj Kucka is fouled, Denis Vavro under pressure, delivers the free kick a long ball forward through the air to Lukáš Haraslín into the right attacking third, but it goes out of play, Lukáš Haraslín receives under pressure in the right attacking third . Timothy Castagne under pressure, plays a medium pass back to Wout Faes",178,0.2832230478525162,0.15232412020365396,0.0,0.4569723606109619,0.0,-0.5114098191261292,-0.1873296499252319,0.3240801692008972,14,57,10,42,0,3,5,0,0.0,1,0,0,0.0,1,3,1,1.0,3,5,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,36,10,David Hancko (Slovakia) is moving okay again after that injury scare.,Injury,[35:44] Orel Mangala closes down Martin Dúbravka ⚠️ FOUL by Orel Mangala in the right midfield,177,0.2500599697232246,0.10865020751953124,0.0,0.3259506225585937,0.0,0.3614644706249237,0.0357537269592285,0.3257107436656952,11,15,9,11,0,2,2,0,0.0,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,36,11,A clumsy foul by Orel Mangala (Belgium) and Halil Umut Meler blows his whistle.,General,"[35:16] The goalkeeper deals with it, Player On - Dávid Hancko, Martin Dúbravka under pressure, plays a long ball forward through the air to Juraj Kucka",176,0.2131787901744246,0.12581823269526163,0.0,0.3774546980857849,0.0,-0.5114098191261292,0.0133297182619571,0.5247395373880863,14,26,10,17,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,36,12,David Hancko (Slovakia) is moving okay again after that injury scare.,Injury,"[35:44] Juraj Kucka is fouled, Denis Vavro under pressure, delivers the free kick a long ball forward through the air to Lukáš Haraslín into the right attacking third, but it goes out of play, Lukáš Haraslín receives under pressure in the right attacking third . Timothy Castagne under pressure, plays a medium pass back to Wout Faes",178,0.2045532016688222,0.12233564240848148,0.016417115423534,0.3505898118019104,0.0,0.3614644706249237,-0.1873296499252319,0.5487941205501556,11,57,9,42,0,2,5,0,0.0,1,0,0,0.0,0,3,0,0.0,2,5,0,0,1,0,0,0,0,3,0,0
FLASHSCORE,37,1,"Ondrej Duda (Slovakia) puts a dangerous cross into the box, but the corner is cleared by the first man.",Corner,"[36:30] Ondrej Duda under pressure, plays a dangerous short pass along the ground to Dávid Hancko into the DANGER ZONE, Dávid Hancko receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass into the central attacking third, INTERCEPTED! Slovakia loses the ball . Timothy Castagne clears the danger",181,0.5030179730016929,0.3600812589571134,0.323478596707427,0.6178762912750244,0.1388888888888889,-0.0551040805876255,-0.1232759654521942,0.0681718848645687,19,58,12,45,5,2,4,2,1.0,1,1,1,1.0,2,1,0,0.0,2,4,0,0,1,1,0,0,2,2,0,1
FLASHSCORE,37,2,"David Hancko (Slovakia) sends a lofted cross into the penalty area. Unfortunately for him, the opponent's defence deals with his cross comfortably and intercepts it. Corner kick. Slovakia will have an opportunity.",Corner,"[36:30] Ondrej Duda under pressure, plays a dangerous short pass along the ground to Dávid Hancko into the DANGER ZONE, Dávid Hancko receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass into the central attacking third, INTERCEPTED! Slovakia loses the ball . Timothy Castagne clears the danger",181,0.4054529102669822,0.2907044830622498,0.1679413108136922,0.6375054717063904,0.0666666666666666,-0.3735777735710144,-0.1232759654521942,0.2503018081188202,32,58,21,45,3,4,4,2,0.5,1,1,1,1.0,3,1,0,0.0,4,4,0,0,2,1,1,0,4,2,1,1
FLASHSCORE,37,3,"Ondrej Duda (Slovakia) puts a dangerous cross into the box, but the corner is cleared by the first man.",Corner,"[36:20] Wout Faes under pressure, plays a long ball forward through the air to Orel Mangala, but the pass doesn't find its target . Stanislav Lobotka wins the ball back",179,0.3762245232615453,0.17782800500639043,0.2047728331401277,0.3287111818790436,0.0,-0.0551040805876255,-0.0265181586146354,0.02858592197299,19,30,12,21,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,37,4,"Ondrej Duda (Slovakia) puts a dangerous cross into the box, but the corner is cleared by the first man.",Corner,"[36:22] Stanislav Lobotka under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Róbert Boženík, Róbert Boženík receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Wout Faes closes down Róbert Boženík",180,0.350173457848978,0.1882142106035709,0.1601334450660228,0.4045091867446899,0.0,-0.0551040805876255,-0.2190528810024261,0.1639488004148006,19,47,12,35,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,37,5,"David Hancko (Slovakia) sends a lofted cross into the penalty area. Unfortunately for him, the opponent's defence deals with his cross comfortably and intercepts it. Corner kick. Slovakia will have an opportunity.",Corner,"[36:22] Stanislav Lobotka under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Róbert Boženík, Róbert Boženík receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Wout Faes closes down Róbert Boženík",180,0.3408996046533235,0.17270777039396076,0.0823691312273535,0.4357541799545288,0.0,-0.3735777735710144,-0.2190528810024261,0.1545248925685882,32,47,21,35,0,4,3,0,0.0,1,0,0,0.0,3,1,0,0.0,4,3,0,0,2,0,1,0,4,1,1,0
FLASHSCORE,37,6,"David Hancko (Slovakia) sends a lofted cross into the penalty area. Unfortunately for him, the opponent's defence deals with his cross comfortably and intercepts it. Corner kick. Slovakia will have an opportunity.",Corner,"[36:20] Wout Faes under pressure, plays a long ball forward through the air to Orel Mangala, but the pass doesn't find its target . Stanislav Lobotka wins the ball back",179,0.2857467165930029,0.16334882710946352,0.0899508695177064,0.4000956118106842,0.0,-0.3735777735710144,-0.0265181586146354,0.3470596149563789,32,30,21,21,0,4,3,0,0.0,1,0,0,0.0,3,1,0,0.0,4,3,0,0,2,0,1,0,4,1,1,0
FLASHSCORE,40,1,"Lukas Haraslin (Slovakia) meets the lofted pass inside the box with a well placed shot towards the right side of the goal, but Koen Casteels pulls off a fantastic save to deny him. Slovakia get a corner.",Corner,"[39:19] The goalkeeper deals with it . Lukáš Haraslín under pressure, delivers the corner a dangerous long ball through the air to Ondrej Duda into the central attacking third, Ondrej Duda receives under pressure in the central attacking third under pressure, delivers the corner a dangerous short pass into the DANGER ZONE, INTERCEPTED! Slovakia loses the ball . Crucial block by Romelu Lukaku Menama!",195,0.4883101586491897,0.37182705653919573,0.3082973343760576,0.7516282796859741,0.0555555555555555,0.1050717681646347,-0.0571687668561935,0.1622405350208282,37,64,26,46,3,3,4,2,0.6666666666666666,1,1,1,1.0,5,4,3,0.6,3,4,0,0,2,1,1,0,5,5,0,1
FLASHSCORE,40,2,Lukas Haraslin (Slovakia) takes the corner but it's cleared.,Corner,"[39:19] The goalkeeper deals with it . Lukáš Haraslín under pressure, delivers the corner a dangerous long ball through the air to Ondrej Duda into the central attacking third, Ondrej Duda receives under pressure in the central attacking third under pressure, delivers the corner a dangerous short pass into the DANGER ZONE, INTERCEPTED! Slovakia loses the ball . Crucial block by Romelu Lukaku Menama!",195,0.4749484359580797,0.336163797641267,0.2142571435968832,0.7386786937713623,0.0555555555555555,0.0515288822352886,-0.0571687668561935,0.1086976490914821,9,64,6,46,2,2,4,2,1.0,1,1,1,1.0,1,4,1,1.0,2,4,0,0,1,1,0,0,1,5,0,1
FLASHSCORE,40,3,"Lukas Haraslin (Slovakia) meets the lofted pass inside the box with a well placed shot towards the right side of the goal, but Koen Casteels pulls off a fantastic save to deny him. Slovakia get a corner.",Corner,"[39:19] Lukáš Haraslín under pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",194,0.4019866718934504,0.2736122487765587,0.1855231597208925,0.6082865595817566,0.027027027027027,0.1050717681646347,-0.1078182905912399,0.2128900587558746,37,21,26,13,1,3,2,1,0.3333333333333333,1,0,0,0.0,5,2,2,0.4,3,2,0,0,2,0,1,0,5,2,0,0
FLASHSCORE,40,4,"Lukas Haraslin (Slovakia) meets the lofted pass inside the box with a well placed shot towards the right side of the goal, but Koen Casteels pulls off a fantastic save to deny him. Slovakia get a corner.",Corner,"[39:09] Peter Pekarík under pressure, carries the ball under pressure, plays a short pass forward along the ground to Ivan Schranz, Ivan Schranz under pressure, carries the ball under pressure, plays a short pass to Juraj Kucka . Zeno Debast closes down Ivan Schranz",193,0.3780863139307858,0.20855126821681688,0.138374278438452,0.4645522534847259,0.0227272727272727,0.1050717681646347,-0.0082367807626724,0.1133085489273071,37,44,26,35,1,3,4,0,0.0,1,0,0,0.0,5,1,1,0.2,3,4,0,0,2,0,1,0,5,2,0,1
FLASHSCORE,40,5,Lukas Haraslin (Slovakia) takes the corner but it's cleared.,Corner,"[39:19] Lukáš Haraslín under pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",194,0.3741192522918584,0.218608060664654,0.0775773501000411,0.5782468318939209,0.0,0.0515288822352886,-0.1078182905912399,0.1593471728265285,9,21,6,13,0,2,2,1,0.5,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,40,6,Lukas Haraslin (Slovakia) takes the corner but it's cleared.,Corner,"[39:09] Peter Pekarík under pressure, carries the ball under pressure, plays a short pass forward along the ground to Ivan Schranz, Ivan Schranz under pressure, carries the ball under pressure, plays a short pass to Juraj Kucka . Zeno Debast closes down Ivan Schranz",193,0.3515494279104113,0.15532112487986874,0.0544212272416112,0.411542147397995,0.0,0.0515288822352886,-0.0082367807626724,0.059765662997961,9,44,6,35,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,41,1,Halil Umut Meler shows a yellow card to Ivan Schranz (Slovakia) for a tough tackle.,Yellow Card,"[40:07] Yannick Ferreira Carrasco under pressure, carries the ball - BUT LOSES IT! . Ivan Schranz closes down Yannick Ferreira Carrasco ⚠️ FOUL by Ivan Schranz in the right attacking third - YELLOW CARD for Ivan Schranz!",196,0.4763599733761875,0.30310532288444414,0.2125518237558715,0.5367641448974609,0.16,-0.2138026505708694,-0.209926575422287,0.0038760751485824,15,36,11,25,4,3,2,1,0.3333333333333333,1,0,0,0.0,2,2,1,0.5,3,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,41,2,Halil Umut Meler shows a yellow card to Ivan Schranz (Slovakia) for a tough tackle.,Yellow Card,"[40:08] Yannick Ferreira Carrasco is fouled, Timothy Castagne under pressure, delivers the free kick a short pass along the ground to Orel Mangala, Orel Mangala under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Zeno Debast, Zeno Debast under pressure, delivers the free kick a short pass along the ground to Amadou Onana",197,0.3207178833439975,0.11943656336665537,0.0325984993994351,0.325711190700531,0.0,-0.2138026505708694,-0.1383644938468933,0.0754381567239761,15,62,11,47,0,3,5,0,0.0,1,0,0,0.0,2,3,0,0.0,3,5,0,0,1,0,0,0,2,7,0,4
FLASHSCORE,41,3,Halil Umut Meler shows a yellow card to Ivan Schranz (Slovakia) for a tough tackle.,Yellow Card,"[40:47] Juraj Kucka is beaten by Juraj Kucka! . Amadou Onana takes on the defender under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Yannick Ferreira Carrasco, Yannick Ferreira Carrasco under pressure, carries the ball",198,0.3000522127088059,0.1029380437845851,0.0152163139327958,0.2935978174209595,0.0,-0.2138026505708694,-0.1051973700523376,0.1086052805185318,15,44,11,32,0,3,3,0,0.0,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,41,4,Halil Umut Meler shows a yellow card to Ivan Schranz (Slovakia) for a tough tackle.,Yellow Card,"[40:54] Amadou Onana under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Zeno Debast, Zeno Debast under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Zeno Debast",199,0.2472840062296529,0.08217199009539543,0.0291160154903489,0.2173999547958374,0.0,-0.2138026505708694,0.0435772947967052,0.2573799453675747,15,64,11,49,0,3,3,0,0.0,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,6,0,4
FLASHSCORE,43,1,"Romelu Lukaku (Belgium) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[42:01] From the goal kick, Amadou Onana under pressure, plays a short pass through the air to Leandro Trossard, but the pass doesn't find its target . Crucial block by Róbert Boženík! . From the goal kick, Orel Mangala under pressure, plays a short pass, INTERCEPTED! Belgium loses the ball . Crucial block by Ondrej Duda!, Juraj Kucka closes down the ball carrier",201,0.3972403043924635,0.2198307626007484,0.1690885561382235,0.4695703983306885,0.0208333333333333,-0.1221915185451507,-0.0516604483127594,0.0705310702323913,28,63,16,44,1,2,8,1,0.5,1,1,1,1.0,1,4,0,0.0,2,8,0,0,1,1,0,0,1,9,0,5
FLASHSCORE,43,2,"Romelu Lukaku (Belgium) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[42:08] Denis Vavro under pressure, carries the ball - BUT LOSES IT! . Kevin De Bruyne closes down Denis Vavro . From the goal kick, Denis Vavro under MASSIVE pressure, plays a long ball forward through the air to Róbert Boženík into the left attacking third, but the pass doesn't find its target . Zeno Debast under pressure, plays a long pass back along the ground to Koen Casteels",202,0.3707164191922344,0.18851651267486122,0.1470100139462145,0.4185395240783691,0.0,-0.1221915185451507,-0.2048753798007965,0.0826838612556457,28,69,16,48,0,2,6,0,0.0,1,0,0,0.0,1,3,0,0.0,2,6,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,43,3,"Romelu Lukaku (Belgium) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[42:58] Orel Mangala under pressure, plays a short pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a long pass along the ground to Zeno Debast, Zeno Debast under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kevin De Bruyne",207,0.3523117782174662,0.17407948444275267,0.1264463266726794,0.3957921266555786,0.0,-0.1221915185451507,-0.0092001780867576,0.1129913404583931,28,65,16,49,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,43,4,"Romelu Lukaku (Belgium) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[42:37] Zeno Debast under pressure, plays a medium pass forward along the ground to Yannick Ferreira Carrasco, Yannick Ferreira Carrasco under pressure, carries the ball under pressure, plays a medium pass back along the ground to Zeno Debast . Ivan Schranz closes down Yannick Ferreira Carrasco . Zeno Debast under pressure, carries the ball",205,0.3341212997685433,0.15311737091681174,0.0854135522645954,0.3739385604858398,0.0,-0.1221915185451507,0.0006753951311111,0.1228669136762619,28,54,16,43,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,43,5,"Romelu Lukaku (Belgium) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[42:16] Koen Casteels under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Zeno Debast, Zeno Debast under pressure, carries the ball under pressure, plays a medium pass along the ground to Yannick Ferreira Carrasco, Yannick Ferreira Carrasco under pressure, carries the ball",203,0.3278926852440872,0.15065618223230545,0.1006509025776537,0.3513176441192627,0.0,-0.1221915185451507,0.0182062871754169,0.1403978057205677,28,49,16,39,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,43,6,"Romelu Lukaku (Belgium) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[42:24] Zeno Debast under pressure, carries the ball under pressure, plays a long pass along the ground to Koen Casteels, Koen Casteels under pressure, carries the ball under pressure, plays a medium pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball",204,0.3248403554389856,0.14482670495642316,0.1035288414279548,0.3309512734413147,0.0,-0.1221915185451507,0.0129271745681762,0.135118693113327,28,46,16,36,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
