data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,21,2,A long-range effort by Artem Dovbyk (Ukraine) after he received a good pass was well wide of the right post.,Shot,"[20:27] The goalkeeper deals with it, From the goal kick, Wout Faes under pressure, plays a short pass along the ground to Koen Casteels",113,0.2881585305883275,0.15104577222847757,0.0953062387691512,0.3221167922019958,0.0357142857142857,0.3456192314624786,0.0451160371303558,0.3005031943321228,20,24,14,15,1,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,21,3,A long-range effort by Artem Dovbyk (Ukraine) after he received a good pass was well wide of the right post.,Shot,"[20:20] Mykola Matvienko under pressure, plays a short pass forward along the ground to Roman Yaremchuk",111,0.2720131048919589,0.146751290061319,0.0578387758083468,0.3424150943756103,0.04,0.3456192314624786,-0.0065822191536426,0.3522014506161213,20,16,14,12,1,2,2,0,0.0,1,0,0,0.0,2,1,1,0.5,2,2,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,21,4,A long-range effort by Artem Dovbyk (Ukraine) after he received a good pass was well wide of the right post.,Shot,"[20:11] Amadou Onana under pressure, plays a medium pass along the ground to Wout Faes, Wout Faes under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Leandro Trossard into the left attacking third, Leandro Trossard under pressure, carries the ball under pressure, plays a short pass along the ground to Wout Faes",110,0.2670151755344563,0.136782834447979,0.0860118536535815,0.295765221118927,0.0285714285714285,0.3456192314624786,0.0033314302563667,0.3422878012061119,20,60,14,46,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,23,1,Timothy Castagne (Belgium) fails to reach the box as the defence clears the ball away to safety.,General,"[22:37] Timothy Castagne under pressure, plays a dangerous medium pass through the air to Romelu Lukaku Menama into the central attacking third, but the pass doesn't find its target, Romelu Lukaku Menama receives under pressure in the central attacking third . Illia Zabarnyi clears the danger, Oleksandr Tymchyk clears the danger, Roman Yaremchuk closes down the ball carrier",123,0.477155607054463,0.32264576088697516,0.3609762946161868,0.5069609880447388,0.1,-0.1686218827962875,-0.1093070283532142,0.0593148544430732,17,58,11,44,4,2,5,1,0.5,1,0,0,0.0,0,1,0,0.0,2,5,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,23,2,Timothy Castagne (Belgium) fails to reach the box as the defence clears the ball away to safety.,General,"[22:28] Timothy Castagne under pressure, plays a short pass along the ground to Leandro Trossard, Leandro Trossard under pressure, carries the ball under pressure, plays a medium pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball from the central midfield into the central attacking third under pressure, plays a medium pass forward along the ground to Timothy Castagne into the left attacking third",122,0.4347939426666077,0.3118991095113194,0.3284673478037168,0.5104557871818542,0.0967741935483871,-0.1686218827962875,0.0278996750712394,0.196521557867527,17,70,11,52,3,2,3,1,0.5,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,23,3,"Arthur Theate (Belgium) attempts to surprise the keeper with a nice shot, but it lacks accuracy and goes well wide of the right post.",Shot,"[22:09] Arthur Theate wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Youri Tielemans, Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Arthur Theate",120,0.3901883958833523,0.2516992662094842,0.1783582745364595,0.5053109526634216,0.0714285714285714,-0.1198447123169899,0.0744995027780532,0.1943442150950431,24,43,15,33,2,2,2,1,0.5,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,23,4,Timothy Castagne (Belgium) fails to reach the box as the defence clears the ball away to safety.,General,"[22:09] Arthur Theate wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Youri Tielemans, Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Arthur Theate",120,0.3694335557819727,0.24028520290074376,0.2683433361058721,0.4125122725963592,0.04,-0.1686218827962875,0.0744995027780532,0.2431213855743408,17,43,11,33,1,2,2,0,0.0,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,23,5,"Arthur Theate (Belgium) attempts to surprise the keeper with a nice shot, but it lacks accuracy and goes well wide of the right post.",Shot,"[22:54] The goalkeeper deals with it From the goal kick, Anatolii Trubin under pressure, plays a long pass forward along the ground to Mykola Matvienko",125,0.3690570982243092,0.2061694038504324,0.1960298933368807,0.4224783182144165,0.0,-0.1198447123169899,0.0224351063370704,0.1422798186540603,24,25,15,16,0,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,23,6,"Arthur Theate (Belgium) attempts to surprise the keeper with a nice shot, but it lacks accuracy and goes well wide of the right post.",Shot,"[22:37] Timothy Castagne under pressure, plays a dangerous medium pass through the air to Romelu Lukaku Menama into the central attacking third, but the pass doesn't find its target, Romelu Lukaku Menama receives under pressure in the central attacking third . Illia Zabarnyi clears the danger, Oleksandr Tymchyk clears the danger, Roman Yaremchuk closes down the ball carrier",123,0.3688215789667251,0.16194133327689206,0.1762684096779357,0.3095555901527405,0.0,-0.1198447123169899,-0.1093070283532142,0.0105376839637756,24,58,15,44,0,2,5,0,0.0,1,0,0,0.0,2,1,0,0.0,2,5,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,23,7,Timothy Castagne (Belgium) fails to reach the box as the defence clears the ball away to safety.,General,"[22:45] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana . Amadou Onana under pressure, plays a medium pass along the ground to Arthur Theate into the right attacking third",124,0.3635500008246095,0.20298123980638602,0.2652098561685288,0.3167068362236023,0.027027027027027,-0.1686218827962875,-0.3233655989170074,0.1547437161207199,17,67,11,49,1,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,23,8,Timothy Castagne (Belgium) fails to reach the box as the defence clears the ball away to safety.,General,"[22:54] The goalkeeper deals with it From the goal kick, Anatolii Trubin under pressure, plays a long pass forward along the ground to Mykola Matvienko",125,0.3522560732902661,0.20002709409814082,0.2530512386924328,0.3470300436019897,0.0,-0.1686218827962875,0.0224351063370704,0.191056989133358,17,25,11,16,0,2,3,0,0.0,1,0,0,0.0,0,3,0,0.0,2,3,0,0,1,0,0,0,0,4,0,1
FLASHSCORE,23,9,Timothy Castagne (Belgium) fails to reach the box as the defence clears the ball away to safety.,General,"[22:17] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a short pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball",121,0.3507841607286608,0.18826221248892616,0.283322973313252,0.2469809055328369,0.0344827586206896,-0.1686218827962875,-0.006971888244152,0.1616499945521354,17,54,11,41,1,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,23,10,"Arthur Theate (Belgium) attempts to surprise the keeper with a nice shot, but it lacks accuracy and goes well wide of the right post.",Shot,"[22:45] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT! . Georgiy Sudakov closes down Amadou Onana . Amadou Onana under pressure, plays a medium pass along the ground to Arthur Theate into the right attacking third",124,0.3456836060500068,0.1954184369333483,0.1961882056901699,0.3131440281867981,0.0769230769230769,-0.1198447123169899,-0.3233655989170074,0.2035208866000175,24,67,15,49,3,2,4,1,0.5,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,23,11,"Arthur Theate (Belgium) attempts to surprise the keeper with a nice shot, but it lacks accuracy and goes well wide of the right post.",Shot,"[22:28] Timothy Castagne under pressure, plays a short pass along the ground to Leandro Trossard, Leandro Trossard under pressure, carries the ball under pressure, plays a medium pass along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball from the central midfield into the central attacking third under pressure, plays a medium pass forward along the ground to Timothy Castagne into the left attacking third",122,0.3439347151510675,0.1744944159974998,0.1485991194219428,0.3748841285705566,0.0,-0.1198447123169899,0.0278996750712394,0.1477443873882293,24,70,15,52,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,23,12,Timothy Castagne (Belgium) fails to reach the box as the defence clears the ball away to safety.,General,"[22:02] Kevin De Bruyne under pressure, carries the ball - BUT LOSES IT! . Volodymyr Brazhko closes down Kevin De Bruyne . Kevin De Bruyne under MASSIVE pressure, plays a medium pass along the ground to Youri Tielemans, Youri Tielemans under pressure, carries the ball - BUT LOSES IT! . Mykola Shaparenko closes down Youri Tielemans",119,0.3326763493198774,0.18240917985685956,0.1502391169306704,0.3647303581237793,0.032258064516129,-0.1686218827962875,-0.3851440250873565,0.216522142291069,17,56,11,38,1,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,23,13,"Arthur Theate (Belgium) attempts to surprise the keeper with a nice shot, but it lacks accuracy and goes well wide of the right post.",Shot,"[22:17] Youri Tielemans under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a short pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball",121,0.3290493356155914,0.1430233888450678,0.1536628233354446,0.2451043128967285,0.0303030303030303,-0.1198447123169899,-0.006971888244152,0.1128728240728378,24,54,15,41,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,23,14,"Arthur Theate (Belgium) attempts to surprise the keeper with a nice shot, but it lacks accuracy and goes well wide of the right post.",Shot,"[22:02] Kevin De Bruyne under pressure, carries the ball - BUT LOSES IT! . Volodymyr Brazhko closes down Kevin De Bruyne . Kevin De Bruyne under MASSIVE pressure, plays a medium pass along the ground to Youri Tielemans, Youri Tielemans under pressure, carries the ball - BUT LOSES IT! . Mykola Shaparenko closes down Youri Tielemans",119,0.2959873074336617,0.1497495141683378,0.1175820729310388,0.3316664695739746,0.0,-0.1198447123169899,-0.3851440250873565,0.2652993127703666,24,56,15,38,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,25,1,"Youri Tielemans (Belgium) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[24:03] Youri Tielemans under pressure, carries the ball under pressure, plays a long pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass along the ground to Jeremy Doku, Jeremy Doku surges forward on a BRILLIANT run - BUT LOSES IT!",133,0.4006420513187789,0.264335486980934,0.1340533108293784,0.5756198167800903,0.0833333333333333,0.1410747915506363,-0.0493634641170501,0.1904382556676864,19,60,13,43,3,2,3,1,0.5,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,25,2,"Youri Tielemans (Belgium) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[24:43] Timothy Castagne under pressure, carries the ball from the left attacking third into the left midfield under pressure, plays a short pass along the ground to Youri Tielemans, Youri Tielemans under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Kevin De Bruyne into the central attacking third, Kevin De Bruyne under pressure, carries the ball",137,0.3883928249013362,0.22940262809156542,0.1482730376119904,0.4431606531143188,0.0967741935483871,0.1410747915506363,0.0064382068812847,0.1346365846693515,19,71,13,52,3,2,3,1,0.5,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,25,3,"Youri Tielemans (Belgium) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[24:18] Youri Tielemans under pressure, carries the ball under pressure, plays a dangerous medium pass to Romelu Lukaku Menama into the central attacking third, but the pass doesn't find its target, Romelu Lukaku Menama receives under pressure in the central attacking third . Georgiy Sudakov clears the danger, Artem Dovbyk closes down the ball carrier",134,0.3856078231714022,0.27179219250968456,0.1337440468398142,0.6066325306892395,0.075,0.1410747915506363,-0.1318704932928085,0.2729452848434448,19,55,13,42,3,2,4,1,0.5,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,25,4,"Youri Tielemans (Belgium) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[24:50] Amadou Onana under pressure, carries the ball under pressure, plays a short pass along the ground to Youri Tielemans, Youri Tielemans under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Timothy Castagne into the left attacking third, Timothy Castagne under pressure, carries the ball",138,0.3628172108846821,0.1984414232198288,0.1225823649008485,0.3759677112102508,0.0967741935483871,0.1410747915506363,-0.0029806345701217,0.144055426120758,19,52,13,41,3,2,3,1,0.5,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,25,5,"Youri Tielemans (Belgium) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[24:59] Amadou Onana under pressure, plays a medium pass forward along the ground to Kevin De Bruyne, Kevin De Bruyne receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Romelu Lukaku Menama into the DANGER ZONE, but the pass doesn't find its target, Romelu Lukaku Menama receives under pressure in the central attacking third",139,0.3153952415480915,0.15834399802084806,0.0889536051445304,0.36226886510849,0.0238095238095238,0.1410747915506363,-0.0723762363195419,0.2134510278701782,19,69,13,51,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,25,6,"Youri Tielemans (Belgium) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[24:22] Kevin De Bruyne under pressure, drives forward with the ball - BUT LOSES IT! . Volodymyr Brazhko closes down Kevin De Bruyne closes down the ball carrier . Kevin De Bruyne under MASSIVE pressure, plays a medium pass along the ground to Timothy Castagne into the left attacking third, Timothy Castagne under pressure, carries the ball",135,0.3064640162365225,0.15762886874895454,0.099121931332353,0.3474488854408264,0.0263157894736842,0.1410747915506363,-0.1059557497501373,0.2470305413007736,19,57,13,40,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,25,7,"Youri Tielemans (Belgium) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[24:34] Amadou Onana under pressure, plays a medium pass forward through the air to Leandro Trossard into the central attacking third . Illia Zabarnyi closes down Amadou Onana . Leandro Trossard receives under pressure in the central attacking third under pressure, carries the ball loses control under pressure!",136,0.3013901983311494,0.1277278292822467,0.0655659957508961,0.2905904650688171,0.027027027027027,0.1410747915506363,-0.0365479029715061,0.1776226945221424,19,48,13,38,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0
