data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FOX,38,4,England have a goal kick.,General,"[37:38] Rodrigo Hernández Cascante is beaten by Rodrigo Hernández Cascante! . Jude Bellingham takes on the defender under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT! . Fabián Ruiz Peña closes down Jude Bellingham . Jude Bellingham is dispossessed by Fabián Ruiz Peña!",166,0.1990796849131584,0.0716430048147837,0.0,0.2149290144443512,0.0,0.1444116234779358,-0.2741986513137817,0.4186102747917175,5,53,3,36,0,0,3,0,0.0,1,0,0,0.0,2,0,0,0.0,0,3,0,0,1,0,0,0,2,0,0,0,0.0
FOX,38,5,England have a goal kick.,General,"[37:19] Lamine Yamal Nasraoui Ebana receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Lamine Yamal Nasraoui Ebana . Lamine Yamal Nasraoui Ebana under MASSIVE pressure, plays a dangerous short pass along the ground into the DANGER ZONE, INTERCEPTED! Spain loses the ball . Crucial block by Jude Bellingham!",164,0.1984925270080566,0.0897711515426635,0.0,0.2693134546279907,0.0,0.1444116234779358,-0.3309317231178283,0.4753433465957641,5,62,3,47,0,0,2,0,0.0,1,1,0,0.0,2,2,0,0.0,0,2,0,0,1,1,0,0,2,2,0,0,0.0
FOX,41,1,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,"[40:48] Rodrigo Hernández Cascante wins the ball back, Álvaro Borja Morata Martín closes down the ball carrier, Rodrigo Hernández Cascante closes down the ball carrier . Jude Bellingham wins the ball back under pressure, carries the ball from the right attacking third into the right midfield",187,0.4226387511014955,0.2307161310076736,0.2054255321523308,0.3832745850086212,0.1034482758620689,0.0615171641111373,0.0631105527281761,0.0015933886170387,15,46,9,36,3,1,3,0,0.0,2,0,0,0.0,1,0,0,0.0,1,3,0,0,2,0,0,0,1,0,0,0,0.0
FOX,41,2,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,"[40:21] Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a short pass along the ground to Daniel Olmo Carvajal, but the pass doesn't find its target, Daniel Olmo Carvajal receives under pressure in the left attacking third . Crucial block by Jude Bellingham! . Daniel Carvajal Ramos under pressure, plays a short pass to Lamine Yamal Nasraoui Ebana",183,0.3933108869585124,0.2038687606179353,0.0951307201668816,0.4593327045440674,0.0571428571428571,0.0615171641111373,0.023154430091381,0.0383627340197563,15,61,9,46,2,1,4,0,0.0,2,0,0,0.0,1,2,0,0.0,1,4,0,0,2,0,0,0,1,4,0,2,0.0
FOX,41,3,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,"[40:05] Aymeric Laporte under pressure, plays a long pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, drives forward with the ball under pressure, plays a medium pass forward along the ground to Daniel Olmo Carvajal into the central attacking third . Marc Guehi closes down Robin Aime Robert Le Normand . Daniel Olmo Carvajal under pressure, plays a long ball forward through the air to Nicholas Williams Arthuer into the left attacking third",182,0.3823461558004443,0.1984741175280973,0.1133320182444524,0.4089196026325226,0.073170731707317,0.0615171641111373,-0.0045205652713775,0.0660377293825149,15,83,9,64,3,1,5,0,0.0,2,0,0,0.0,1,1,0,0.0,1,5,0,0,2,0,0,0,1,2,0,1,0.0
FOX,41,4,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,"[40:34] Declan Rice under pressure, plays a medium pass forward along the ground to Phil Foden, but the pass doesn't find its target . Daniel Carvajal Ramos under pressure, plays a short pass along the ground to Fabián Ruiz Peña into the central attacking third, Fabián Ruiz Peña under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante into the left attacking third . Kobbie Mainoo closes down Fabián Ruiz Peña . Rodrigo Hernández Cascante under pressure, carries the ball from the left attacking third into the central attacking third",184,0.3661542018747711,0.1938238387136172,0.1535777838655702,0.3564651608467102,0.0714285714285714,0.0615171641111373,-0.0553375445306301,0.1168547086417675,15,93,9,71,3,1,6,0,0.0,2,0,0,0.0,1,1,0,0.0,1,6,0,0,2,0,0,0,1,4,0,3,0.0
FOX,41,5,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,"[40:39] Declan Rice under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a short pass along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball from the right midfield into the right attacking third - BUT LOSES IT!",186,0.3409161823174986,0.2019879661906604,0.1627148756113185,0.3432490229606628,0.1,0.0615171641111373,-0.1807820051908493,0.2422991693019867,15,69,9,50,3,1,3,0,0.0,2,0,0,0.0,1,1,0,0.0,1,3,0,0,2,0,0,0,1,2,0,1,0.0
FOX,41,6,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,"[40:55] Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . Marc Cucurella Saseta closes down Bukayo Saka . Bukayo Saka under MASSIVE pressure, plays a dangerous short pass back along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, plays a medium pass forward along the ground to Harry Kane, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third",188,0.2972084903316676,0.1757572870912789,0.1342368845530269,0.3180349767208099,0.075,0.0615171641111373,-0.276920735836029,0.3384378999471664,15,75,9,56,3,1,4,0,0.0,2,0,0,0.0,1,1,0,0.0,1,4,0,0,2,0,0,0,1,3,0,2,0.0
FOX,41,7,Can Spain get the ball into an attacking position from this throw-in in England's half?,General,[40:39] Declan Rice intercepts!,185,0.2362879700958728,0.0504156152407328,0.0,0.1512468457221985,0.0,0.0615171641111373,0.2676121294498443,0.2060949653387069,15,4,9,3,0,1,1,0,0.0,2,0,0,0.0,1,0,0,0.0,1,1,0,0,2,0,0,0,1,0,0,0,0.0
FOX,42,1,Throw-in for England in their own half.,General,"[41:14] Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball",190,0.2784838331863284,0.0633236765861511,0.0,0.1899710297584533,0.0,0.0985079854726791,0.0224722884595394,0.0760356970131397,7,55,4,43,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FOX,42,2,Throw-in for England in their own half.,General,"[41:23] Lamine Yamal Nasraoui Ebana under pressure, plays a short pass along the ground to Daniel Carvajal Ramos . Marc Guehi closes down Lamine Yamal Nasraoui Ebana . Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a short pass along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, carries the ball",191,0.265711828134954,0.0540925761063893,0.0,0.1622777283191681,0.0,0.0985079854726791,-0.000922430306673,0.0994304157793521,7,59,4,48,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FOX,42,3,Throw-in for England in their own half.,General,"[41:01] Robin Aime Robert Le Normand under pressure, drives forward with the ball under pressure, plays a medium pass forward along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer under pressure, carries the ball - BUT LOSES IT! . Kyle Walker closes down Nicholas Williams Arthuer . Nicholas Williams Arthuer under pressure, plays a short pass along the ground to Marc Cucurella Saseta",189,0.2545145191252231,0.0735145509243011,0.0,0.2205436527729034,0.0,0.0985079854726791,-0.1039775907993316,0.2024855762720108,7,64,4,48,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,2,0,1,0.0
FOX,43,1,In Berlin Spain drive forward through Alvaro Morata. His shot is on target but it's saved.,General,"[42:24] Crucial block by John Stones!, The goalkeeper deals with it . Nicholas Williams Arthuer under pressure, delivers the corner a dangerous long ball through the air to Álvaro Borja Morata Martín into the central attacking third, but the pass doesn't find its target, Álvaro Borja Morata Martín receives under pressure in the central attacking third in the duel",195,0.4130232236969798,0.2364807967925507,0.1050166574716042,0.5275026559829712,0.0769230769230769,0.0763894319534301,0.019039936363697,0.0573494955897331,16,59,10,41,3,3,3,0,0.0,1,0,0,0.0,2,4,0,0.0,3,3,0,0,1,0,0,0,2,4,0,0,0.0
FOX,43,2,In Berlin Spain drive forward through Alvaro Morata. His shot is on target but it's saved.,General,"[42:19] Aymeric Laporte under pressure, plays a long pass forward along the ground to Álvaro Borja Morata Martín into the right attacking third, Álvaro Borja Morata Martín receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Marc Guehi closes down Álvaro Borja Morata Martín . Álvaro Borja Morata Martín takes on the defender",194,0.3782939474223218,0.2305609150645682,0.1087509551067467,0.5273762345314026,0.0555555555555555,0.0763894319534301,-0.1021175235509872,0.1785069555044174,16,62,10,47,2,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,1,0,0,0.0
FOX,43,3,Corner awarded to Spain.,Corner,"[42:24] Crucial block by John Stones!, The goalkeeper deals with it . Nicholas Williams Arthuer under pressure, delivers the corner a dangerous long ball through the air to Álvaro Borja Morata Martín into the central attacking third, but the pass doesn't find its target, Álvaro Borja Morata Martín receives under pressure in the central attacking third in the duel",195,0.3706886508270828,0.1637963976402717,0.0534725547007575,0.4085048735141754,0.0294117647058823,0.027674525976181,0.019039936363697,0.0086345896124839,4,59,3,41,1,1,3,0,0.0,1,0,0,0.0,1,4,1,1.0,1,3,0,0,1,0,0,0,1,4,0,0,0.4
FOX,43,4,In Berlin Spain drive forward through Alvaro Morata. His shot is on target but it's saved.,General,"[42:00] Kobbie Mainoo under pressure, plays a medium pass forward through the air to Phil Foden, but the pass doesn't find its target . Aymeric Laporte wins the ball back",192,0.3497329595500064,0.1684934197616354,0.0913650025515418,0.3030041456222534,0.1111111111111111,0.0763894319534301,-0.0301589891314506,0.1065484210848808,16,30,10,21,3,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,2,0,1,0.0
FOX,43,5,Corner awarded to Spain.,Corner,"[42:02] Aymeric Laporte under pressure, carries the ball under pressure, plays a long pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball",193,0.3173118146412435,0.0913047581037366,0.0439991620542061,0.2299151122570037,0.0,0.027674525976181,0.0230075102299451,0.0046670157462358,4,56,3,44,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FOX,43,6,Corner awarded to Spain.,Corner,"[42:19] Aymeric Laporte under pressure, plays a long pass forward along the ground to Álvaro Borja Morata Martín into the right attacking third, Álvaro Borja Morata Martín receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Marc Guehi closes down Álvaro Borja Morata Martín . Álvaro Borja Morata Martín takes on the defender",194,0.3135904309397584,0.1280512577620673,0.0224903125546957,0.3616634607315063,0.0,0.027674525976181,-0.1021175235509872,0.1297920495271682,4,62,3,47,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0,0.0
FOX,43,7,In Berlin Spain drive forward through Alvaro Morata. His shot is on target but it's saved.,General,"[42:02] Aymeric Laporte under pressure, carries the ball under pressure, plays a long pass back along the ground to Unai Simón Mendibil, Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball",193,0.3121539973092112,0.1006659703201098,0.0104102879999212,0.2582542896270752,0.0333333333333333,0.0763894319534301,0.0230075102299451,0.0533819217234849,16,56,10,44,1,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,2,0,1,0.0
FOX,43,8,Corner awarded to Spain.,Corner,"[42:00] Kobbie Mainoo under pressure, plays a medium pass forward through the air to Phil Foden, but the pass doesn't find its target . Aymeric Laporte wins the ball back",192,0.3103544662344597,0.0997504600151568,0.0447461033654779,0.2545052766799927,0.0,0.027674525976181,-0.0301589891314506,0.0578335151076316,4,30,3,21,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FOX,44,1,Francois Letexier awards England a goal kick.,General,"[43:03] Kobbie Mainoo under pressure, drives forward with the ball - BUT LOSES IT! . Fabián Ruiz Peña closes down Kobbie Mainoo . Kobbie Mainoo takes on the defender . Fabián Ruiz Peña in the duel . From the goal kick, Jordan Pickford under pressure, plays a long ball forward through the air to Harry Kane",196,0.2721983653414569,0.1380277639770934,0.0461529352698018,0.301263689994812,0.0666666666666666,0.1497205793857574,-0.1755692511796951,0.3252898305654526,7,56,6,37,2,1,5,0,0.0,1,0,0,0.0,2,2,2,1.0,1,5,0,0,1,0,0,0,2,2,0,0,0.2222222222222222
FOX,44,2,Francois Letexier awards England a goal kick.,General,"[43:51] Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Rodrigo Hernández Cascante . Rodrigo Hernández Cascante under MASSIVE pressure, plays a short pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Robin Aime Robert Le Normand",197,0.2125662080943584,0.0739834010601043,0.0,0.2219502031803131,0.0,0.1497205793857574,-0.2219647914171219,0.3716853708028793,7,65,6,47,0,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,1,0,0,0.0
FOX,45,1,Spain will need to be alert as they defend a dangerous free kick from England.,Free Kick,"[44:08] Kyle Walker is fouled, Declan Rice under pressure, delivers the free kick a long ball forward through the air to Harry Kane into the central attacking third, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third in the duel . Daniel Carvajal Ramos clears the danger",201,0.3419482083721953,0.1470305683353208,0.0408303405208745,0.3476297855377197,0.0526315789473684,-0.0478995516896247,-0.1211984232068061,0.0732988715171814,15,55,8,39,2,0,4,0,0.0,2,0,0,0.0,1,3,1,1.0,0,4,0,0,2,0,0,0,1,3,0,0,0.25
FOX,45,2,Luis De La Fuente is making the team's first substitution at Olympiastadion with Martin Zubimendi replacing Rodri.,Substitution,[44:00] Daniel Carvajal Ramos is dispossessed by Jude Bellingham! . Jude Bellingham in the duel,198,0.3226321175458574,0.1061155260536463,0.0596174779335832,0.2587291002273559,0.0,0.0203550849109888,-0.0074630230665206,0.0278181079775095,17,15,11,9,0,4,2,0,0.0,0,0,0,0.0,1,0,0,0.0,4,2,0,0,0,0,0,0,1,0,0,0,0.0
FOX,45,3,Spain will need to be alert as they defend a dangerous free kick from England.,Free Kick,"[44:00] Jude Bellingham under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Harry Kane into the central attacking third, Harry Kane receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Rodrigo Hernández Cascante closes down Harry Kane",199,0.2946019197511159,0.1015505103611261,0.0260589743683668,0.2473425567150116,0.03125,-0.0478995516896247,-0.1741434037685394,0.1262438520789146,15,53,8,40,1,0,3,0,0.0,2,0,0,0.0,1,1,0,0.0,0,3,0,0,2,0,0,0,1,1,0,0,0.0
FOX,45,4,Spain will need to be alert as they defend a dangerous free kick from England.,Free Kick,[44:00] Daniel Carvajal Ramos is dispossessed by Jude Bellingham! . Jude Bellingham in the duel,198,0.2871380019932985,0.0629961788654327,0.0,0.1889885365962982,0.0,-0.0478995516896247,-0.0074630230665206,0.040436528623104,15,15,8,9,0,0,2,0,0.0,2,0,0,0.0,1,0,0,0.0,0,2,0,0,2,0,0,0,1,0,0,0,0.0
FOX,45,5,Luis De La Fuente is making the team's first substitution at Olympiastadion with Martin Zubimendi replacing Rodri.,Substitution,"[44:08] Kyle Walker is fouled, Declan Rice under pressure, delivers the free kick a long ball forward through the air to Harry Kane into the central attacking third, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third in the duel . Daniel Carvajal Ramos clears the danger",201,0.2856819270488292,0.0947604054377039,0.1083135974900605,0.1759676188230514,0.0,0.0203550849109888,-0.1211984232068061,0.141553508117795,17,55,11,39,0,4,4,0,0.0,0,0,0,0.0,1,3,0,0.0,4,4,0,0,0,0,0,0,1,3,0,0,0.0
FOX,45,6,Luis De La Fuente is making the team's first substitution at Olympiastadion with Martin Zubimendi replacing Rodri.,Substitution,"[44:05] Crucial block by Rodrigo Hernández Cascante!, The goalkeeper deals with it, Nicholas Williams Arthuer closes down the ball carrier . Kyle Walker wins the ball back under pressure, carries the ball - BUT LOSES IT!",200,0.2790660198747197,0.125095938266195,0.092657132807008,0.2826306819915771,0.0,0.0203550849109888,-0.2386686503887176,0.2590237352997064,17,36,11,24,0,4,3,0,0.0,0,0,0,0.0,1,2,0,0.0,4,3,0,0,0,0,0,0,1,2,0,0,0.1111111111111111
FOX,45,7,Spain will need to be alert as they defend a dangerous free kick from England.,Free Kick,"[44:05] Crucial block by Rodrigo Hernández Cascante!, The goalkeeper deals with it, Nicholas Williams Arthuer closes down the ball carrier . Kyle Walker wins the ball back under pressure, carries the ball - BUT LOSES IT!",200,0.2671440709382295,0.086448460817337,0.0,0.2593453824520111,0.0,-0.0478995516896247,-0.2386686503887176,0.1907690986990928,15,36,8,24,0,0,3,0,0.0,2,0,0,0.0,1,2,0,0.0,0,3,0,0,2,0,0,0,1,2,0,0,0.0
