data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,35,1,"Kai Havertz (Germany) latches on to a precise lofted cross inside the box, controls the ball and unleashes a fine strike towards the bottom left corner. His dangerous effort is blocked by Unai Simon, who makes a glorious save!",Save,"[34:05] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a long ball forward through the air to Kai Havertz into the central attacking third, Kai Havertz receives under pressure in the central attacking third",146,0.2994722581608334,0.2770568377214324,0.2075822491758023,0.5610882639884949,0.0625,0.6345012187957764,0.0012197382748126,0.6332814805209637,39,55,27,43,3,3,3,1,0.3333333333333333,1,0,0,0.0,6,1,0,0.0,3,3,0,0,1,0,0,0,6,1,0,0
FLASHSCORE,35,2,"Kai Havertz (Germany) latches on to a precise lofted cross inside the box, controls the ball and unleashes a fine strike towards the bottom left corner. His dangerous effort is blocked by Unai Simon, who makes a glorious save!",Save,"[34:31] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball",149,0.224612209561933,0.17288206280233986,0.1455989544546033,0.3508250117301941,0.0222222222222222,0.6345012187957764,0.0143038686364889,0.6201973501592875,39,54,27,42,1,3,3,0,0.0,1,0,0,0.0,6,1,0,0.0,3,3,0,0,1,0,0,0,6,2,0,1
FLASHSCORE,35,3,"Kai Havertz (Germany) latches on to a precise lofted cross inside the box, controls the ball and unleashes a fine strike towards the bottom left corner. His dangerous effort is blocked by Unai Simon, who makes a glorious save!",Save,[34:14] The goalkeeper deals with it,147,0.2124193662929072,0.1604184294942397,0.0971572355042035,0.3840980529785156,0.0,0.6345012187957764,0.0029233954846858,0.6315778233110905,39,6,27,2,0,3,0,0,0.0,1,0,0,0.0,6,1,0,0.0,3,0,0,0,1,0,0,0,6,1,0,0
FLASHSCORE,35,4,"Kai Havertz (Germany) latches on to a precise lofted cross inside the box, controls the ball and unleashes a fine strike towards the bottom left corner. His dangerous effort is blocked by Unai Simon, who makes a glorious save!",Save,"[34:23] Unai Simón Mendibil under pressure, plays a long ball forward through the air to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, plays a short pass along the ground to Daniel Olmo Carvajal, Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT! . Toni Kroos closes down Daniel Olmo Carvajal . Daniel Olmo Carvajal under pressure, plays a short pass along the ground to Fabián Ruiz Peña",148,0.2070040992386468,0.19168069100874366,0.123387723352353,0.4152907133102417,0.0363636363636363,0.6345012187957764,-0.1125244572758674,0.7470256760716438,39,71,27,55,2,3,5,0,0.0,1,0,0,0.0,6,1,0,0.0,3,5,0,0,1,0,0,0,6,2,0,1
FLASHSCORE,35,5,"Kai Havertz (Germany) latches on to a precise lofted cross inside the box, controls the ball and unleashes a fine strike towards the bottom left corner. His dangerous effort is blocked by Unai Simon, who makes a glorious save!",Save,"[34:52] Lamine Yamal Nasraoui Ebana receives under pressure in the left attacking third under pressure, carries the ball loses control under pressure! . David Raum wins the ball back under pressure, drives forward with the ball - BUT LOSES IT!",151,0.1567386435407488,0.22056283181747982,0.159909085540542,0.457334965467453,0.0444444444444444,0.6345012187957764,-0.4002327024936676,1.034733921289444,39,40,27,29,2,3,2,0,0.0,1,0,0,0.0,6,0,0,0.0,3,2,0,0,1,0,0,0,6,0,0,0
FLASHSCORE,35,6,"Kai Havertz (Germany) latches on to a precise lofted cross inside the box, controls the ball and unleashes a fine strike towards the bottom left corner. His dangerous effort is blocked by Unai Simon, who makes a glorious save!",Save,"[34:41] Aymeric Laporte under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Aymeric Laporte is beaten by Leroy Sané! . Aymeric Laporte takes on the defender surges forward on a BRILLIANT run from the central defensive third into the central attacking third - BUT LOSES IT!",150,0.1342338153893976,0.19287946544425072,0.1658870695771506,0.3923431634902954,0.0204081632653061,0.6345012187957764,-0.4072019159793854,1.0417031347751615,39,51,27,32,1,3,2,0,0.0,1,0,0,0.0,6,0,0,0.0,3,2,0,0,1,0,0,0,6,0,0,0
FLASHSCORE,36,1,Lamine Yamal (Spain) races towards goal but the defender gets back well to make a challenge.,General,"[35:55] Jonathan Tah under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air into the right attacking third, INTERCEPTED! Germany loses the ball . Robin Aime Robert Le Normand wins the ball back",153,0.3513521269652593,0.16613217651093637,0.1244878420632381,0.3506528735160827,0.0232558139534883,0.1213572472333908,0.0283692255616188,0.092988021671772,16,63,12,48,1,1,3,0,0.0,1,1,0,0.0,1,2,0,0.0,1,3,0,0,1,1,0,0,1,3,0,1
FLASHSCORE,36,2,Nico Williams (Spain) is forced to stop his attacking move after the linesman signals for offside.,Offside,"[35:15] Marc Cucurella Saseta under pressure, plays a medium pass forward along the ground to Daniel Olmo Carvajal into the right attacking third, Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer receives under pressure in the right attacking third . Antonio Rüdiger under pressure, delivers the free kick a long pass along the ground to Jonathan Tah",152,0.3468867630693747,0.23391471020823504,0.1458311126074247,0.5071325302124023,0.048780487804878,-0.3146522343158722,-0.000455155968666,0.3141970783472061,16,74,11,58,2,1,5,0,0.0,1,0,0,0.0,1,2,0,0.0,1,5,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,36,3,Lamine Yamal (Spain) races towards goal but the defender gets back well to make a challenge.,General,"[35:15] Marc Cucurella Saseta under pressure, plays a medium pass forward along the ground to Daniel Olmo Carvajal into the right attacking third, Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Nicholas Williams Arthuer, Nicholas Williams Arthuer receives under pressure in the right attacking third . Antonio Rüdiger under pressure, delivers the free kick a long pass along the ground to Jonathan Tah",152,0.338780471312766,0.15897809615104022,0.1030104503145404,0.3739238381385803,0.0,0.1213572472333908,-0.000455155968666,0.1218124032020568,16,74,12,58,0,1,5,0,0.0,1,0,0,0.0,1,2,0,0.0,1,5,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,36,4,Nico Williams (Spain) is forced to stop his attacking move after the linesman signals for offside.,Offside,"[35:55] Jonathan Tah under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air into the right attacking third, INTERCEPTED! Germany loses the ball . Robin Aime Robert Le Normand wins the ball back",153,0.2803808503051117,0.15484828703264594,0.1201242180180894,0.3206111192703247,0.0238095238095238,-0.3146522343158722,0.0283692255616188,0.343021459877491,16,63,11,48,1,1,3,0,0.0,1,1,0,0.0,1,2,0,0.0,1,3,0,0,1,1,0,0,1,3,0,1
FLASHSCORE,37,1,"Anthony Taylor blows the whistle, Fabian Ruiz (Spain) is penalised for a foul.",General,"[36:45] Emre Can under pressure, carries the ball - BUT LOSES IT! . Fabián Ruiz Peña closes down Emre Can ⚠️ FOUL by Fabián Ruiz Peña in the central midfield",157,0.4027971150430183,0.2271947326861673,0.1308851967916592,0.4554609060287475,0.0952380952380952,-0.1396722346544265,-0.2100679725408554,0.0703957378864288,13,29,9,18,2,2,2,0,0.0,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,37,2,"Anthony Taylor blows the whistle, Fabian Ruiz (Spain) is penalised for a foul.",General,"[36:28] Unai Simón Mendibil under pressure, plays a medium pass forward along the ground to Fabián Ruiz Peña . Emre Can closes down Unai Simón Mendibil . Fabián Ruiz Peña under pressure, plays a medium pass back through the air to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Unai Simón Mendibil",155,0.3487008819590262,0.17558010049796793,0.073968278447186,0.4233602583408355,0.0294117647058823,-0.1396722346544265,-0.0077354609966278,0.1319367736577987,13,69,9,53,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,37,3,"Anthony Taylor blows the whistle, Fabian Ruiz (Spain) is penalised for a foul.",General,"[36:03] Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",154,0.3226141554001094,0.15084557318132732,0.0650343174767976,0.3875024020671844,0.0,-0.1396722346544265,0.0224078632891178,0.1620800979435444,13,51,9,40,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,37,4,"Anthony Taylor blows the whistle, Fabian Ruiz (Spain) is penalised for a foul.",General,"[36:44] Álvaro Borja Morata Martín in the duel . Jonathan Tah under pressure, plays a medium pass forward through the air to Emre Can",156,0.3141796646618835,0.13860369436164582,0.0622047398155894,0.3536063432693481,0.0,-0.1396722346544265,0.0194201897829771,0.1590924244374036,13,24,9,16,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,37,5,"Anthony Taylor blows the whistle, Fabian Ruiz (Spain) is penalised for a foul.",General,"[36:47] Emre Can is fouled, Toni Kroos under pressure, delivers the free kick a long ball forward through the air to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball - BUT LOSES IT!",158,0.3122829801739014,0.18048932743082535,0.0996953127387193,0.4417726695537567,0.0,-0.1396722346544265,-0.432008296251297,0.2923360615968704,13,57,9,41,0,2,4,0,0.0,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,38,1,Spain keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[37:25] Crucial block by İlkay Gündoğan! . Fabián Ruiz Peña wins the ball back under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",161,0.3875939412520156,0.22740025501858208,0.1524515784557905,0.5003374218940735,0.0294117647058823,0.128357857465744,0.2601828575134277,0.1318250000476837,17,48,12,36,1,0,2,0,0.0,1,0,0,0.0,1,2,1,1.0,0,2,0,0,1,0,0,0,2,2,1,0
FLASHSCORE,38,2,Spain keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[37:39] Aymeric Laporte under pressure, plays a short pass along the ground, INTERCEPTED! Spain loses the ball . Crucial block by Leroy Sané! . Fabián Ruiz Peña under pressure, plays a medium pass forward along the ground to Nicholas Williams Arthuer into the right attacking third, Nicholas Williams Arthuer under pressure, carries the ball under pressure, plays a medium pass along the ground to Marc Cucurella Saseta",162,0.3833737096209965,0.2720551518625208,0.1323952043134536,0.6087702512741089,0.075,0.128357857465744,-0.1543127596378326,0.2826706171035766,17,67,12,52,3,0,5,0,0.0,1,1,1,1.0,1,2,1,1.0,0,5,0,0,1,1,0,0,2,4,1,2
FLASHSCORE,38,3,Spain keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[37:19] Daniel Carvajal Ramos under pressure, plays a medium pass forward through the air to Daniel Olmo Carvajal",159,0.345470029757435,0.15768017606074927,0.0481850575248992,0.4248554706573486,0.0,0.128357857465744,0.0371974483132362,0.0911604091525077,17,18,12,14,0,0,2,0,0.0,1,0,0,0.0,1,1,1,1.0,0,2,0,0,1,0,0,0,2,1,1,0
FLASHSCORE,38,4,Spain keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[37:21] Antonio Rüdiger closes down Daniel Carvajal Ramos . Daniel Olmo Carvajal under pressure, carries the ball - BUT LOSES IT! . Toni Kroos closes down Daniel Olmo Carvajal . Daniel Olmo Carvajal is dispossessed by Toni Kroos! . Toni Kroos in the duel",160,0.2809159731531947,0.13050228531689229,0.0484774142088803,0.3045679032802582,0.0384615384615384,0.128357857465744,-0.1394851058721542,0.2678429633378982,17,44,12,31,1,0,4,0,0.0,1,0,0,0.0,1,0,0,0.0,0,4,0,0,1,0,0,0,2,0,1,0
FLASHSCORE,38,5,Spain keep possession of the ball by producing short passes and one-two passes from player to player.,General,"[37:47] Nicholas Williams Arthuer receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Nicholas Williams Arthuer is beaten by Leroy Sané! . Nicholas Williams Arthuer takes on the defender",163,0.2511338122990626,0.1440121999458336,0.0684888106384893,0.3278335034847259,0.0357142857142857,0.128357857465744,-0.2991434931755066,0.4275013506412506,17,42,12,29,1,0,2,0,0.0,1,0,0,0.0,1,0,0,0.0,0,2,0,0,1,0,0,0,2,0,1,0
FLASHSCORE,39,1,"Dani Olmo (Spain) has a sight of goal, fires a shot in from distance towards the bottom left corner and forces a good save out of Manuel Neuer.",Save,"[38:42] Kai Havertz under MASSIVE pressure, plays a short pass along the ground, INTERCEPTED! Germany loses the ball . Daniel Olmo Carvajal wins the ball back under pressure, drives forward with the ball from the central midfield into the central attacking third After carrying forward, Daniel Olmo Carvajal under pressure, shoots with the right foot from the central attacking third - SAVED by the goalkeeper! Parried away!",168,0.2996413909083086,0.2201501002160016,0.112942372680053,0.5282771587371826,0.0192307692307692,0.4204156100749969,-0.0414691269397735,0.4618847370147705,28,67,18,49,1,2,3,0,0.0,1,1,0,0.0,4,3,2,0.5,2,3,0,0,1,1,0,0,4,3,0,0
FLASHSCORE,39,2,"Dani Olmo (Spain) has a sight of goal, fires a shot in from distance towards the bottom left corner and forces a good save out of Manuel Neuer.",Save,"[38:21] Daniel Carvajal Ramos under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, carries the ball under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante",166,0.2928338258806292,0.19323708654687452,0.073811470155098,0.4846231937408447,0.0212765957446808,0.4204156100749969,0.0120396539568901,0.4083759561181068,28,75,18,58,1,2,4,0,0.0,1,0,0,0.0,4,1,0,0.0,2,4,0,0,1,0,0,0,4,3,0,2
FLASHSCORE,39,3,"Dani Olmo (Spain) has a sight of goal, fires a shot in from distance towards the bottom left corner and forces a good save out of Manuel Neuer.",Save,"[38:03] Rodrigo Hernández Cascante under pressure, plays a long pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Fabián Ruiz Peña into the left attacking third, Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a short pass along the ground to Daniel Carvajal Ramos",164,0.2791715850170731,0.17456878958295174,0.0533318118168119,0.4490979611873626,0.0212765957446808,0.4204156100749969,0.0133955813944339,0.407020028680563,28,70,18,55,1,2,4,0,0.0,1,0,0,0.0,4,1,0,0.0,2,4,0,0,1,0,0,0,4,3,0,2
FLASHSCORE,39,4,"Dani Olmo (Spain) has a sight of goal, fires a shot in from distance towards the bottom left corner and forces a good save out of Manuel Neuer.",Save,"[38:11] Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball",165,0.259994024188838,0.14874778782529507,0.041454958772745,0.4047884047031402,0.0,0.4204156100749969,0.0141483433544635,0.4062672667205333,28,56,18,44,0,2,3,0,0.0,1,0,0,0.0,4,1,0,0.0,2,3,0,0,1,0,0,0,4,2,0,1
FLASHSCORE,39,5,"Dani Olmo (Spain) has a sight of goal, fires a shot in from distance towards the bottom left corner and forces a good save out of Manuel Neuer.",Save,"[38:48] The goalkeeper deals with it . Álvaro Borja Morata Martín wins the ball back under pressure, carries the ball - BUT LOSES IT! . Antonio Rüdiger closes down Álvaro Borja Morata Martín . Álvaro Borja Morata Martín under pressure, plays a dangerous short pass along the ground into the DANGER ZONE, INTERCEPTED! Spain loses the ball",169,0.2355746950923424,0.21773489663587955,0.0685513706547768,0.5624310970306396,0.0222222222222222,0.4204156100749969,-0.2904902994632721,0.710905909538269,28,57,18,41,1,2,2,0,0.0,1,1,1,1.0,4,2,1,0.25,2,2,0,0,1,1,0,0,4,2,0,0
