data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,26,8,"Breel Embolo (Switzerland) unleashes a missile of a shot towards goal, but his good effort is blocked by one of the defenders.",Shot,"[25:00] Crucial block by Gianluca Mancini!, The goalkeeper deals with it, Alessandro Bastoni under pressure, plays a medium pass forward through the air to Stephan El Shaarawy",115,0.3351246301043549,0.19479653437382885,0.0643226265742454,0.5200669765472412,0.0,-0.1458977907896042,0.097993291914463,0.2438910827040672,22,27,13,18,0,2,3,0,0.0,1,0,0,0.0,4,3,2,0.5,2,3,0,0,1,0,0,0,4,3,0,0
FLASHSCORE,26,9,"Breel Embolo (Switzerland) unleashes a missile of a shot towards goal, but his good effort is blocked by one of the defenders.",Shot,"[25:12] Federico Chiesa takes on the defender . Fabian Lukas Schär in the duel . Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Michel Aebischer closes down Federico Chiesa",117,0.3282010247003153,0.15468062323876422,0.0768670845791161,0.3871747851371765,0.0,-0.1458977907896042,0.0053399801254272,0.1512377709150314,22,37,13,24,0,2,3,0,0.0,1,0,0,0.0,4,0,0,0.0,2,3,0,0,1,0,0,0,4,0,0,0
FLASHSCORE,26,10,"Breel Embolo (Switzerland) unleashes a missile of a shot towards goal, but his good effort is blocked by one of the defenders.",Shot,"[25:04] Remo Freuler closes down Alessandro Bastoni . Stephan El Shaarawy under pressure, carries the ball under pressure, plays a medium pass back along the ground to Matteo Darmian, Matteo Darmian under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Federico Chiesa",116,0.322140685217266,0.14293727269991865,0.044776230788965,0.384035587310791,0.0,-0.1458977907896042,-0.0056487135589122,0.1402490772306919,22,49,13,38,0,2,5,0,0.0,1,0,0,0.0,4,1,0,0.0,2,5,0,0,1,0,0,0,4,2,0,1
FLASHSCORE,26,11,"Breel Embolo (Switzerland) unleashes a missile of a shot towards goal, but his good effort is blocked by one of the defenders.",Shot,"[25:16] Nicolò Fagioli surges forward on a BRILLIANT run from the central midfield into the central attacking third under pressure, plays a short pass through the air to Gianluca Scamacca, but the pass doesn't find its target, Gianluca Scamacca receives under pressure in the central attacking third . Manuel Obafemi Akanji clears the danger . Stephan El Shaarawy in the duel",118,0.2972651984344236,0.17454899894533052,0.0895627602141349,0.4340842366218567,0.0,-0.1458977907896042,0.1886884123086929,0.3345862030982971,22,61,13,41,0,2,4,0,0.0,1,0,0,0.0,4,1,0,0.0,2,4,0,0,1,0,0,0,4,2,0,1
FLASHSCORE,26,12,"Breel Embolo (Switzerland) unleashes a missile of a shot towards goal, but his good effort is blocked by one of the defenders.",Shot,"[25:29] Fabian Lukas Schär closes down the ball carrier . Federico Chiesa under MASSIVE pressure, shoots with the right foot from a DANGEROUS position (11m out!) - BLOCKED!",119,0.2689079177760401,0.1760920709879291,0.065570213350979,0.4314559996128082,0.03125,-0.1458977907896042,-0.598542332649231,0.4526445418596267,22,28,13,20,1,2,2,0,0.0,1,0,0,0.0,4,1,1,0.25,2,2,0,0,1,0,0,0,4,1,0,0
FLASHSCORE,27,1,"Nicolo Fagioli (Italy) swings in the corner, but fails to find any of his teammates. One of the defenders reacts superbly to get it clear. The ball is out of play. Italy will have a chance to score from a corner.",Corner,"[26:36] Nicolò Fagioli receives under pressure in the right attacking third under pressure, delivers the corner a dangerous medium pass back through the air to Nicolò Barella into the DANGER ZONE, Nicolò Barella under pressure, drives forward with the ball from the right attacking third into the right midfield under pressure, delivers the corner a long ball forward through the air to Bryan Cristante into the central attacking third, but the pass doesn't find its target, Bryan Cristante receives under pressure in the central attacking third",121,0.4230920009093697,0.32027269375353595,0.2537521312118772,0.6219595670700073,0.0851063829787234,0.2115212380886078,-0.0569288395345211,0.2684500776231289,41,86,22,63,4,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,2,0,1,0,3,4,1,2
FLASHSCORE,27,2,Nicolo Fagioli (Italy) takes the corner but only sends it into a huddle of the defenders and one of them makes a good clearance.,Corner,"[26:36] Nicolò Fagioli receives under pressure in the right attacking third under pressure, delivers the corner a dangerous medium pass back through the air to Nicolò Barella into the DANGER ZONE, Nicolò Barella under pressure, drives forward with the ball from the right attacking third into the right midfield under pressure, delivers the corner a long ball forward through the air to Bryan Cristante into the central attacking third, but the pass doesn't find its target, Bryan Cristante receives under pressure in the central attacking third",121,0.393633372919126,0.30179442816159946,0.2120121929146255,0.6219425201416016,0.0714285714285714,0.2739209532737732,-0.0569288395345211,0.3308497928082943,24,86,14,63,3,1,3,1,1.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,27,3,"Nicolo Fagioli (Italy) swings in the corner, but fails to find any of his teammates. One of the defenders reacts superbly to get it clear. The ball is out of play. Italy will have a chance to score from a corner.",Corner,"[26:51] Yann Sommer under pressure, plays a medium pass forward along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, plays a medium pass forward along the ground to Fabian Rieder . Stephan El Shaarawy closes down Ricardo Iván Rodríguez Araya . Fabian Rieder under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a medium pass along the ground to Michel Aebischer",122,0.3296091707372713,0.17701700105588278,0.1585090961818177,0.3512653112411499,0.0212765957446808,0.2115212380886078,-0.0010930821299552,0.212614320218563,41,73,22,56,1,2,5,0,0.0,1,0,0,0.0,2,1,0,0.0,2,5,0,0,2,0,1,0,3,3,1,2
FLASHSCORE,27,4,Nicolo Fagioli (Italy) takes the corner but only sends it into a huddle of the defenders and one of them makes a good clearance.,Corner,"[26:51] Yann Sommer under pressure, plays a medium pass forward along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, plays a medium pass forward along the ground to Fabian Rieder . Stephan El Shaarawy closes down Ricardo Iván Rodríguez Araya . Fabian Rieder under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a medium pass along the ground to Michel Aebischer",122,0.306698563790326,0.1672694301883441,0.1032275969479327,0.3741904497146606,0.024390243902439,0.2739209532737732,-0.0010930821299552,0.2750140354037285,24,73,14,56,1,1,5,0,0.0,1,0,0,0.0,2,1,0,0.0,1,5,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,29,1,Another attempt to send the ball beyond the defence by Breel Embolo (Switzerland) is thwarted and cleared to safety.,General,"[28:46] Federico Chiesa closes down Breel-Donald Embolo . Breel-Donald Embolo under MASSIVE pressure, plays a short pass forward along the ground to Ruben Vargas, but the pass doesn't find its target, Ruben Vargas receives under pressure in the central attacking third . Giovanni Di Lorenzo intercepts! under pressure, carries the ball",132,0.4567047459687322,0.28293058520297604,0.210372897741027,0.5614957809448242,0.0769230769230769,-0.0313997752964496,-0.0533725470304489,0.0219727717339992,19,51,12,40,3,3,5,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,5,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,29,2,A defender unwittingly blocks the ball on the line after a snap shot from Dan Ndoye (Switzerland) inside the box following a slide rule pass.,Shot,"[28:19] Dan Ndoye under pressure, carries the ball under pressure, plays a medium pass back along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball under pressure, plays a short pass along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball",129,0.4426023590028696,0.3048988608797938,0.21862656336347,0.5670377612113953,0.1290322580645161,-0.1321242153644561,0.0121629312634468,0.1442871466279029,25,49,17,39,4,2,3,1,0.5,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,29,3,Another attempt to send the ball beyond the defence by Breel Embolo (Switzerland) is thwarted and cleared to safety.,General,"[28:31] Manuel Obafemi Akanji under pressure, plays a medium pass forward along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Breel-Donald Embolo into the central attacking third . Alessandro Bastoni closes down Ricardo Iván Rodríguez Araya . Breel-Donald Embolo under pressure, carries the ball - BUT LOSES IT!",130,0.442344365397623,0.2644005489078241,0.2065603915455227,0.507693886756897,0.0789473684210526,-0.0313997752964496,-0.05522396042943,0.0238241851329803,19,67,12,54,3,3,5,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,5,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,29,4,Another attempt to send the ball beyond the defence by Breel Embolo (Switzerland) is thwarted and cleared to safety.,General,"[28:40] Manuel Obafemi Akanji under pressure, plays a short pass along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball under pressure, plays a short pass forward along the ground to Breel-Donald Embolo into the right attacking third",131,0.4344183875891926,0.256934068934568,0.2156505979464624,0.4642425179481506,0.0909090909090909,-0.0313997752964496,0.001728881150484,0.0331286564469337,19,60,12,48,3,3,5,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,5,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,29,5,A defender unwittingly blocks the ball on the line after a snap shot from Dan Ndoye (Switzerland) inside the box following a slide rule pass.,Shot,"[28:31] Manuel Obafemi Akanji under pressure, plays a medium pass forward along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Breel-Donald Embolo into the central attacking third . Alessandro Bastoni closes down Ricardo Iván Rodríguez Araya . Breel-Donald Embolo under pressure, carries the ball - BUT LOSES IT!",130,0.4192403614208633,0.2512872335394931,0.1706883822757503,0.5377187728881836,0.0454545454545454,-0.1321242153644561,-0.05522396042943,0.0769002549350261,25,67,17,54,2,2,5,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,29,6,A defender unwittingly blocks the ball on the line after a snap shot from Dan Ndoye (Switzerland) inside the box following a slide rule pass.,Shot,"[28:14] Federico Chiesa under pressure, carries the ball From the goal kick, Federico Chiesa under pressure, plays a medium pass forward to Gianluca Scamacca . Manuel Obafemi Akanji closes down Federico Chiesa . From the goal kick, Gianluca Scamacca under pressure, plays a medium pass back along the ground to Bryan Cristante, From the goal kick, Bryan Cristante under pressure, plays a medium pass forward along the ground to Nicolò Barella, but the pass doesn't find its target",128,0.4016264297330071,0.24366943566516897,0.234887810765815,0.4506659507751465,0.0454545454545454,-0.1321242153644561,-0.0076216273009777,0.1245025880634784,25,78,17,57,2,2,6,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,6,0,0,1,0,0,0,3,10,0,7
FLASHSCORE,29,7,A defender unwittingly blocks the ball on the line after a snap shot from Dan Ndoye (Switzerland) inside the box following a slide rule pass.,Shot,"[28:56] Yann Sommer wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Remo Freuler",133,0.3987022221511233,0.25751033579980365,0.2195459318575061,0.4958422183990478,0.0571428571428571,-0.1321242153644561,0.0455979034304618,0.177722118794918,25,46,17,36,2,2,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,29,8,Another attempt to send the ball beyond the defence by Breel Embolo (Switzerland) is thwarted and cleared to safety.,General,"[28:56] Yann Sommer wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Remo Freuler",133,0.3981398155972739,0.22318564703866905,0.205803597526163,0.4314952790737152,0.032258064516129,-0.0313997752964496,0.0455979034304618,0.0769976787269115,19,46,12,36,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,29,9,A defender unwittingly blocks the ball on the line after a snap shot from Dan Ndoye (Switzerland) inside the box following a slide rule pass.,Shot,"[28:40] Manuel Obafemi Akanji under pressure, plays a short pass along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball under pressure, plays a short pass forward along the ground to Breel-Donald Embolo into the right attacking third",131,0.3980931838380482,0.2420752772890444,0.1982733961780386,0.4766703844070434,0.0512820512820512,-0.1321242153644561,0.001728881150484,0.1338530965149402,25,60,17,48,2,2,5,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,3,0,2
FLASHSCORE,29,10,Another attempt to send the ball beyond the defence by Breel Embolo (Switzerland) is thwarted and cleared to safety.,General,"[28:14] Federico Chiesa under pressure, carries the ball From the goal kick, Federico Chiesa under pressure, plays a medium pass forward to Gianluca Scamacca . Manuel Obafemi Akanji closes down Federico Chiesa . From the goal kick, Gianluca Scamacca under pressure, plays a medium pass back along the ground to Bryan Cristante, From the goal kick, Bryan Cristante under pressure, plays a medium pass forward along the ground to Nicolò Barella, but the pass doesn't find its target",128,0.3964656717363003,0.20321361164689108,0.1815111678969873,0.4031296670436859,0.025,-0.0313997752964496,-0.0076216273009777,0.0237781479954719,19,78,12,57,1,3,6,0,0.0,1,0,0,0.0,1,3,0,0.0,3,6,0,0,1,0,0,0,1,10,0,7
FLASHSCORE,29,11,A defender unwittingly blocks the ball on the line after a snap shot from Dan Ndoye (Switzerland) inside the box following a slide rule pass.,Shot,"[28:46] Federico Chiesa closes down Breel-Donald Embolo . Breel-Donald Embolo under MASSIVE pressure, plays a short pass forward along the ground to Ruben Vargas, but the pass doesn't find its target, Ruben Vargas receives under pressure in the central attacking third . Giovanni Di Lorenzo intercepts! under pressure, carries the ball",132,0.3945679830853233,0.21900786689176688,0.1825977457274689,0.4299814105033874,0.0444444444444444,-0.1321242153644561,-0.0533725470304489,0.0787516683340072,25,51,17,40,2,2,5,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,29,12,Another attempt to send the ball beyond the defence by Breel Embolo (Switzerland) is thwarted and cleared to safety.,General,"[28:19] Dan Ndoye under pressure, carries the ball under pressure, plays a medium pass back along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball under pressure, plays a short pass along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball",129,0.3919414779738878,0.20377620615181583,0.181445514509288,0.3954003453254699,0.0344827586206896,-0.0313997752964496,0.0121629312634468,0.0435627065598964,19,49,12,39,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,29,13,A defender unwittingly blocks the ball on the line after a snap shot from Dan Ndoye (Switzerland) inside the box following a slide rule pass.,Shot,"[28:08] Gianluca Mancini under pressure, carries the ball From the goal kick, Gianluca Mancini under pressure, plays a medium pass forward along the ground to Bryan Cristante . Granit Xhaka closes down Gianluca Mancini . From the goal kick, Bryan Cristante under pressure, plays a medium pass along the ground to Giovanni Di Lorenzo, From the goal kick, Giovanni Di Lorenzo under pressure, plays a medium pass forward along the ground to Federico Chiesa",127,0.3850379228950506,0.22202140172136697,0.2246055000200502,0.3901766538619995,0.0512820512820512,-0.1321242153644561,-0.0062117017805576,0.1259125135838985,25,74,17,53,2,2,6,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,6,0,0,1,0,0,0,3,9,0,6
