data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,31,12,Georges Mikautadze (Georgia) races towards goal but the defender gets back well to make a challenge.,General,"[30:07] Nicholas Williams Arthuer under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Rodrigo Hernández Cascante into the DANGER ZONE, Rodrigo Hernández Cascante under pressure, carries the ball under pressure, plays a long pass along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third, Lamine Yamal Nasraoui Ebana under pressure, carries the ball from the left attacking third into the central attacking third - BUT LOSES IT!",168,0.2688335764643935,0.1345586984670676,0.1166744855989568,0.2870016098022461,0.0,0.0973592922091484,-0.2309824973344802,0.3283417895436287,16,77,12,59,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,32,1,"Lamine Yamal (Spain) whips a promising cross into the box, but the opposition's defence intercepts the ball. The ball is out of play. Spain will have a throw-in.",General,"[31:40] Rodrigo Hernández Cascante under pressure, plays a medium pass forward along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third, Lamine Yamal Nasraoui Ebana receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass forward through the air to Álvaro Borja Morata Martín into the central attacking third, but the pass doesn't find its target, Álvaro Borja Morata Martín receives under pressure in the central attacking third",177,0.4575400710437936,0.3205932061320201,0.2783462374021305,0.5925242900848389,0.0909090909090909,-0.1616915762424469,-0.0300722420215606,0.1316193342208862,28,81,17,64,4,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,2,0,1,0,2,3,0,2,0.2222222222222222
FLASHSCORE,32,2,"Lamine Yamal (Spain) whips a promising cross into the box, but the opposition's defence intercepts the ball. The ball is out of play. Spain will have a throw-in.",General,"[31:30] Daniel Carvajal Ramos under pressure, plays a medium pass along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Daniel Carvajal Ramos into the DANGER ZONE, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass along the ground to Rodrigo Hernández Cascante into the central attacking third",176,0.4431064703187801,0.3006237480370811,0.2521753647374482,0.5471317768096924,0.1025641025641025,-0.1616915762424469,-0.0322462134063243,0.1294453628361225,28,72,17,58,4,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,2,0,1,0,2,3,0,2,0.2222222222222222
FLASHSCORE,32,3,"Lamine Yamal (Spain) whips a promising cross into the box, but the opposition's defence intercepts the ball. The ball is out of play. Spain will have a throw-in.",General,"[31:09] Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball",174,0.3856148591122258,0.2449078754641914,0.2004149255420587,0.5040056705474854,0.0303030303030303,-0.1616915762424469,0.0305726137012243,0.1922641899436712,28,52,17,42,1,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,2,0,1,0,2,2,0,1,0.0
FLASHSCORE,32,4,"Lamine Yamal (Spain) whips a promising cross into the box, but the opposition's defence intercepts the ball. The ball is out of play. Spain will have a throw-in.",General,"[31:18] Nicholas Williams Arthuer under pressure, carries the ball under pressure, plays a short pass back along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",175,0.3692168768808743,0.2159359279196131,0.2027643102261337,0.4147404432296753,0.0303030303030303,-0.1616915762424469,0.0092486999928951,0.170940276235342,28,51,17,41,1,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,2,0,1,0,2,2,0,1,0.0
FLASHSCORE,33,1,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away. Georgia have been awarded a corner kick.",Corner,[32:39] Giorgi Chakvetadze wins the ball back,181,0.3617840187526639,0.1808855386941825,0.0749657429364906,0.4176908731460571,0.05,0.1656618118286132,0.0701412707567215,0.0955205410718917,26,7,17,5,1,2,1,0,0.0,1,0,0,0.0,1,0,0,0.0,2,1,0,0,2,0,1,0,1,0,0,0,0.0
FLASHSCORE,33,2,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away. Georgia have been awarded a corner kick.",Corner,"[32:48] Álvaro Borja Morata Martín closes down the ball carrier . Lasha Dvali under MASSIVE pressure, plays a short pass along the ground to Guram Kashia, Guram Kashia under pressure, plays a medium pass forward through the air to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, plays a short pass, INTERCEPTED! Georgia loses the ball . Daniel Carvajal Ramos in the duel",184,0.3546387502260153,0.2369316698719587,0.1158063008154184,0.5524355173110962,0.0425531914893617,0.1656618118286132,-0.1265781968832016,0.2922400087118149,26,61,17,47,2,2,6,1,0.5,1,1,1,1.0,1,1,0,0.0,2,6,0,0,2,1,1,0,1,3,0,2,0.3333333333333333
FLASHSCORE,33,3,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away. Georgia have been awarded a corner kick.",Corner,"[32:33] Rodrigo Hernández Cascante under pressure, plays a short pass forward through the air to Álvaro Borja Morata Martín into the left attacking third",179,0.2848181942501732,0.0959839751354943,0.0613858044243128,0.2265661209821701,0.0,0.1656618118286132,0.0169826634228229,0.1486791484057903,26,24,17,19,0,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,2,0,1,0,1,1,0,0,0.0
FLASHSCORE,33,4,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away. Georgia have been awarded a corner kick.",Corner,"[32:35] Otar Kiteishvili closes down Rodrigo Hernández Cascante . Álvaro Borja Morata Martín under pressure, plays a short pass back to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball - BUT LOSES IT! . Georges Mikautadze closes down Fabián Ruiz Peña, Otar Kiteishvili closes down the ball carrier",180,0.2824659909812046,0.1359207758979576,0.0658347760521761,0.3175373077392578,0.024390243902439,0.1656618118286132,-0.1122365519404411,0.2778983637690544,26,51,17,41,1,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,2,0,1,0,1,1,0,0,0.0
FLASHSCORE,33,5,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away. Georgia have been awarded a corner kick.",Corner,"[32:02] Robin Aime Robert Le Normand under MASSIVE pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos into the left attacking third, but it goes out of play, Daniel Carvajal Ramos receives under pressure in the left attacking third . Luka Lochoshvili under pressure, plays a medium pass forward through the air to Georges Mikautadze, but the pass doesn't find its target",178,0.2618406952472141,0.1147391270997272,0.0869066033965787,0.2573107779026031,0.0,0.1656618118286132,-0.1311927884817123,0.2968546003103256,26,66,17,48,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,2,0,1,0,1,3,0,2,0.0
FLASHSCORE,33,6,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away. Georgia have been awarded a corner kick.",Corner,"[32:39] Giorgi Chakvetadze under pressure, carries the ball - BUT LOSES IT! . Pedro González López closes down Giorgi Chakvetadze . Giorgi Chakvetadze under pressure, plays a short pass along the ground to Otar Kiteishvili . Fabián Ruiz Peña closes down Giorgi Chakvetadze . Otar Kiteishvili under pressure, plays a short pass along the ground to Giorgi Chakvetadze",182,0.2552505184181729,0.1741981670549444,0.0639789435973401,0.4315885305404663,0.027027027027027,0.1656618118286132,-0.3359306156635284,0.5015924274921417,26,58,17,43,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,2,0,1,0,1,2,0,1,0.0
FLASHSCORE,33,7,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away. Georgia have been awarded a corner kick.",Corner,"[32:55] Pedro González López under pressure, plays a dangerous short pass to Fabián Ruiz Peña into the DANGER ZONE, but the pass doesn't find its target . Crucial block by Giorgi Kochorashvili! . Rodrigo Hernández Cascante under pressure, plays a short pass to Fabián Ruiz Peña into the central attacking third, but the pass doesn't find its target . Otar Kiteishvili intercepts! under pressure, carries the ball - BUT LOSES IT!",185,0.2509450562156614,0.1397086610207791,0.102155267344944,0.2965625524520874,0.0204081632653061,0.1656618118286132,-0.2496839463710785,0.4153457581996918,26,71,17,50,1,2,5,0,0.0,1,0,0,0.0,1,2,0,0.0,2,5,0,0,2,0,1,0,1,5,0,3,0.0
FLASHSCORE,33,8,"Khvicha Kvaratskhelia (Georgia) slaloms his way past challenges, but an opposing player does well to get the ball away. Georgia have been awarded a corner kick.",Corner,"[32:44] Luka Lochoshvili under pressure, carries the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Luka Lochoshvili . Luka Lochoshvili under MASSIVE pressure, plays a short pass along the ground to Lasha Dvali . Álvaro Borja Morata Martín closes down Luka Lochoshvili . Lasha Dvali under pressure, carries the ball - BUT LOSES IT!",183,0.2433422679551782,0.1827440294753633,0.0797273973021275,0.4435046911239624,0.025,0.1656618118286132,-0.4092012047767639,0.5748630166053772,26,58,17,42,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,2,0,1,0,1,1,0,0,0.0
FLASHSCORE,34,1,Khvicha Kvaratskhelia (Georgia) swings the ball into the box from the corner kick but it's a bit too strong and it goes out of play. The ball is off of the pitch and it's a goal kick for Spain.,Corner,"[33:02] Georges Mikautadze under pressure, carries the ball under pressure, plays a long pass forward along the ground to Khvicha Kvaratskhelia into the right attacking third, Khvicha Kvaratskhelia under pressure, carries the ball - BUT LOSES IT! . Robin Aime Robert Le Normand closes down Khvicha Kvaratskhelia is beaten by Robin Aime Robert Le Normand!",186,0.4726281093516159,0.3117212109377925,0.2848294199752279,0.5527732372283936,0.0975609756097561,-0.1747583746910095,-0.2194095700979232,0.0446511954069137,39,55,21,40,4,2,3,1,0.5,2,0,0,0.0,3,1,0,0.0,2,3,0,0,2,0,0,0,3,1,0,0,0.2857142857142857
FLASHSCORE,35,1,"Marc Cucurella (Spain) finds himself in space on the edge of the box and smashes a glorious looking effort towards the bottom right corner, but Giorgi Mamardashvili thwarts him with a great two-handed save.",Save,"[34:04] Aymeric Laporte under pressure, carries the ball From the goal kick, Aymeric Laporte under pressure, plays a long pass forward along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta surges forward on a BRILLIANT run From the goal kick, Marc Cucurella Saseta under pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",187,0.4131660854023382,0.2238045758938371,0.1780028884056312,0.4479562938213348,0.0454545454545454,0.2367769479751587,0.2180275619029998,0.0187493860721588,34,64,24,49,2,2,3,0,0.0,1,0,0,0.0,3,3,0,0.0,2,3,0,0,1,0,0,0,3,6,0,3,0.13333333333333333
FLASHSCORE,35,2,"Marc Cucurella (Spain) finds himself in space on the edge of the box and smashes a glorious looking effort towards the bottom right corner, but Giorgi Mamardashvili thwarts him with a great two-handed save.",Save,"[34:34] Pedro González López under pressure, carries the ball From the goal kick, Pedro González López under pressure, plays a dangerous short pass along the ground to Marc Cucurella Saseta into the DANGER ZONE, Marc Cucurella Saseta under pressure, carries the ball - BUT LOSES IT! . Giorgi Kochorashvili closes down Marc Cucurella Saseta . Marc Cucurella Saseta under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",190,0.3841290252160788,0.3085631233787219,0.2346623589460239,0.6374555826187134,0.0535714285714285,0.2367769479751587,-0.1523963212966919,0.3891732692718506,34,77,24,56,3,2,5,0,0.0,1,0,0,0.0,3,4,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,5,0,1,0.26666666666666666
FLASHSCORE,35,3,"Marc Cucurella (Spain) finds himself in space on the edge of the box and smashes a glorious looking effort towards the bottom right corner, but Giorgi Mamardashvili thwarts him with a great two-handed save.",Save,"[34:36] Crucial block by Giorgi Kochorashvili!, The goalkeeper deals with it, Luka Lochoshvili closes down the ball carrier . Daniel Carvajal Ramos shields the ball under pressure, plays a dangerous short pass to Fabián Ruiz Peña into the DANGER ZONE",191,0.3714146761832655,0.2357270964301984,0.1841791404473163,0.5033943057060242,0.0196078431372549,0.2367769479751587,0.0152543634176254,0.2215225845575332,34,40,24,29,1,2,4,0,0.0,1,0,0,0.0,3,3,0,0.0,2,4,0,0,1,0,0,0,3,3,0,0,0.0
FLASHSCORE,35,4,"Marc Cucurella (Spain) finds himself in space on the edge of the box and smashes a glorious looking effort towards the bottom right corner, but Giorgi Mamardashvili thwarts him with a great two-handed save.",Save,"[34:29] Khvicha Kvaratskhelia closes down Lamine Yamal Nasraoui Ebana . From the goal kick, Pedro González López under MASSIVE pressure, plays a dangerous short pass along the ground to Rodrigo Hernández Cascante into the left attacking third, Rodrigo Hernández Cascante under pressure, carries the ball From the goal kick, Rodrigo Hernández Cascante under pressure, plays a medium pass along the ground to Marc Cucurella Saseta into the central attacking third, Marc Cucurella Saseta under pressure, carries the ball",189,0.3659613066066869,0.2422937625016858,0.1873927520021964,0.5050057768821716,0.0344827586206896,0.2367769479751587,-0.0262591131031513,0.26303606107831,34,78,24,62,2,2,6,0,0.0,1,0,0,0.0,3,3,0,0.0,2,6,0,0,1,0,0,0,3,6,0,3,0.13333333333333333
FLASHSCORE,35,5,"Marc Cucurella (Spain) finds himself in space on the edge of the box and smashes a glorious looking effort towards the bottom right corner, but Giorgi Mamardashvili thwarts him with a great two-handed save.",Save,"[34:20] Daniel Carvajal Ramos under pressure, carries the ball From the goal kick, Daniel Carvajal Ramos under pressure, plays a medium pass forward along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third, Lamine Yamal Nasraoui Ebana under pressure, drives forward with the ball struggles to control under pressure closes down the ball carrier",188,0.3164872576508944,0.1911195979799198,0.1525395412103437,0.4208192527294159,0.0,0.2367769479751587,-0.0706328153610229,0.3074097633361816,34,57,24,45,0,2,3,0,0.0,1,0,0,0.0,3,3,0,0.0,2,3,0,0,1,0,0,0,3,3,0,0,0.0
FLASHSCORE,36,1,"Lamine Yamal (Spain) sends over a poor, overhit cross from the corner kick and the ball goes out of play. The ball goes out of play and Georgia will have a goal kick.",Corner,"[35:21] Lamine Yamal Nasraoui Ebana under pressure, delivers the corner a dangerous long ball through the air into the right attacking third, but it goes out of play . From the goal kick, Giorgi Mamardashvili under pressure, plays a long ball forward through the air to Otar Kakabadze",192,0.5086270103471983,0.4370248191379849,0.3955302302225746,0.658401370048523,0.2571428571428571,-0.4139935970306396,-0.1374271810054779,0.2765664160251617,33,48,21,34,9,2,4,0,0.0,2,0,0,0.0,4,3,3,0.75,2,4,0,0,2,0,0,0,4,3,0,0,0.375
FLASHSCORE,38,1,"Nico Williams (Spain) has a great chance inside the six-yard box, shoots to the middle of the goal, but Giorgi Mamardashvili pulls off an exquisite save to deny him.",Save,"[37:17] From the goal kick, Giorgi Chakvetadze under pressure, plays a short pass along the ground to Otar Kiteishvili, From the goal kick, Otar Kiteishvili under pressure, plays a short pass along the ground to Giorgi Chakvetadze, From the goal kick, Giorgi Chakvetadze under pressure, plays a short pass back along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball From the goal kick, Luka Lochoshvili under pressure, plays a short pass along the ground to Otar Kiteishvili",198,0.3894722711081373,0.2768441274477465,0.2362236748940685,0.5387531518936157,0.0555555555555555,0.3161567747592926,0.0435134768486022,0.2726432979106903,29,81,20,59,2,2,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,12,0,9,0.13333333333333333
