data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,24,2,"Nicolae Stanciu (Romania) connected with a pass around the edge of the box, aimed and shot. His attempt went towards the middle of the target, but Martin Dubravka was alert and the score remains the same.",Save,"[23:40] Peter Pekarík under pressure, plays a dangerous medium pass back along the ground to Juraj Kucka into the DANGER ZONE, Juraj Kucka under pressure, plays a long ball forward through the air to Ondrej Duda into the central attacking third, Ondrej Duda receives under pressure in the central attacking third ⚽ GOOOAL! Ondrej Duda scores! A brilliant header from close range (9m)! Slovakia now lead 1-0! His first goal of the tournament in the 23rd minute!",115,0.3965076977851072,0.2641315269592177,0.2925100155320769,0.4834911227226257,0.0163934426229508,0.096143938601017,0.3025077283382416,0.2063637897372245,36,76,21,56,1,4,5,1,0.25,1,1,0,0.0,3,3,1,0.3333333333333333,4,5,0,0,1,1,0,0,3,3,0,0,0.3157894736842105
FLASHSCORE,24,3,"Nicolae Stanciu (Romania) connected with a pass around the edge of the box, aimed and shot. His attempt went towards the middle of the target, but Martin Dubravka was alert and the score remains the same.",Save,"[23:20] Milan Škriniar under pressure, carries the ball under pressure, plays a short pass along the ground to Stanislav Lobotka, Stanislav Lobotka under pressure, carries the ball under pressure, plays a short pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",114,0.3898037904287874,0.214497332693537,0.1989604092372366,0.4142285585403442,0.0303030303030303,0.096143938601017,0.0118671022355556,0.0842768363654613,36,46,21,36,1,4,2,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,4,2,0,0,1,0,0,0,3,2,0,1,0.10526315789473684
FLASHSCORE,24,4,"Nicolae Stanciu (Romania) connected with a pass around the edge of the box, aimed and shot. His attempt went towards the middle of the target, but Martin Dubravka was alert and the score remains the same.",Save,"[23:04] Martin Dúbravka under pressure, plays a long pass forward along the ground to Milan Škriniar, Milan Škriniar under pressure, plays a medium pass forward along the ground to Ondrej Duda, Ondrej Duda under pressure, carries the ball under pressure, plays a short pass back along the ground to Dávid Hancko, Dávid Hancko under pressure, carries the ball",113,0.3868071764200583,0.2206925379057268,0.2004856368361531,0.4115919768810272,0.05,0.096143938601017,-0.0187049694359302,0.1148489080369472,36,58,21,46,2,4,4,1,0.25,1,0,0,0.0,3,1,1,0.3333333333333333,4,4,0,0,1,0,0,0,3,3,0,2,0.3157894736842105
FLASHSCORE,24,5,"Nicolae Stanciu (Romania) connected with a pass around the edge of the box, aimed and shot. His attempt went towards the middle of the target, but Martin Dubravka was alert and the score remains the same.",Save,"[23:44] The goalkeeper deals with it . ⏸️ PLAY STOPPED - Ondrej Duda (Slovakia) is down injured . ⏸️ PLAY STOPPED - Radu Drăgușin (Romania) is down injured, Denis Mihai Drăguş under pressure, plays a long pass back along the ground to Andrei Burcă Andonie",116,0.3117881978889149,0.2478099742319638,0.1561479776792425,0.5428375005722046,0.0444444444444444,0.096143938601017,-0.4001331925392151,0.4962771311402321,36,45,21,30,2,4,7,1,0.25,1,2,1,1.0,3,2,1,0.3333333333333333,4,7,0,0,1,2,0,0,3,2,0,0,0.2631578947368421
FLASHSCORE,24,6,"Goooooal! Juraj Kucka beats his man and slings in a cross towards Ondrej Duda (Slovakia), who evades his marker and plants a fine header into the bottom right corner from close in. 1:0.",Goal,"[23:04] Martin Dúbravka under pressure, plays a long pass forward along the ground to Milan Škriniar, Milan Škriniar under pressure, plays a medium pass forward along the ground to Ondrej Duda, Ondrej Duda under pressure, carries the ball under pressure, plays a short pass back along the ground to Dávid Hancko, Dávid Hancko under pressure, carries the ball",113,0.2276337108549364,0.1727156451558918,0.0638080999607711,0.4055583477020263,0.048780487804878,0.5889071226119995,-0.0187049694359302,0.6076120920479298,33,58,22,46,2,4,4,1,0.25,1,0,0,0.0,3,1,0,0.0,4,4,0,0,1,0,0,0,3,3,0,2,0.19047619047619047
FLASHSCORE,24,7,"Goooooal! Juraj Kucka beats his man and slings in a cross towards Ondrej Duda (Slovakia), who evades his marker and plants a fine header into the bottom right corner from close in. 1:0.",Goal,"[23:20] Milan Škriniar under pressure, carries the ball under pressure, plays a short pass along the ground to Stanislav Lobotka, Stanislav Lobotka under pressure, carries the ball under pressure, plays a short pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",114,0.1983418747884873,0.1234691731767976,0.0368819512835517,0.3335255682468414,0.0,0.5889071226119995,0.0118671022355556,0.5770400203764439,33,46,22,36,0,4,2,0,0.0,1,0,0,0.0,3,1,0,0.0,4,2,0,0,1,0,0,0,3,2,0,1,0.0
FLASHSCORE,24,8,"Goooooal! Juraj Kucka beats his man and slings in a cross towards Ondrej Duda (Slovakia), who evades his marker and plants a fine header into the bottom right corner from close in. 1:0.",Goal,"[23:44] The goalkeeper deals with it . ⏸️ PLAY STOPPED - Ondrej Duda (Slovakia) is down injured . ⏸️ PLAY STOPPED - Radu Drăgușin (Romania) is down injured, Denis Mihai Drăguş under pressure, plays a long pass back along the ground to Andrei Burcă Andonie",116,0.1333896022705445,0.1741995747444642,0.0629338688326716,0.3929981887340545,0.0666666666666666,0.5889071226119995,-0.4001331925392151,0.9890403151512146,33,45,22,30,3,4,7,2,0.5,1,2,1,1.0,3,2,0,0.0,4,7,0,0,1,2,0,0,3,2,0,0,0.3333333333333333
FLASHSCORE,26,1,The referee blows his whistle and players are going to refresh themselves.,General,,-1,0.0,0.0,0.0,0.0,0.0,-0.1139330193400383,0.0,0.1139330193400383,12,0,7,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
FLASHSCORE,28,1,Ondrej Duda (Slovakia) was too forceful with his tackle and Daniel Siebert interrupted the game to signal a free kick.,General,"[27:38] Stanislav Lobotka is fouled, Milan Škriniar under pressure, delivers the free kick a long ball forward through the air to Lukáš Haraslín into the right attacking third, but the pass doesn't find its target . Andrei Florin Ratiu under pressure, delivers the free kick a short pass forward through the air to Ianis Hagi, Ianis Hagi under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Denis Mihai Drăguş, but the pass doesn't find its target",128,0.3951966553989849,0.2468455652480393,0.1630960659094039,0.5339623689651489,0.0434782608695652,-0.4499538540840149,-0.2902037799358368,0.1597500741481781,20,86,13,63,2,3,6,0,0.0,1,0,0,0.0,2,3,1,0.5,3,6,0,0,1,0,0,0,2,7,0,4,0.13333333333333333
FLASHSCORE,28,2,Nicolae Stanciu (Romania) gives away a foul for a fierce tackle on an opponent.,General,"[27:38] Stanislav Lobotka is fouled, Milan Škriniar under pressure, delivers the free kick a long ball forward through the air to Lukáš Haraslín into the right attacking third, but the pass doesn't find its target . Andrei Florin Ratiu under pressure, delivers the free kick a short pass forward through the air to Ianis Hagi, Ianis Hagi under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Denis Mihai Drăguş, but the pass doesn't find its target",128,0.3808711841702461,0.1766180197397867,0.0,0.5298540592193604,0.0,-0.2965731024742126,-0.2902037799358368,0.0063693225383758,14,86,9,63,0,2,6,0,0.0,1,0,0,0.0,2,3,1,0.5,2,6,0,0,1,0,0,0,2,7,0,4,0.18181818181818182
FLASHSCORE,28,3,Ondrej Duda (Slovakia) was too forceful with his tackle and Daniel Siebert interrupted the game to signal a free kick.,General,"[27:23] Nicolae Claudiu Stanciu under pressure, delivers the free kick a short pass forward along the ground to Florinel Teodor Coman, Florinel Teodor Coman under pressure, carries the ball from the right midfield into the central midfield - BUT LOSES IT! . Ondrej Duda closes down Florinel Teodor Coman . Florinel Teodor Coman under MASSIVE pressure, delivers the free kick a short pass along the ground to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball",125,0.360982834655626,0.2574613681880411,0.1509716723703675,0.5214124321937561,0.1,-0.4499538540840149,-0.121501088142395,0.3284527659416199,20,78,13,59,4,3,4,1,0.3333333333333333,1,0,0,0.0,2,2,1,0.5,3,4,0,0,1,0,0,0,2,4,0,2,0.4
FLASHSCORE,28,4,Nicolae Stanciu (Romania) gives away a foul for a fierce tackle on an opponent.,General,"[27:23] Nicolae Claudiu Stanciu under pressure, delivers the free kick a short pass forward along the ground to Florinel Teodor Coman, Florinel Teodor Coman under pressure, carries the ball from the right midfield into the central midfield - BUT LOSES IT! . Ondrej Duda closes down Florinel Teodor Coman . Florinel Teodor Coman under MASSIVE pressure, delivers the free kick a short pass along the ground to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball",125,0.3457044996749133,0.1859633376771569,0.0207111766607016,0.4845472574234009,0.0526315789473684,-0.2965731024742126,-0.121501088142395,0.1750720143318176,14,78,9,59,2,2,4,1,0.5,1,0,0,0.0,2,2,0,0.0,2,4,0,0,1,0,0,0,2,4,0,2,0.0
FLASHSCORE,28,5,Nicolae Stanciu (Romania) gives away a foul for a fierce tackle on an opponent.,General,"[27:34] Lukáš Haraslín under pressure, carries the ball under pressure, plays a short pass along the ground to Stanislav Lobotka . Marius Mihai Marin closes down Lukáš Haraslín . Stanislav Lobotka under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin is beaten by Stanislav Lobotka!",127,0.3127966783940792,0.1354804237683614,0.0,0.4064412713050842,0.0,-0.2965731024742126,-0.1413185447454452,0.1552545577287674,14,49,9,35,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,28,6,Ondrej Duda (Slovakia) was too forceful with his tackle and Daniel Siebert interrupted the game to signal a free kick.,General,"[27:34] Lukáš Haraslín under pressure, carries the ball under pressure, plays a short pass along the ground to Stanislav Lobotka . Marius Mihai Marin closes down Lukáš Haraslín . Stanislav Lobotka under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin is beaten by Stanislav Lobotka!",127,0.2998957850983883,0.1694061499107076,0.0520393673384768,0.4561790823936462,0.0,-0.4499538540840149,-0.1413185447454452,0.3086353093385696,20,49,13,35,0,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,28,7,Ondrej Duda (Slovakia) was too forceful with his tackle and Daniel Siebert interrupted the game to signal a free kick.,General,"[27:30] Marius Mihai Marin wins the ball back under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Răzvan Gabriel Marin, but the pass doesn't find its target, Andrei Florin Ratiu closes down the ball carrier . Lukáš Haraslín intercepts!",126,0.2871059761753085,0.2113614821679595,0.1303670371024736,0.4549369215965271,0.048780487804878,-0.4499538540840149,0.0357066877186298,0.4856605418026447,20,48,13,36,2,3,3,0,0.0,1,0,0,0.0,2,2,1,0.5,3,4,0,1,1,0,0,0,2,3,0,1,0.13333333333333333
FLASHSCORE,28,8,Nicolae Stanciu (Romania) gives away a foul for a fierce tackle on an opponent.,General,"[27:30] Marius Mihai Marin wins the ball back under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Răzvan Gabriel Marin, but the pass doesn't find its target, Andrei Florin Ratiu closes down the ball carrier . Lukáš Haraslín intercepts!",126,0.2646477846428752,0.1302903095881144,0.0,0.3908709287643432,0.0,-0.2965731024742126,0.0357066877186298,0.3322797901928425,14,48,9,36,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,4,0,1,1,0,0,0,2,3,0,1,0.0
FLASHSCORE,30,1,"Ivan Schranz (Slovakia) does his best to latch onto a cross into the box, but he can't get to the ball.",General,"[29:33] Denis Vavro under pressure, plays a long pass along the ground to Milan Škriniar, Milan Škriniar under pressure, drives forward with the ball from the central defensive third into the right midfield under pressure, plays a medium pass forward along the ground to Dávid Hancko . Ianis Hagi closes down Milan Škriniar . Dávid Hancko under pressure, carries the ball",133,0.4239478219982794,0.2323825020011016,0.2012937516890886,0.4417997002601623,0.054054054054054,-0.0064540058374404,-0.0078102238476276,0.0013562180101871,21,61,11,46,2,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,30,2,"Ivan Schranz (Slovakia) does his best to latch onto a cross into the box, but he can't get to the ball.",General,"[29:44] Lukáš Haraslín under pressure, carries the ball under pressure, plays a short pass back along the ground to Dávid Hancko, Dávid Hancko under pressure, carries the ball under pressure, plays a medium pass back along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",134,0.4197162974499898,0.2282728127967299,0.1774790281823004,0.4703023731708526,0.037037037037037,-0.0064540058374404,-0.0005007572472095,0.0059532485902309,21,48,11,38,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,30,3,"Ivan Schranz (Slovakia) does his best to latch onto a cross into the box, but he can't get to the ball.",General,"[29:52] Milan Škriniar under pressure, carries the ball under pressure, plays a long pass back along the ground to Martin Dúbravka, Martin Dúbravka under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball",135,0.4071047319897012,0.2150265568068287,0.1789737750374689,0.4303916096687317,0.0357142857142857,-0.0064540058374404,0.0102067366242408,0.0166607424616813,21,48,11,38,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,30,4,"Ivan Schranz (Slovakia) does his best to latch onto a cross into the box, but he can't get to the ball.",General,"[29:20] Peter Pekarík under pressure, plays a medium pass back to Denis Vavro",132,0.3243623719190716,0.1025169788069405,0.0610054577192303,0.2465454787015915,0.0,-0.0064540058374404,0.0036474429070949,0.0101014487445354,21,13,11,10,0,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,31,1,"Ondrej Duda (Slovakia) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[30:42] The goalkeeper deals with it From the goal kick, Florin Constantin Niţă under pressure, plays a long ball forward through the air to Andrei Florin Ratiu, but the pass doesn't find its target",142,0.400691369625375,0.202544583731155,0.1320948695736938,0.442205548286438,0.0333333333333333,-0.058763850480318,-0.0636321231722831,0.0048682726919651,16,34,10,22,1,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,4,0,1,0.2222222222222222
FLASHSCORE,31,2,"Ondrej Duda (Slovakia) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[30:09] Ivan Schranz under pressure, carries the ball from the left attacking third into the left midfield under pressure, plays a short pass along the ground to Juraj Kucka, Juraj Kucka under pressure, carries the ball under pressure, plays a short pass forward along the ground to Peter Pekarík into the left attacking third, Peter Pekarík under pressure, carries the ball",137,0.3937660465010301,0.2114236851524372,0.1288417947676751,0.4364637434482574,0.0689655172413793,-0.058763850480318,0.0004430189728736,0.0592068694531917,16,61,10,47,2,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.2222222222222222
FLASHSCORE,31,3,"Ondrej Duda (Slovakia) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[30:14] Nicușor Silviu Bancu under pressure, carries the ball - BUT LOSES IT! . Peter Pekarík closes down Nicușor Silviu Bancu . Nicușor Silviu Bancu under MASSIVE pressure, plays a short pass along the ground to Nicolae Claudiu Stanciu, but the pass doesn't find its target . Ondrej Duda intercepts! under pressure, carries the ball from the left attacking third into the central attacking third",138,0.3789992169783734,0.2577390689811737,0.1810287153104573,0.486925333738327,0.1052631578947368,-0.058763850480318,-0.3159841895103454,0.2572203390300274,16,65,10,47,4,2,4,1,0.5,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,2,0,1,0.6666666666666666
FLASHSCORE,31,4,"Ondrej Duda (Slovakia) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[30:01] Stanislav Lobotka under pressure, plays a medium pass along the ground to Denis Vavro, Denis Vavro surges forward on a BRILLIANT run from the central defensive third into the left midfield - BUT LOSES IT! . Nicolae Claudiu Stanciu closes down Denis Vavro . Denis Vavro under MASSIVE pressure, plays a long ball forward through the air to Peter Pekarík into the left attacking third, but the pass doesn't find its target . Nicușor Silviu Bancu under pressure, plays a short pass forward along the ground to Florinel Teodor Coman, but the pass doesn't find its target",136,0.3784936763111252,0.2131906615877811,0.1725090649936966,0.4293270707130432,0.0377358490566037,-0.058763850480318,-0.1843611299991607,0.1255972795188427,16,98,10,70,2,2,6,0,0.0,1,0,0,0.0,2,1,1,0.5,2,6,0,0,1,0,0,0,2,4,0,3,0.2222222222222222
