data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,31,3,Turkey seem to be finding their feet as they enjoy some possession. They are waiting for the right moment to create new attacking opportunities.,General,"[30:08] Kevin Danso under pressure, carries the ball under pressure, plays a short pass along the ground to Patrick Pentz, Patrick Pentz under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball from the left defensive third into the left midfield",141,0.1679753937147003,0.1019333093543107,0.0922158626256154,0.2135840654373169,0.0,0.643916666507721,0.0100183133035898,0.6338983532041311,24,56,14,43,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,31,4,Turkey seem to be finding their feet as they enjoy some possession. They are waiting for the right moment to create new attacking opportunities.,General,"[30:28] Abdülkerim Bardakcı under pressure, carries the ball - BUT LOSES IT! . Stefan Posch closes down Abdülkerim Bardakcı . Abdülkerim Bardakcı is dispossessed by Stefan Posch! . Stefan Posch in the duel . Fehmi Mert Günok wins the ball back",143,0.0885644210855279,0.1091761726114636,0.0360409730593818,0.2914875447750091,0.0,0.643916666507721,-0.3293541669845581,0.973270833492279,24,41,14,27,0,2,3,0,0.0,1,0,0,0.0,0,0,0,0.0,2,3,0,0,1,0,0,0,0,0,0,0,0.0
FLASHSCORE,33,1,"Marcel Sabitzer (Austria) receives a good pass and from just outside the box he unleashes a promising strike, but the shot is blocked by the defender.",Shot,"[32:32] Philipp Mwene surges forward on a BRILLIANT run from the right midfield into the right attacking third under pressure, plays a short pass along the ground to Marcel Sabitzer, Marcel Sabitzer under pressure, carries the ball After carrying forward, Marcel Sabitzer under pressure, shoots with the right foot from the right attacking third - BLOCKED!",155,0.4889756324185018,0.3448168628471539,0.2944545285967067,0.6347329020500183,0.1052631578947368,0.2426972538232803,0.1641491949558258,0.0785480588674545,26,56,15,41,4,2,2,1,0.5,1,0,0,0.0,4,2,2,0.5,2,2,0,0,1,0,0,0,4,2,0,0,0.6153846153846154
FLASHSCORE,33,2,"Marcel Sabitzer (Austria) receives a good pass and from just outside the box he unleashes a promising strike, but the shot is blocked by the defender.",Shot,"[32:41] Crucial block by Merih Demiral!, The goalkeeper deals with it . Crucial block by Konrad Laimer! . İsmail Yüksek wins the ball back under pressure, carries the ball",156,0.4076773581688718,0.2181270397749365,0.1864793530246083,0.4679017663002014,0.0,0.2426972538232803,0.2190255671739578,0.0236716866493225,26,29,15,19,0,2,3,0,0.0,1,0,0,0.0,4,2,1,0.25,2,3,0,0,1,0,0,0,4,3,0,1,0.15384615384615385
FLASHSCORE,33,3,"Marcel Sabitzer (Austria) receives a good pass and from just outside the box he unleashes a promising strike, but the shot is blocked by the defender.",Shot,"[32:27] Konrad Laimer is beaten by Mert Müldür! . Mert Müldür takes on the defender closes down the ball carrier . Marcel Sabitzer under MASSIVE pressure, plays a long ball forward through the air to Philipp Mwene",154,0.4022269638192774,0.284707724791384,0.232967966876419,0.5354409217834473,0.0857142857142857,0.2426972538232803,-0.0025180652737617,0.245215319097042,26,37,15,26,3,2,4,1,0.5,1,0,0,0.0,4,0,0,0.0,2,4,0,0,1,0,0,0,4,0,0,0,0.3076923076923077
FLASHSCORE,33,4,"Marcel Sabitzer (Austria) receives a good pass and from just outside the box he unleashes a promising strike, but the shot is blocked by the defender.",Shot,"[32:54] Nicolas Seiwald under pressure, carries the ball under pressure, plays a long pass forward along the ground to Stefan Posch, Stefan Posch under pressure, carries the ball under pressure, plays a short pass back along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball",157,0.3295434047807749,0.182054450159867,0.1552059353756887,0.3597074151039123,0.03125,0.2426972538232803,0.0147075224667787,0.2279897313565015,26,48,15,38,1,2,3,0,0.0,1,0,0,0.0,4,1,1,0.25,2,3,0,0,1,0,0,0,4,2,0,1,0.15384615384615385
FLASHSCORE,33,5,"Marcel Sabitzer (Austria) receives a good pass and from just outside the box he unleashes a promising strike, but the shot is blocked by the defender.",Shot,"[32:24] Konrad Laimer closes down Ferdi Erenay Kadıoğlu . Arda Güler under pressure, carries the ball from the right midfield into the central midfield - BUT LOSES IT! . Konrad Laimer is beaten by Arda Güler! . Arda Güler takes on the defender under pressure, carries the ball - BUT LOSES IT!",153,0.2814071844527697,0.2125392202548948,0.2418316120798831,0.3672146201133728,0.0285714285714285,0.2426972538232803,-0.2692916691303253,0.5119889229536057,26,52,15,33,1,2,3,0,0.0,1,0,0,0.0,4,0,0,0.0,2,3,0,0,1,0,0,0,4,0,0,0,0.0
FLASHSCORE,33,6,"Marcel Sabitzer (Austria) receives a good pass and from just outside the box he unleashes a promising strike, but the shot is blocked by the defender.",Shot,"[32:00] Romano Schmid under pressure, plays a short pass through the air to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball - BUT LOSES IT! . Orkun Kökçü closes down Nicolas Seiwald, Ferdi Erenay Kadıoğlu closes down the ball carrier . Nicolas Seiwald is dispossessed by Ferdi Erenay Kadıoğlu!",152,0.2570269556461586,0.1949234755991318,0.1456494325710429,0.4120939671993255,0.027027027027027,0.2426972538232803,-0.3139653503894806,0.5566626042127609,26,50,15,37,1,2,4,0,0.0,1,0,0,0.0,4,1,1,0.25,2,4,0,0,1,0,0,0,4,1,0,0,0.15384615384615385
FLASHSCORE,35,1,Phillipp Mwene (Austria) fails to find any of his teammates inside the box as his pass is blocked.,General,"[34:02] Konrad Laimer under MASSIVE pressure, plays a dangerous short pass along the ground to Philipp Mwene into the DANGER ZONE, Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Austria loses the ball . Crucial block by Mert Müldür!",162,0.3597976331315805,0.25298215060133,0.1400751318656397,0.5377902388572693,0.081081081081081,-0.4328575134277344,-0.1131015941500663,0.319755919277668,18,58,11,45,3,2,4,2,1.0,1,1,1,1.0,2,2,2,1.0,2,4,0,0,1,1,0,0,2,3,0,1,0.6363636363636364
FLASHSCORE,35,2,Phillipp Mwene (Austria) fails to find any of his teammates inside the box as his pass is blocked.,General,"[34:40] Ferdi Erenay Kadıoğlu under pressure, carries the ball - BUT LOSES IT! . Stefan Posch closes down Ferdi Erenay Kadıoğlu . Ferdi Erenay Kadıoğlu under MASSIVE pressure, plays a short pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a medium pass back along the ground to Merih Demiral",166,0.3127872602434769,0.1136545679690856,0.0880859302997787,0.223466008901596,0.0294117647058823,-0.4328575134277344,-0.3430428504943847,0.0898146629333496,18,58,11,44,1,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,2,0,1,0.18181818181818182
FLASHSCORE,35,3,Phillipp Mwene (Austria) fails to find any of his teammates inside the box as his pass is blocked.,General,"[34:47] Kenan Yildiz under pressure, plays a short pass to Barış Alper Yılmaz, INTERCEPTED! Turkey loses the ball . Kevin Danso in the duel Crucial block by Kevin Danso! . Ferdi Erenay Kadıoğlu under pressure, plays a medium pass back to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball - BUT LOSES IT!",167,0.2991323152773211,0.1327504438946816,0.0934768822002766,0.2777474224567413,0.027027027027027,-0.4328575134277344,-0.2311354428529739,0.2017220705747604,18,54,11,39,1,2,6,0,0.0,1,1,0,0.0,2,2,2,1.0,2,6,0,0,1,1,0,0,2,3,0,1,0.36363636363636365
FLASHSCORE,35,4,Phillipp Mwene (Austria) fails to find any of his teammates inside the box as his pass is blocked.,General,"[34:30] Stefan Posch under pressure, plays a short pass through the air to Christoph Baumgartner, Christoph Baumgartner under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT! . İsmail Yüksek closes down Christoph Baumgartner . Christoph Baumgartner takes on the defender . İsmail Yüksek in the duel",165,0.2849890506000132,0.1570619605621775,0.0959340057031886,0.3474740982055664,0.0277777777777777,-0.4328575134277344,-0.1016278341412544,0.3312296792864799,18,55,11,37,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,1,0,0,0.18181818181818182
FLASHSCORE,35,5,Phillipp Mwene (Austria) fails to find any of his teammates inside the box as his pass is blocked.,General,"[34:11] Arda Güler under pressure, carries the ball - BUT LOSES IT! . Marcel Sabitzer closes down Arda Güler, Konrad Laimer closes down the ball carrier . Arda Güler takes on the defender . Konrad Laimer in the duel",164,0.2629959740339156,0.116846234679015,0.0581818553203092,0.2923568487167358,0.0,-0.4328575134277344,-0.1343027055263519,0.2985548079013824,18,39,11,26,0,2,3,0,0.0,1,0,0,0.0,2,0,0,0.0,2,3,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,35,6,Phillipp Mwene (Austria) fails to find any of his teammates inside the box as his pass is blocked.,General,[34:11] Arda Güler wins the ball back,163,0.1498361977598923,0.0429800354986532,0.0418371121731828,0.0871029943227768,0.0,-0.4328575134277344,0.096737802028656,0.5295953154563904,18,7,11,5,0,2,1,0,0.0,1,0,0,0.0,2,0,0,0.0,2,1,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,36,1,A cross from Marcel Sabitzer (Austria) fails to reach the box as the defence clears the ball away to safety.,General,"[35:18] Marcel Sabitzer under pressure, drives forward with the ball under pressure, plays a dangerous medium pass through the air to Marko Arnautović into the central attacking third, but the pass doesn't find its target, Marko Arnautović closes down the ball carrier receives under pressure in the central attacking third . Merih Demiral clears the danger",171,0.4909713167654448,0.3343115848742555,0.3374096319300561,0.5602619647979736,0.1052631578947368,-0.0338138528168201,-0.0728633403778076,0.0390494875609874,20,56,12,41,4,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,36,2,A cross from Marcel Sabitzer (Austria) fails to reach the box as the defence clears the ball away to safety.,General,"[35:12] Nicolas Seiwald under pressure, carries the ball under pressure, plays a medium pass along the ground to Philipp Mwene, Philipp Mwene under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Marcel Sabitzer into the right attacking third, Marcel Sabitzer under pressure, carries the ball - BUT LOSES IT!",170,0.4508565605194196,0.3052895474613805,0.2970857883039413,0.5187828540802002,0.1,-0.0338138528168201,-0.1462562531232834,0.1124424003064632,20,56,12,42,3,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,36,3,A cross from Marcel Sabitzer (Austria) fails to reach the box as the defence clears the ball away to safety.,General,"[35:52] Nicolas Seiwald under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christoph Baumgartner, Christoph Baumgartner under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass back along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball from the left midfield into the central midfield",173,0.4176451454861527,0.2368144930638956,0.3106902347075148,0.3703414797782898,0.0294117647058823,-0.0338138528168201,0.0060490444302558,0.039862897247076,20,65,12,49,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,36,4,A cross from Marcel Sabitzer (Austria) fails to reach the box as the defence clears the ball away to safety.,General,"[35:40] Kevin Danso under MASSIVE pressure, plays a medium pass forward along the ground to Marko Arnautović, but the pass doesn't find its target, Marko Arnautović receives under pressure in the central attacking third . Merih Demiral intercepts! . Stefan Posch wins the ball back under pressure, carries the ball",172,0.4160944434478485,0.2232626299857567,0.2508612098692271,0.3939266800880432,0.025,-0.0338138528168201,-0.0284037366509437,0.0054101161658763,20,50,12,37,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,36,5,A cross from Marcel Sabitzer (Austria) fails to reach the box as the defence clears the ball away to safety.,General,"[35:09] Mert Müldür under pressure, plays a short pass to Arda Güler, INTERCEPTED! Turkey loses the ball . Philipp Mwene in the duel Crucial block by Philipp Mwene!, Nicolas Seiwald wins the ball back",169,0.4105505246324598,0.2286214780844926,0.2379306718909688,0.4176307320594787,0.0303030303030303,-0.0338138528168201,-0.0774761885404586,0.0436623357236385,20,34,12,25,1,2,5,0,0.0,1,1,0,0.0,1,2,0,0.0,2,5,0,0,1,1,0,0,1,2,0,0,0.0
FLASHSCORE,36,6,A cross from Marcel Sabitzer (Austria) fails to reach the box as the defence clears the ball away to safety.,General,"[35:00] Merih Demiral under pressure, carries the ball under pressure, plays a short pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a long pass back along the ground to Fehmi Mert Günok . Marko Arnautović closes down Abdülkerim Bardakcı",168,0.3764192765353767,0.1778601005373594,0.2073461704637112,0.2959311008453369,0.0303030303030303,-0.0338138528168201,-0.0617170482873916,0.0279031954705715,20,48,12,38,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,37,1,"Romano Schmid (Austria) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger.",General,"[36:35] Romano Schmid under pressure, carries the ball under pressure, plays a short pass along the ground to Stefan Posch, Stefan Posch under pressure, carries the ball under pressure, plays a short pass along the ground to Romano Schmid, Romano Schmid receives under pressure in the left attacking third",178,0.4775405360868811,0.3289705033747672,0.2171632641557636,0.6815129518508911,0.088235294117647,0.0896211341023445,0.0128717683255672,0.0767493657767772,31,49,20,38,3,2,2,1,0.5,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,37,2,"Romano Schmid (Austria) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger.",General,"[36:18] Nicolas Seiwald under pressure, carries the ball under pressure, plays a medium pass along the ground to Stefan Posch, Stefan Posch under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Romano Schmid, Romano Schmid receives under pressure in the left attacking third",176,0.4736663962588945,0.3221245622716002,0.2368019427994583,0.6243085861206055,0.1052631578947368,0.0896211341023445,0.017913032323122,0.0717081017792224,31,59,20,45,4,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,37,3,"Romano Schmid (Austria) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger.",General,"[36:05] Philipp Lienhart under pressure, plays a medium pass forward along the ground to Philipp Mwene, Philipp Mwene under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass to Christoph Baumgartner into the central attacking third, Christoph Baumgartner receives under pressure in the central attacking third under pressure, plays a dangerous short pass to Marcel Sabitzer into the DANGER ZONE, but the pass doesn't find its target",174,0.4357402724403096,0.2726094932858087,0.2252967987966351,0.530031681060791,0.0625,0.0896211341023445,0.0147537440061569,0.0748673900961875,31,77,20,58,3,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,4,0,3,0.0
FLASHSCORE,37,4,"Romano Schmid (Austria) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger.",General,"[36:29] Christoph Baumgartner receives under pressure in the central attacking third . Abdülkerim Bardakcı clears the danger, Arda Güler wins the ball back under pressure, carries the ball from the right midfield into the right defensive third - BUT LOSES IT! . Philipp Lienhart closes down Arda Güler",177,0.4288365491238805,0.2815983574267987,0.2726393429976621,0.4791324734687805,0.0930232558139534,0.0896211341023445,-0.0398277416825294,0.1294488757848739,31,48,20,34,4,2,4,0,0.0,1,0,0,0.0,1,0,0,0.0,2,4,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,37,5,"Romano Schmid (Austria) sends a quick through ball into space for his teammate who is lurking close to the offside line, but one of the defenders intercepts and clears the danger.",General,"[36:13] İsmail Yüksek under pressure, plays a short pass through the air to Orkun Kökçü, Orkun Kökçü under pressure, carries the ball under pressure, plays a medium pass forward through the air to Barış Alper Yılmaz, but the pass doesn't find its target . Philipp Lienhart wins the ball back, Nicolas Seiwald wins the ball back",175,0.4109351664573205,0.2575545747797028,0.2452935668323778,0.4829257130622864,0.0444444444444444,0.0896211341023445,-0.0393019244074821,0.1289230585098266,31,56,20,42,2,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,3,0,2,0.0
