data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,35,7,"Denzel Dumfries (Netherlands) delivers a lovely cross into the penalty area. Nevertheless, an opposition defender is alert and averts the danger with a brilliant clearance.",General,"[34:43] Tijjani Reijnders under pressure, carries the ball from the central midfield into the central attacking third under pressure, plays a medium pass forward along the ground to Denzel Dumfries into the left attacking third, Denzel Dumfries receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air into the central attacking third, INTERCEPTED! Netherlands loses the ball",134,0.3042452563755811,0.3223324337652128,0.2175202986167905,0.6519160270690918,0.0975609756097561,0.7252192497253418,-0.0247970260679721,0.750016275793314,25,71,17,55,4,2,2,1,0.5,1,1,1,1.0,3,1,0,0.0,2,2,0,0,1,1,0,0,3,1,0,0,0.4117647058823529
FLASHSCORE,35,8,"Denzel Dumfries (Netherlands) delivers a lovely cross into the penalty area. Nevertheless, an opposition defender is alert and averts the danger with a brilliant clearance.",General,"[34:21] Cody Mathès Gakpo under pressure, carries the ball under pressure, plays a dangerous medium pass forward through the air into the central attacking third, INTERCEPTED! Netherlands loses the ball . Andrei Burcă Andonie clears the danger . Jerdy Schouten under pressure, plays a dangerous short pass through the air to Denzel Dumfries into the central attacking third, but the pass doesn't find its target, Denzel Dumfries receives under pressure in the left attacking third",132,0.2544417514958441,0.2979452837915499,0.2316237974399167,0.5580453872680664,0.1041666666666666,0.7252192497253418,-0.1508495956659317,0.8760688453912735,25,75,17,57,5,2,5,1,0.5,1,1,1,1.0,3,1,0,0.0,2,5,0,0,1,1,0,0,3,3,0,2,0.4117647058823529
FLASHSCORE,35,9,"Denzel Dumfries (Netherlands) delivers a lovely cross into the penalty area. Nevertheless, an opposition defender is alert and averts the danger with a brilliant clearance.",General,[34:10] Stefan de Vrij wins the ball back,130,0.1844753983640714,0.1265345324111042,0.0723471370434935,0.3072564601898193,0.0,0.7252192497253418,0.0835172459483146,0.6417020037770271,25,8,17,5,0,2,2,0,0.0,1,0,0,0.0,3,0,0,0.0,2,2,0,0,1,0,0,0,3,0,0,0,0.0
FLASHSCORE,35,10,"Denzel Dumfries (Netherlands) delivers a lovely cross into the penalty area. Nevertheless, an opposition defender is alert and averts the danger with a brilliant clearance.",General,"[34:32] Denis Mihai Drăguş under MASSIVE pressure, plays a short pass along the ground to Ianis Hagi, but the pass doesn't find its target . Crucial block by Jerdy Schouten! . Denis Mihai Drăguş loses the 50/50 challenge . Jerdy Schouten wins the 50/50!, Denzel Dumfries under pressure, plays a dangerous long pass back to Virgil van Dijk into the DANGER ZONE",133,0.1774952018140245,0.2198925636051083,0.1531941854344106,0.4213771224021911,0.0851063829787234,0.7252192497253418,-0.2244776338338852,0.949696883559227,25,62,17,44,4,2,6,1,0.5,1,0,0,0.0,3,2,0,0.0,2,6,0,0,1,0,0,0,3,4,0,2,0.23529411764705882
FLASHSCORE,35,11,"Denzel Dumfries (Netherlands) delivers a lovely cross into the penalty area. Nevertheless, an opposition defender is alert and averts the danger with a brilliant clearance.",General,"[34:57] Nathan Aké under pressure, carries the ball under pressure, plays a long pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",135,0.1487271313010661,0.1081059193132995,0.0930133061166641,0.2313044518232345,0.0,0.7252192497253418,-0.004189983010292,0.7294092327356339,25,50,17,38,0,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,2,0,1,0.0
FLASHSCORE,35,12,"Denzel Dumfries (Netherlands) delivers a lovely cross into the penalty area. Nevertheless, an opposition defender is alert and averts the danger with a brilliant clearance.",General,"[34:10] Stefan de Vrij under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Denis Mihai Drăguş closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass forward to Xavi Simons",131,0.1235193035431033,0.1897247561385003,0.1362610194618892,0.4111741185188293,0.0217391304347826,0.7252192497253418,-0.3498778045177459,1.0750970542430878,25,73,17,51,1,2,5,0,0.0,1,0,0,0.0,3,1,0,0.0,2,5,0,0,1,0,0,0,3,2,0,1,0.0
FLASHSCORE,37,1,Netherlands are showing great team chemistry. They are passing the ball around seamlessly.,General,"[36:46] Virgil van Dijk under pressure, carries the ball under pressure, plays a short pass forward along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a short pass forward along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball",141,0.1419387241924629,0.1654530237250627,0.112169960797449,0.3497063517570495,0.0344827586206896,0.9463213086128236,0.0177171342074871,0.9286041744053364,13,57,9,44,1,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,2,0,1,0.2222222222222222
FLASHSCORE,37,2,Netherlands are showing great team chemistry. They are passing the ball around seamlessly.,General,"[36:12] Denzel Dumfries under pressure, carries the ball under pressure, plays a long pass back along the ground to Bart Verbruggen, Bart Verbruggen under pressure, carries the ball under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball",138,0.1339634900814741,0.1482644493250647,0.0974687061239157,0.30886310338974,0.0384615384615384,0.9463213086128236,0.0373819209635257,0.9089393876492976,13,49,9,39,1,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,2,0,1,0.2222222222222222
FLASHSCORE,37,3,Netherlands are showing great team chemistry. They are passing the ball around seamlessly.,General,"[36:25] Tijjani Reijnders under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball under pressure, plays a medium pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball",139,0.1281822243401942,0.1422778881681676,0.0761170040844032,0.3090499937534332,0.0416666666666666,0.9463213086128236,0.0322165414690971,0.9141047671437263,13,55,9,43,1,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,3,0,2,0.2222222222222222
FLASHSCORE,37,4,Netherlands are showing great team chemistry. They are passing the ball around seamlessly.,General,"[36:33] Tijjani Reijnders under pressure, plays a short pass to Nathan Aké, Nathan Aké under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball under pressure, plays a short pass along the ground to Nathan Aké",140,0.1200341707290063,0.140715317702406,0.0690426626737491,0.3096250295639038,0.0434782608695652,0.9463213086128236,0.0043120384216308,0.9420092701911926,13,50,9,39,1,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,3,0,2,0.2222222222222222
FLASHSCORE,37,5,Netherlands are showing great team chemistry. They are passing the ball around seamlessly.,General,"[36:54] Xavi Simons under pressure, carries the ball under pressure, plays a dangerous short pass forward along the ground to Cody Mathès Gakpo into the DANGER ZONE, Cody Mathès Gakpo receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Memphis Depay into the central attacking third, but the pass doesn't find its target",142,0.0755622940910704,0.0991036401229231,0.1057897365042792,0.1644941568374633,0.027027027027027,0.9463213086128236,-0.0487404353916645,0.995061744004488,13,68,9,52,1,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,3,0,2,0.2222222222222222
FLASHSCORE,38,1,Edward Iordanescu is forced to make a change. Vasile Mogos is not able to carry on due to injury. He is replaced by Bogdan Racovitan (Romania).,Substitution,"[37:29] Memphis Depay receives under pressure in the central attacking third loses control under pressure! . Crucial block by Radu Drăgușin!, Andrei Burcă Andonie clears the danger, Player On - Vasile Mogoș",146,0.3009558148690152,0.1685690850030167,0.0427586185803203,0.4359216094017029,0.027027027027027,-0.4584675431251526,-0.156583547592163,0.3018839955329895,26,32,16,24,1,5,6,0,0.0,1,0,0,0.0,0,1,0,0.0,5,6,0,0,1,0,0,0,0,1,0,0,0.10526315789473684
FLASHSCORE,38,2,Edward Iordanescu is forced to make a change. Vasile Mogos is not able to carry on due to injury. He is replaced by Bogdan Racovitan (Romania).,Substitution,"[37:18] Denzel Dumfries under pressure, carries the ball from the left attacking third into the left midfield - BUT LOSES IT! . Denis Mihai Drăguş closes down Denzel Dumfries . Denzel Dumfries under MASSIVE pressure, plays a long pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass along the ground to Nathan Aké",145,0.2971677848489421,0.0929417105239413,0.0436078583365031,0.235217273235321,0.0,-0.4584675431251526,-0.3683135509490967,0.0901539921760559,26,67,16,50,0,5,5,0,0.0,1,0,0,0.0,0,1,0,0.0,5,5,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,38,3,Edward Iordanescu is forced to make a change. Vasile Mogos is not able to carry on due to injury. He is replaced by Bogdan Racovitan (Romania).,Substitution,"[37:51] Nathan Aké under pressure, plays a short pass to Jerdy Schouten . 📋 TACTICAL CHANGE - Romania adjusts formation (37') . Jerdy Schouten under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",147,0.2662868843746425,0.1639062003986361,0.0743312026823206,0.3633333444595337,0.054054054054054,-0.4584675431251526,-0.0318964794278144,0.4265710636973381,26,51,16,36,2,5,5,1,0.2,1,1,1,1.0,0,1,0,0.0,5,5,0,0,1,1,0,0,0,2,0,1,0.15789473684210525
FLASHSCORE,38,4,Edward Iordanescu is forced to make a change. Vasile Mogos is not able to carry on due to injury. He is replaced by Bogdan Racovitan (Romania).,Substitution,"[37:01] Nathan Aké wins the ball back under pressure, carries the ball - BUT LOSES IT! . Nicolae Claudiu Stanciu closes down Nathan Aké . Nathan Aké under MASSIVE pressure, plays a dangerous short pass along the ground to Xavi Simons into the DANGER ZONE . Dennis Man closes down Nathan Aké",143,0.2360975196119623,0.0821571366861763,0.0275260558352777,0.2189453542232513,0.0,-0.4584675431251526,-0.1563862115144729,0.3020813316106796,26,52,16,39,0,5,4,0,0.0,1,0,0,0.0,0,1,0,0.0,5,4,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,38,5,Edward Iordanescu is forced to make a change. Vasile Mogos is not able to carry on due to injury. He is replaced by Bogdan Racovitan (Romania).,Substitution,"[37:09] Tijjani Reijnders under pressure, plays a long pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, drives forward with the ball from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Denzel Dumfries, Denzel Dumfries receives under pressure in the left attacking third under pressure, carries the ball",144,0.1991229257169999,0.0867194737737228,0.0405880825951248,0.2195703387260437,0.0,-0.4584675431251526,0.0051991753280162,0.4636667184531688,26,63,16,46,0,5,4,0,0.0,1,0,0,0.0,0,1,0,0.0,5,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,39,1,"Xavi Simons (Netherlands) attempts to set up his teammate with a scoring opportunity by chipping in a fine pass from the edge of the box, but one of the defenders intercepts his effort.",General,"[38:41] Xavi Simons wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass through the air into the central attacking third, INTERCEPTED! Netherlands loses the ball . Nicolae Claudiu Stanciu clears the danger . Xavi Simons under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Netherlands loses the ball",152,0.4842041823186378,0.3457771377156708,0.2590346388050662,0.6830586791038513,0.0952380952380952,0.0554534532129764,-0.0450612306594848,0.1005146838724613,33,64,17,49,4,1,2,1,1.0,1,1,1,1.0,3,2,1,0.3333333333333333,1,2,0,0,1,2,0,1,3,2,0,0,1.0
FLASHSCORE,39,2,"Xavi Simons (Netherlands) attempts to set up his teammate with a scoring opportunity by chipping in a fine pass from the edge of the box, but one of the defenders intercepts his effort.",General,"[38:09] Virgil van Dijk under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Stefan de Vrij",148,0.4070462979433445,0.217300286399988,0.1919816136206604,0.4342782199382782,0.0256410256410256,0.0554534532129764,0.0317377857863903,0.0237156674265861,33,63,17,47,1,1,6,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,6,0,0,1,0,0,0,3,3,0,2,0.2222222222222222
FLASHSCORE,39,3,"Xavi Simons (Netherlands) attempts to set up his teammate with a scoring opportunity by chipping in a fine pass from the edge of the box, but one of the defenders intercepts his effort.",General,"[38:21] Steven Bergwijn under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a medium pass forward through the air to Memphis Depay . Bogdan Racovițan closes down Jerdy Schouten . Memphis Depay receives under pressure in the left attacking third",150,0.3761719279021639,0.1920166301271144,0.1485778465122362,0.4042162299156189,0.0232558139534883,0.0554534532129764,-0.0159087255597114,0.0713621787726879,33,53,17,41,1,1,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,4,0,0,1,0,0,0,3,2,0,1,0.2222222222222222
FLASHSCORE,39,4,"Xavi Simons (Netherlands) attempts to set up his teammate with a scoring opportunity by chipping in a fine pass from the edge of the box, but one of the defenders intercepts his effort.",General,"[38:32] Memphis Depay under pressure, plays a dangerous short pass along the ground into the central attacking third, INTERCEPTED! Netherlands loses the ball . Radu Drăgușin clears the danger . Tijjani Reijnders wins the ball back under pressure, carries the ball - BUT LOSES IT! . Marius Mihai Marin closes down Tijjani Reijnders",151,0.36545551974501,0.2386588272475638,0.2062566876417881,0.4671666026115417,0.0425531914893617,0.0554534532129764,-0.198700949549675,0.2541544027626514,33,53,17,39,2,1,4,0,0.0,1,1,1,1.0,3,1,1,0.3333333333333333,1,4,0,0,1,1,0,0,3,1,0,0,0.5555555555555556
FLASHSCORE,39,5,"Xavi Simons (Netherlands) attempts to set up his teammate with a scoring opportunity by chipping in a fine pass from the edge of the box, but one of the defenders intercepts his effort.",General,"[38:16] Denzel Dumfries under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass to Memphis Depay, Memphis Depay under pressure, carries the ball - BUT LOSES IT! . Răzvan Gabriel Marin closes down Memphis Depay",149,0.3096094947534011,0.1451071707211873,0.1227074571474602,0.2869730293750763,0.0256410256410256,0.0554534532129764,-0.1414300799369812,0.1968835331499576,33,51,17,39,1,1,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,4,0,0,1,0,0,0,3,2,0,1,0.2222222222222222
FLASHSCORE,40,1,"Xavi Simons (Netherlands) attempts to find a teammate with the corner, but the effort is snuffed out by the goalkeeper.",Corner,"[39:32] Bart Verbruggen under pressure, carries the ball under pressure, delivers the corner a long ball forward through the air to Xavi Simons . Andrei Florin Ratiu in the duel . Xavi Simons under pressure, delivers the corner a short pass to Nathan Aké into the right attacking third, Nathan Aké under pressure, carries the ball",153,0.4723814218452968,0.3149149871318073,0.3263590749506571,0.5301505923271179,0.088235294117647,-0.0492017641663551,0.0060175098478794,0.0552192740142345,20,56,11,41,3,1,4,1,1.0,1,0,0,0.0,4,2,1,0.25,1,4,0,0,1,0,0,0,4,3,0,1,0.5454545454545454
FLASHSCORE,40,2,"Xavi Simons (Netherlands) attempts to find a teammate with the corner, but the effort is snuffed out by the goalkeeper.",Corner,"[39:44] Xavi Simons receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Andrei Florin Ratiu closes down Xavi Simons . Xavi Simons under pressure, delivers the corner a short pass along the ground to Nathan Aké, Nathan Aké under pressure, carries the ball",154,0.4704170448994821,0.3465921603528905,0.3006558784509442,0.645370602607727,0.09375,-0.0492017641663551,-0.207310065627098,0.1581083014607429,20,52,11,38,3,1,3,1,1.0,1,0,0,0.0,4,2,1,0.25,1,3,0,0,1,0,0,0,4,2,0,0,0.5454545454545454
