data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,30,8,"Denzel Dumfries (Netherlands) latches on to the corner kick inside the box, but his header crashes against the crossbar! The goalkeeper would have been helpless.",Hit Bar,"[29:48] From the goal kick, Kieran Trippier under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a medium pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, drives forward with the ball From the goal kick, Kobbie Mainoo under pressure, plays a medium pass to Kyle Walker",113,0.2996558290417153,0.20178631065721753,0.2400276381162581,0.336759865283966,0.0285714285714285,-0.3944839239120483,0.0122516918927431,0.4067356158047914,25,68,14,50,1,1,5,0,0.0,1,0,0,0.0,4,3,1,0.25,1,5,0,0,1,0,0,0,4,9,0,6
FLASHSCORE,32,1,Bukayo Saka (England) fizzes over a cross which doesn't cause any problems.,General,"[31:04] Kieran Trippier under pressure, carries the ball From the goal kick, Kieran Trippier under pressure, plays a medium pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a long ball forward through the air to Bukayo Saka into the left attacking third, Bukayo Saka under pressure, carries the ball",120,0.301484978801123,0.1175089441817491,0.0448002671161048,0.2505837082862854,0.0571428571428571,-0.1366612166166305,0.0099257007241249,0.1465869173407554,12,65,11,50,2,1,4,1,1.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,32,2,Bukayo Saka (England) fizzes over a cross which doesn't cause any problems.,General,"[31:58] Bart Verbruggen under pressure, carries the ball From the goal kick, Bart Verbruggen under pressure, plays a long ball forward through the air to Denzel Dumfries, but the pass doesn't find its target . Kieran Trippier under pressure, plays a short pass to Declan Rice",123,0.2851550859047458,0.06353740650196683,0.0175160228895034,0.1436844319105148,0.0294117647058823,-0.1366612166166305,-0.0866693407297134,0.0499918758869171,12,46,11,33,1,1,5,0,0.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,32,3,"Phil Foden (England) expertly controls a neat clever pass on the edge of the penalty area, but his effort rattles the left post! What a shot that was!",Hit Post,"[31:20] Cody Mathès Gakpo closes down Phil Foden . Phil Foden under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - HITS THE POST! SO CLOSE!",121,0.2556643756631493,0.3229280623996894,0.235161036342804,0.604590892791748,0.1290322580645161,0.9514099955558776,0.005283311009407,0.9461266845464706,28,29,17,20,4,2,2,1,0.5,1,0,0,0.0,4,0,0,0.0,2,2,0,0,1,0,0,0,4,0,0,0
FLASHSCORE,32,4,Bukayo Saka (England) fizzes over a cross which doesn't cause any problems.,General,"[31:20] Cody Mathès Gakpo closes down Phil Foden . Phil Foden under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - HITS THE POST! SO CLOSE!",121,0.2306574080139398,0.021524719893932332,0.0,0.064574159681797,0.0,-0.1366612166166305,0.005283311009407,0.1419445276260376,12,29,11,20,0,1,2,0,0.0,1,0,0,0.0,1,0,0,0.0,1,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,32,5,Bukayo Saka (England) fizzes over a cross which doesn't cause any problems.,General,"[31:22] The goalkeeper deals with it, From the goal kick, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen",122,0.2053622817620635,0.0022071897983551,0.0,0.0066215693950653,0.0,-0.1366612166166305,0.0485112257301807,0.1851724423468113,12,25,11,16,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,32,6,"Phil Foden (England) expertly controls a neat clever pass on the edge of the penalty area, but his effort rattles the left post! What a shot that was!",Hit Post,"[31:22] The goalkeeper deals with it, From the goal kick, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen",122,0.1877903954415598,0.2180201171973121,0.1906201717671072,0.4321901798248291,0.03125,0.9514099955558776,0.0485112257301807,0.902898769825697,28,25,17,16,1,2,4,0,0.0,1,0,0,0.0,4,3,1,0.25,2,4,0,0,1,0,0,0,4,4,0,1
FLASHSCORE,32,7,"Phil Foden (England) expertly controls a neat clever pass on the edge of the penalty area, but his effort rattles the left post! What a shot that was!",Hit Post,"[31:04] Kieran Trippier under pressure, carries the ball From the goal kick, Kieran Trippier under pressure, plays a medium pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a long ball forward through the air to Bukayo Saka into the left attacking third, Bukayo Saka under pressure, carries the ball",120,0.1725436368086521,0.2105529473554538,0.1928050548535244,0.390073299407959,0.048780487804878,0.9514099955558776,0.0099257007241249,0.9414842948317528,28,65,17,50,2,2,4,0,0.0,1,0,0,0.0,4,3,1,0.25,2,4,0,0,1,0,0,0,4,5,0,2
FLASHSCORE,32,8,"Phil Foden (England) expertly controls a neat clever pass on the edge of the penalty area, but his effort rattles the left post! What a shot that was!",Hit Post,"[31:58] Bart Verbruggen under pressure, carries the ball From the goal kick, Bart Verbruggen under pressure, plays a long ball forward through the air to Denzel Dumfries, but the pass doesn't find its target . Kieran Trippier under pressure, plays a short pass to Declan Rice",123,0.1500953137158663,0.21282019704968547,0.1765486505744104,0.436911940574646,0.025,0.9514099955558776,-0.0866693407297134,1.0380793362855911,28,46,17,33,1,2,5,0,0.0,1,0,0,0.0,4,3,1,0.25,2,5,0,0,1,0,0,0,4,4,0,1
FLASHSCORE,34,1,Memphis Depay (Netherlands) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,,-1,0.0,0.0,0.0,0.0,0.0,-0.8021992444992065,0.0,0.8021992444992065,24,0,14,0,0,1,0,0,0.0,1,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,35,1,Ronald Koeman is forced to make a change. Memphis Depay (Netherlands) is not able to carry on due to injury. He is replaced by Joey Veerman.,Substitution,"[34:33] 📋 TACTICAL CHANGE - Netherlands adjusts formation (34'), Bart Verbruggen wins the ball back",129,0.2493522840964867,0.17750064450543102,0.0435448661856149,0.4056237339973449,0.0833333333333333,-0.4815645813941955,0.0535282157361507,0.5350927971303463,26,14,16,10,2,4,1,0,0.0,1,1,1,1.0,0,0,0,0.0,4,1,0,0,1,1,0,0,0,0,0,0
FLASHSCORE,35,2,Ronald Koeman is forced to make a change. Memphis Depay (Netherlands) is not able to carry on due to injury. He is replaced by Joey Veerman.,Substitution,"[34:51] Bart Verbruggen under pressure, plays a long ball forward through the air to Denzel Dumfries, but the pass doesn't find its target, Denzel Dumfries in the duel . Kieran Trippier under pressure, plays a short pass through the air to Declan Rice, but the pass doesn't find its target . Xavi Simons under pressure, plays a medium pass forward through the air to Donyell Malen into the left attacking third, but the pass doesn't find its target . John Stones under pressure, plays a medium pass through the air to Kieran Trippier",130,0.2265833734391698,0.09902069554309963,0.0619783128971136,0.2350837737321853,0.0,-0.4815645813941955,-0.0908359885215759,0.3907285928726196,26,93,16,65,0,4,7,0,0.0,1,0,0,0.0,0,1,0,0.0,4,7,0,0,1,0,0,0,0,6,0,5
FLASHSCORE,37,1,"Jude Bellingham (England) breaks past challenges inside the box, but puts too much pace on his pass to Kieran Trippier. The ball is behind the touchline and Netherlands will take a throw-in.",General,"[36:11] Jerdy Schouten closes down Jude Bellingham . Jude Bellingham under MASSIVE pressure, plays a medium pass forward along the ground to Kieran Trippier, but it goes out of play, Kieran Trippier receives under pressure in the right attacking third . Denzel Dumfries under pressure, plays a long pass forward to Donyell Malen",136,0.4565357530762157,0.30097991877455205,0.2304715642761131,0.5613570809364319,0.1111111111111111,0.0146424323320388,-0.0621543116867542,0.0767967440187931,32,53,21,40,5,2,5,2,1.0,2,0,0,0.0,2,1,1,0.5,2,5,0,0,2,0,0,0,2,2,0,1
FLASHSCORE,37,2,"Jude Bellingham (England) breaks past challenges inside the box, but puts too much pace on his pass to Kieran Trippier. The ball is behind the touchline and Netherlands will take a throw-in.",General,"[36:47] Declan Rice surges forward on a BRILLIANT run from the right defensive third into the right midfield - BUT LOSES IT! . Cody Mathès Gakpo closes down Declan Rice . Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden",138,0.411768555020163,0.271556942826999,0.240786033160202,0.4887784123420715,0.0851063829787234,0.0146424323320388,-0.1529541760683059,0.1675966084003448,32,64,21,46,4,2,4,1,0.5,2,0,0,0.0,2,1,1,0.5,2,4,0,0,2,0,0,0,2,2,0,1
FLASHSCORE,37,3,"Jude Bellingham (England) breaks past challenges inside the box, but puts too much pace on his pass to Kieran Trippier. The ball is behind the touchline and Netherlands will take a throw-in.",General,"[36:59] Bukayo Saka under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",139,0.3936172386585861,0.19675089269269697,0.2175059851531263,0.3239662051200866,0.048780487804878,0.0146424323320388,-0.0011412911117076,0.0157837234437465,32,56,21,42,2,2,3,0,0.0,2,0,0,0.0,2,1,1,0.5,2,3,0,0,2,0,0,0,2,2,0,1
FLASHSCORE,37,4,"Jude Bellingham (England) breaks past challenges inside the box, but puts too much pace on his pass to Kieran Trippier. The ball is behind the touchline and Netherlands will take a throw-in.",General,"[36:36] Marc Guehi in the duel . Donyell Malen under pressure, plays a medium pass forward to Cody Mathès Gakpo . Kyle Walker closes down Donyell Malen . Cody Mathès Gakpo surges forward on a BRILLIANT run from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Xavi Simons into the central attacking third, but the pass doesn't find its target",137,0.3869850250048472,0.198180164656776,0.2300254104839445,0.3463332653045654,0.0181818181818181,0.0146424323320388,0.061242826282978,0.0466003939509391,32,70,21,50,1,2,5,0,0.0,2,0,0,0.0,2,1,1,0.5,2,5,0,0,2,0,0,0,2,3,0,2
FLASHSCORE,39,1,"Phil Foden (England) picks up a pass and has an effort from the edge of the box, but Bart Verbruggen gets down to his right to keep it out.",Save,"[38:01] Phil Foden under pressure, plays a short pass along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, plays a short pass back along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball",144,0.4609465434699899,0.29625762794410465,0.1935809574059563,0.5840808153152466,0.1111111111111111,0.0789139121770858,0.0339272022247314,0.0449867099523544,29,57,15,45,3,2,2,1,0.5,1,0,0,0.0,2,1,1,0.5,2,2,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,39,2,"Phil Foden (England) picks up a pass and has an effort from the edge of the box, but Bart Verbruggen gets down to his right to keep it out.",Save,"[38:40] Phil Foden receives under pressure in the central attacking third under pressure, shoots with the left foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",147,0.450249322599757,0.27290735754249923,0.1505789750678867,0.6014764308929443,0.0666666666666666,0.0789139121770858,0.061189129948616,0.0177247822284698,29,29,15,19,2,2,2,1,0.5,1,0,0,0.0,2,2,0,0.0,2,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,39,3,"Phil Foden (England) picks up a pass and has an effort from the edge of the box, but Bart Verbruggen gets down to his right to keep it out.",Save,"[38:27] Phil Foden under pressure, plays a short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass forward through the air to Kyle Walker, Kyle Walker receives under pressure in the central attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE!",146,0.4173505602165201,0.24714792491782234,0.1840200593454353,0.4805006384849548,0.0769230769230769,0.0789139121770858,0.0068723782896995,0.0720415338873863,29,61,15,46,3,2,3,1,0.5,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,39,4,"Phil Foden (England) picks up a pass and has an effort from the edge of the box, but Bart Verbruggen gets down to his right to keep it out.",Save,"[38:12] Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass forward along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a long ball forward through the air to Kieran Trippier, Kieran Trippier under pressure, carries the ball from the right midfield into the right attacking third",145,0.3913828518831201,0.20693967586172524,0.180771284232492,0.3859936892986297,0.054054054054054,0.0789139121770858,0.0236262921243906,0.0552876200526952,29,57,15,44,2,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,39,5,"Phil Foden (England) picks up a pass and has an effort from the edge of the box, but Bart Verbruggen gets down to his right to keep it out.",Save,[38:42] The goalkeeper deals with it,148,0.3464143702618992,0.15509166417621456,0.1139759748608733,0.3512990176677704,0.0,0.0789139121770858,-0.0007035993039608,0.0796175114810466,29,6,15,2,0,2,0,0,0.0,1,0,0,0.0,2,1,0,0.0,2,0,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,41,1,"Kobbie Mainoo (England) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",Shot,"[40:27] Crucial block by Nathan Aké!, The goalkeeper deals with it . Kyle Walker under pressure, plays a dangerous medium pass to Kobbie Mainoo into the DANGER ZONE . Jerdy Schouten closes down Kyle Walker . Kobbie Mainoo receives under pressure in the left attacking third",158,0.4833945427467322,0.32303061962192525,0.2261703841329251,0.6639741063117981,0.0789473684210526,-0.0250680148601531,0.0104456730186939,0.0355136878788471,29,46,14,33,3,1,4,1,1.0,1,0,0,0.0,4,3,2,0.5,1,4,0,0,1,0,0,0,4,3,0,0
FLASHSCORE,41,2,"Kobbie Mainoo (England) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",Shot,"[40:05] John Stones under pressure, plays a medium pass along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a long ball forward through the air to Kieran Trippier into the right attacking third, Kieran Trippier receives under pressure in the right attacking third under pressure, plays a dangerous short pass along the ground to Jude Bellingham into the DANGER ZONE",155,0.3873974393761155,0.18372341763059263,0.1607074967348565,0.3904627561569214,0.0,-0.0250680148601531,-0.0266485102474689,0.0015804953873157,29,67,14,52,0,1,4,0,0.0,1,0,0,0.0,4,1,0,0.0,1,4,0,0,1,0,0,0,4,2,0,1
FLASHSCORE,41,3,"Kobbie Mainoo (England) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",Shot,"[40:16] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Harry Kane into the DANGER ZONE, Harry Kane under pressure, carries the ball under pressure, plays a long ball forward through the air into the central attacking third, INTERCEPTED! England loses the ball . Virgil van Dijk under pressure, plays a medium pass forward through the air to Cody Mathès Gakpo",156,0.3666579714366304,0.22110012550466682,0.1866432218017294,0.4553805589675903,0.0212765957446808,-0.0250680148601531,-0.2217365056276321,0.1966684907674789,29,71,14,56,1,1,5,0,0.0,1,1,1,1.0,4,1,0,0.0,1,5,0,0,1,1,0,0,4,2,0,1
FLASHSCORE,41,4,"Kobbie Mainoo (England) takes a shot from the edge of the box, but it's not a big threat for the goalkeeper as his effort is blocked by a defender.",Shot,"[40:54] Donyell Malen under pressure, carries the ball from the right defensive third into the central midfield under pressure, plays a short pass along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, plays a short pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",160,0.3633723820039666,0.16233377934019258,0.1757966661608365,0.3112046718597412,0.0,-0.0250680148601531,0.0084437951445579,0.0335118100047111,29,58,14,43,0,1,4,0,0.0,1,0,0,0.0,4,1,0,0.0,1,4,0,0,1,0,0,0,4,2,0,1
