data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
ESPN,30,4,Denzel Dumfries (Netherlands) hits the bar with a header from the centre of the box. Assisted by Xavi Simons with a cross following a corner.,Shot,"[29:59] Bukayo Saka under pressure, carries the ball From the goal kick, Bukayo Saka under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT!",114,0.2969707914682351,0.1379275114658306,0.1806106094487995,0.2331719249486923,0.0,0.0895622670650482,-0.1363371014595031,0.2258993685245514,25,62,14,45,0,3,4,0,0.0,1,0,0,0.0,4,3,0,0.0,3,4,0,0,1,0,0,0,4,6,0,3,0.0
ESPN,32,1,Phil Foden (England) hits the left post with a left footed shot from outside the box. Assisted by Bukayo Saka.,Shot,"[31:20] Cody Mathès Gakpo closes down Phil Foden . Phil Foden under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - HITS THE POST! SO CLOSE!",121,0.5291907755257512,0.4002788769168093,0.3562238122525501,0.6523051261901855,0.1923076923076923,0.0893568396568298,0.005283311009407,0.0840735286474227,20,29,14,20,5,3,2,1,0.3333333333333333,1,0,0,0.0,2,0,0,0.0,3,2,0,0,1,0,0,0,2,0,0,0,0.21052631578947367
ESPN,32,2,Phil Foden (England) hits the left post with a left footed shot from outside the box. Assisted by Bukayo Saka.,Shot,"[31:04] Kieran Trippier under pressure, carries the ball From the goal kick, Kieran Trippier under pressure, plays a medium pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a long ball forward through the air to Bukayo Saka into the left attacking third, Bukayo Saka under pressure, carries the ball",120,0.4265303616502973,0.2618508618446314,0.222331796498733,0.479887455701828,0.0833333333333333,0.0893568396568298,0.0099257007241249,0.0794311389327049,20,65,14,50,3,3,4,1,0.3333333333333333,1,0,0,0.0,2,3,0,0.0,3,4,0,0,1,0,0,0,2,5,0,2,0.21052631578947367
ESPN,32,3,Phil Foden (England) hits the left post with a left footed shot from outside the box. Assisted by Bukayo Saka.,Shot,"[31:22] The goalkeeper deals with it, From the goal kick, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen",122,0.3840825147085758,0.1923918909203174,0.1789263446245082,0.3982493281364441,0.0,0.0893568396568298,0.0485112257301807,0.040845613926649,20,25,14,16,0,3,4,0,0.0,1,0,0,0.0,2,3,0,0.0,3,4,0,0,1,0,0,0,2,4,0,1,0.0
ESPN,32,4,Phil Foden (England) hits the left post with a left footed shot from outside the box. Assisted by Bukayo Saka.,Shot,"[31:58] Bart Verbruggen under pressure, carries the ball From the goal kick, Bart Verbruggen under pressure, plays a long ball forward through the air to Denzel Dumfries, but the pass doesn't find its target . Kieran Trippier under pressure, plays a short pass to Declan Rice",123,0.3464449660726879,0.1872686815590983,0.1188282884154695,0.4429777562618255,0.0,0.0893568396568298,-0.0866693407297134,0.1760261803865432,20,46,14,33,0,3,5,0,0.0,1,0,0,0.0,2,3,0,0.0,3,5,0,0,1,0,0,0,2,4,0,1,0.0
ESPN,34,1,Delay in match because of an injury Memphis Depay (Netherlands).,Injury,,-1,0.0,0.0,0.0,0.0,0.0,-0.4162408411502838,0.0,0.4162408411502838,10,0,7,0,0,2,0,0,0.0,1,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ESPN,34,1,Delay over. They are ready to continue.,General,,-1,0.0,0.0,0.0,0.0,0.0,0.2045007944107055,0.0,0.2045007944107055,7,0,4,0,0,2,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ESPN,35,1,"Substitution, Netherlands. Joey Veerman replaces Memphis Depay because of an injury.",Substitution,"[34:33] 📋 TACTICAL CHANGE - Netherlands adjusts formation (34'), Bart Verbruggen wins the ball back",129,0.3514015060996579,0.1691545261887135,0.0396627494204973,0.4122452735900879,0.0555555555555555,-0.0483293384313583,0.0535282157361507,0.101857554167509,11,14,9,10,1,3,1,0,0.0,1,1,1,1.0,1,0,0,0.0,3,1,0,0,1,1,0,0,1,0,0,0,0.23076923076923078
ESPN,35,2,"Substitution, Netherlands. Joey Veerman replaces Memphis Depay because of an injury.",Substitution,"[34:51] Bart Verbruggen under pressure, plays a long ball forward through the air to Denzel Dumfries, but the pass doesn't find its target, Denzel Dumfries in the duel . Kieran Trippier under pressure, plays a short pass through the air to Declan Rice, but the pass doesn't find its target . Xavi Simons under pressure, plays a medium pass forward through the air to Donyell Malen into the left attacking third, but the pass doesn't find its target . John Stones under pressure, plays a medium pass through the air to Kieran Trippier",130,0.2813675589859485,0.0559922953446706,0.0,0.1679768860340118,0.0,-0.0483293384313583,-0.0908359885215759,0.0425066500902175,11,93,9,65,0,3,7,0,0.0,1,0,0,0.0,1,1,0,0.0,3,7,0,0,1,0,0,0,1,6,0,5,0.0
ESPN,39,1,Attempt saved. Phil Foden (England) left footed shot from outside the box is saved in the bottom left corner. Assisted by Kobbie Mainoo.,General,"[38:40] Phil Foden receives under pressure in the central attacking third under pressure, shoots with the left foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",147,0.5122151734282676,0.3622071824934885,0.3049089473174147,0.6388554573059082,0.1428571428571428,0.098949983716011,0.061189129948616,0.037760853767395,23,29,17,19,4,4,2,1,0.25,1,0,0,0.0,5,2,1,0.2,4,2,0,0,1,0,0,0,6,2,1,0,0.2608695652173913
ESPN,39,2,Attempt saved. Phil Foden (England) left footed shot from outside the box is saved in the bottom left corner. Assisted by Kobbie Mainoo.,General,"[38:27] Phil Foden under pressure, plays a short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass forward through the air to Kyle Walker, Kyle Walker receives under pressure in the central attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE!",146,0.4357163175825623,0.2783142919188536,0.1927981518141555,0.5368815660476685,0.1052631578947368,0.098949983716011,0.0068723782896995,0.0920776054263114,23,61,17,46,4,4,3,2,0.5,1,0,0,0.0,5,1,0,0.0,4,3,0,0,1,0,0,0,6,2,1,1,0.34782608695652173
ESPN,39,3,Attempt saved. Phil Foden (England) left footed shot from outside the box is saved in the bottom left corner. Assisted by Kobbie Mainoo.,General,"[38:01] Phil Foden under pressure, plays a short pass along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, plays a short pass back along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball",144,0.4058014274769269,0.2294094971329956,0.1218293598965631,0.4949705600738525,0.0714285714285714,0.098949983716011,0.0339272022247314,0.0650227814912796,23,57,17,45,2,4,2,1,0.25,1,0,0,0.0,5,1,0,0.0,4,2,0,0,1,0,0,0,6,3,1,2,0.17391304347826086
ESPN,39,4,Attempt saved. Phil Foden (England) left footed shot from outside the box is saved in the bottom left corner. Assisted by Kobbie Mainoo.,General,[38:42] The goalkeeper deals with it,148,0.336829067092801,0.1489899504637253,0.0763557995723283,0.3706140518188476,0.0,0.098949983716011,-0.0007035993039608,0.0996535830199718,23,6,17,2,0,4,0,0,0.0,1,0,0,0.0,5,1,0,0.0,4,0,0,0,1,0,0,0,6,1,1,0,0.0
ESPN,39,5,Attempt saved. Phil Foden (England) left footed shot from outside the box is saved in the bottom left corner. Assisted by Kobbie Mainoo.,General,"[38:12] Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass forward along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a long ball forward through the air to Kieran Trippier, Kieran Trippier under pressure, carries the ball from the right midfield into the right attacking third",145,0.335071058529131,0.1385359752360482,0.1214655602525172,0.2941423654556274,0.0,0.098949983716011,0.0236262921243906,0.0753236915916204,23,57,17,44,0,4,3,0,0.0,1,0,0,0.0,5,1,0,0.0,4,3,0,0,1,0,0,0,6,1,1,0,0.0
ESPN,41,1,Attempt blocked. Kobbie Mainoo (England) right footed shot from outside the box is blocked.,General,"[40:23] Kobbie Mainoo in the duel under pressure, carries the ball - BUT LOSES IT! . Joey Veerman closes down Kobbie Mainoo . Kobbie Mainoo under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",157,0.3896175934725638,0.3363080490103875,0.298060761830662,0.5508633852005005,0.16,-0.247028574347496,-0.6974823474884033,0.4504537731409073,14,39,11,25,4,2,2,1,0.5,1,0,0,0.0,3,1,1,0.3333333333333333,2,2,0,0,1,0,0,0,4,1,1,0,0.5454545454545454
ESPN,41,2,Attempt blocked. Kobbie Mainoo (England) right footed shot from outside the box is blocked.,General,"[40:16] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Harry Kane into the DANGER ZONE, Harry Kane under pressure, carries the ball under pressure, plays a long ball forward through the air into the central attacking third, INTERCEPTED! England loses the ball . Virgil van Dijk under pressure, plays a medium pass forward through the air to Cody Mathès Gakpo",156,0.3848137383647493,0.188182340726287,0.0902135681687627,0.4510776400566101,0.0232558139534883,-0.247028574347496,-0.2217365056276321,0.0252920687198638,14,71,11,56,1,2,5,0,0.0,1,1,1,1.0,3,1,0,0.0,2,5,0,0,1,1,0,0,4,2,1,1,0.2727272727272727
ESPN,41,3,Attempt blocked. Kobbie Mainoo (England) right footed shot from outside the box is blocked.,General,"[40:27] Crucial block by Nathan Aké!, The goalkeeper deals with it . Kyle Walker under pressure, plays a dangerous medium pass to Kobbie Mainoo into the DANGER ZONE . Jerdy Schouten closes down Kyle Walker . Kobbie Mainoo receives under pressure in the left attacking third",158,0.3807175965963383,0.260114877917181,0.128225768670301,0.594976007938385,0.0571428571428571,-0.247028574347496,0.0104456730186939,0.2574742473661899,14,46,11,33,2,2,4,1,0.5,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,1,0,0,0,4,3,1,0,0.5454545454545454
ESPN,41,4,Attempt blocked. Kobbie Mainoo (England) right footed shot from outside the box is blocked.,General,"[40:05] John Stones under pressure, plays a medium pass along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a long ball forward through the air to Kieran Trippier into the right attacking third, Kieran Trippier receives under pressure in the right attacking third under pressure, plays a dangerous short pass along the ground to Jude Bellingham into the DANGER ZONE",155,0.3197874207636567,0.1665099157182179,0.0938988292692892,0.379989892244339,0.0256410256410256,-0.247028574347496,-0.0266485102474689,0.220380064100027,14,67,11,52,1,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,4,2,1,1,0.0
ESPN,41,5,Attempt blocked. Kobbie Mainoo (England) right footed shot from outside the box is blocked.,General,"[40:54] Donyell Malen under pressure, carries the ball from the right defensive third into the central midfield under pressure, plays a short pass along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, plays a short pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",160,0.2936255653556221,0.1433248769715141,0.098349853828223,0.2993667125701904,0.032258064516129,-0.247028574347496,0.0084437951445579,0.255472369492054,14,58,11,43,1,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,4,2,1,1,0.0
ESPN,41,6,Attempt blocked. Kobbie Mainoo (England) right footed shot from outside the box is blocked.,General,[40:53] John Stones closes down the ball carrier . Donyell Malen wins the ball back,159,0.2603017356485739,0.1064665297985891,0.062315100527054,0.2570844888687134,0.0,-0.247028574347496,0.0311640724539756,0.2781926468014717,14,15,11,11,0,2,2,0,0.0,1,0,0,0.0,3,0,0,0.0,2,2,0,0,1,0,0,0,4,0,1,0,0.0
ESPN,45,1,"Substitution, England. Luke Shaw replaces Kieran Trippier.",Substitution,"[44:25] Jude Bellingham receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass forward along the ground to Kieran Trippier into the DANGER ZONE, Kieran Trippier receives under pressure in the right attacking third under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! England loses the ball",176,0.3657218573251103,0.2248141866933948,0.078886989087628,0.5046464800834656,0.0909090909090909,0.0459978356957435,-0.1655572950839996,0.2115551307797432,7,64,7,50,3,3,2,1,0.3333333333333333,1,1,1,1.0,1,1,0,0.0,3,2,0,0,1,1,0,0,1,2,0,1,0.5384615384615384
ESPN,45,2,"Substitution, England. Luke Shaw replaces Kieran Trippier.",Substitution,"[44:44] Bart Verbruggen under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen . Jude Bellingham closes down Virgil van Dijk, Phil Foden closes down the ball carrier . Bart Verbruggen under pressure, plays a long pass forward to Nathan Aké",177,0.3049678993411362,0.081210841735204,0.0,0.2436325252056121,0.0,0.0459978356957435,0.0222369078546762,0.0237609278410673,7,59,7,47,0,3,6,0,0.0,1,0,0,0.0,1,1,0,0.0,3,6,0,0,1,0,0,0,1,3,0,2,0.0
ESPN,45,3,"Substitution, England. Luke Shaw replaces Kieran Trippier.",Substitution,"[44:07] Kyle Walker under pressure, carries the ball under pressure, plays a long ball forward through the air to Harry Kane into the left attacking third, Harry Kane receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Bukayo Saka into the DANGER ZONE",175,0.29988435190171,0.099364439646403,0.0,0.298093318939209,0.0,0.0459978356957435,-0.0525580756366252,0.0985559113323688,7,59,7,46,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,45,4,"Substitution, Netherlands. Wout Weghorst replaces Donyell Malen.",Substitution,"[44:44] Bart Verbruggen under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen . Jude Bellingham closes down Virgil van Dijk, Phil Foden closes down the ball carrier . Bart Verbruggen under pressure, plays a long pass forward to Nathan Aké",177,0.2951376526616514,0.0675591826438903,0.0,0.2026775479316711,0.0,0.0443638451397419,0.0222369078546762,0.0221269372850656,7,59,7,47,0,3,6,0,0.0,1,0,0,0.0,1,1,0,0.0,3,6,0,0,1,0,0,0,1,3,0,2,0.0
ESPN,45,5,"Second Half begins Netherlands 1, England 1.",Kick Off,"[44:07] Kyle Walker under pressure, carries the ball under pressure, plays a long ball forward through the air to Harry Kane into the left attacking third, Harry Kane receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Bukayo Saka into the DANGER ZONE",175,0.2949309376999736,0.0898630023002624,0.0,0.2695890069007873,0.0,0.0373071804642677,-0.0525580756366252,0.089865256100893,7,59,5,46,0,1,3,0,0.0,2,0,0,0.0,0,1,0,0.0,1,3,0,0,2,0,0,0,0,1,0,0,0.0
ESPN,45,6,"Second Half begins Netherlands 1, England 1.",Kick Off,"[44:44] Bart Verbruggen under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen . Jude Bellingham closes down Virgil van Dijk, Phil Foden closes down the ball carrier . Bart Verbruggen under pressure, plays a long pass forward to Nathan Aké",177,0.2907992941327393,0.0594224830468495,0.0,0.1782674491405487,0.0,0.0373071804642677,0.0222369078546762,0.0150702726095914,7,59,5,47,0,1,6,0,0.0,2,0,0,0.0,0,1,0,0.0,1,6,0,0,2,0,0,0,0,3,0,2,0.0
ESPN,45,7,"Second Half begins Netherlands 1, England 1.",Kick Off,"[44:25] Jude Bellingham receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass forward along the ground to Kieran Trippier into the DANGER ZONE, Kieran Trippier receives under pressure in the right attacking third under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! England loses the ball",176,0.2892901608159832,0.1200083729374,0.0172781764799035,0.3124439120292663,0.0303030303030303,0.0373071804642677,-0.1655572950839996,0.2028644755482673,7,64,5,50,1,1,2,0,0.0,2,1,1,0.5,0,1,0,0.0,1,2,0,0,2,1,0,0,0,2,0,1,0.3
ESPN,45,8,"Substitution, Netherlands. Wout Weghorst replaces Donyell Malen.",Substitution,"[44:07] Kyle Walker under pressure, carries the ball under pressure, plays a long ball forward through the air to Harry Kane into the left attacking third, Harry Kane receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Bukayo Saka into the DANGER ZONE",175,0.2689120434224605,0.0575233648220698,0.0,0.1725700944662094,0.0,0.0443638451397419,-0.0525580756366252,0.0969219207763671,7,59,7,46,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0,0.0
ESPN,45,9,"Substitution, Netherlands. Wout Weghorst replaces Donyell Malen.",Substitution,"[44:25] Jude Bellingham receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass forward along the ground to Kieran Trippier into the DANGER ZONE, Kieran Trippier receives under pressure in the right attacking third under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! England loses the ball",176,0.235758583061397,0.0509851574897766,0.0,0.1529554724693298,0.0,0.0443638451397419,-0.1655572950839996,0.2099211402237415,7,64,7,50,0,3,2,0,0.0,1,1,0,0.0,1,1,0,0.0,3,2,0,0,1,1,0,0,1,2,0,1,0.0
