data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,45+2,5,Ivan Kruzliak interrupts the game for a tactical foul by Michel Aebischer (Switzerland).,General,"[46:09] Callum McGregor under pressure, delivers the free kick a short pass along the ground to Billy Gilmour, Billy Gilmour under pressure, delivers the free kick a short pass along the ground to Callum McGregor, Callum McGregor under pressure, carries the ball from the central midfield into the right midfield under pressure, delivers the free kick a medium pass forward along the ground to Andrew Robertson, Andrew Robertson under pressure, carries the ball",197,0.2538661480421053,0.12119839694423497,0.1002499790883965,0.2633452117443084,0.0,-0.2987319231033325,0.0493986755609512,0.3481305986642837,13,73,9,55,0,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,6,0,4
FLASHSCORE,45+4,1,The referee blows his whistle to end the first half and the players are now heading to their respective dressing rooms.,Half Time,"[48:05] Half End . Half End, Half Start . Half Start",205,0.4033390276296478,0.2100197650708809,0.1429180344786716,0.3332951068878174,0.1538461538461538,0.0319273546338081,0.0152241699397563,0.0167031846940517,21,11,12,8,2,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,1,Xherdan Shaqiri (Switzerland) takes the corner but fails to find any of his teammates. The ball is easily cleared out of danger.,Corner,[45:14] . Dan Ndoye struggles to control under pressure closes down the ball carrier . Kieran Tierney clears the danger,207,0.3538995295485899,0.21497551646113996,0.1781904963384406,0.3898129761219024,0.0769230769230769,-0.0921046063303947,-0.3214330375194549,0.2293284311890602,22,20,14,14,2,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,46,2,"Silvan Widmer (Switzerland) sends a pass into the box, but his attempt is thwarted and cleared. The ball goes out for a corner. Switzerland can continue in their attacking effort.",Corner,[45:07] . Billy Gilmour wins the ball back,206,0.3430860940799936,0.12561587548068162,0.1055369067362816,0.2236916720867157,0.0476190476190476,0.0740893930196762,0.0785926431417465,0.0045032501220703,30,8,18,5,1,2,1,0,0.0,1,0,0,0.0,4,0,0,0.0,2,1,0,0,2,0,1,0,4,0,0,0
FLASHSCORE,46,3,The half-time break is over and the second half is about to start.,Kick Off,[45:07] . Billy Gilmour wins the ball back,206,0.3350838939098046,0.11624439239469177,0.0870444679250421,0.2616887092590332,0.0,0.0869902446866035,0.0785926431417465,0.008397601544857,13,8,8,5,0,0,1,0,0.0,0,0,0,0.0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,46,4,"Silvan Widmer (Switzerland) sends a pass into the box, but his attempt is thwarted and cleared. The ball goes out for a corner. Switzerland can continue in their attacking effort.",Corner,"[45:30] Andrew Robertson closes down Silvan Widmer Crucial block by Andrew Robertson!, Scott McTominay clears the danger",208,0.3342092134231067,0.15469492278810823,0.0829593336831035,0.3070513606071472,0.074074074074074,0.0740893930196762,0.2013373076915741,0.1272479146718979,30,17,18,14,2,2,3,0,0.0,1,0,0,0.0,4,1,0,0.0,2,3,0,0,2,0,1,0,4,1,0,0
FLASHSCORE,46,5,Xherdan Shaqiri (Switzerland) takes the corner but fails to find any of his teammates. The ball is easily cleared out of danger.,Corner,[45:07] . Billy Gilmour wins the ball back,206,0.3193232044514801,0.14933002242602053,0.1182286780490289,0.2742058336734772,0.0555555555555555,-0.0921046063303947,0.0785926431417465,0.1706972494721412,22,8,14,5,1,2,1,0,0.0,1,0,0,0.0,1,0,0,0.0,2,1,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,46,6,The half-time break is over and the second half is about to start.,Kick Off,"[45:30] Andrew Robertson closes down Silvan Widmer Crucial block by Andrew Robertson!, Scott McTominay clears the danger",208,0.310733390885532,0.1190935421823661,0.051424517881632,0.3058561086654663,0.0,0.0869902446866035,0.2013373076915741,0.1143470630049705,13,17,8,14,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,46,7,"Silvan Widmer (Switzerland) sends a pass into the box, but his attempt is thwarted and cleared. The ball goes out for a corner. Switzerland can continue in their attacking effort.",Corner,[45:14] . Dan Ndoye struggles to control under pressure closes down the ball carrier . Kieran Tierney clears the danger,207,0.2639185558916523,0.15039888470191345,0.1082024688169933,0.3096608519554138,0.0333333333333333,0.0740893930196762,-0.3214330375194549,0.3955224305391311,30,20,18,14,1,2,2,0,0.0,1,0,0,0.0,4,0,0,0.0,2,2,0,0,2,0,1,0,4,0,0,0
FLASHSCORE,46,8,Xherdan Shaqiri (Switzerland) takes the corner but fails to find any of his teammates. The ball is easily cleared out of danger.,Corner,"[45:30] Andrew Robertson closes down Silvan Widmer Crucial block by Andrew Robertson!, Scott McTominay clears the danger",208,0.2589432214191937,0.10973826656624792,0.0682999142970181,0.2209148854017257,0.04,-0.0921046063303947,0.2013373076915741,0.2934419140219688,22,17,14,14,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,46,9,The half-time break is over and the second half is about to start.,Kick Off,[45:14] . Dan Ndoye struggles to control under pressure closes down the ball carrier . Kieran Tierney clears the danger,207,0.2330512646318407,0.11354278024447377,0.140433847797287,0.2001944929361343,0.0,0.0869902446866035,-0.3214330375194549,0.4084232822060585,13,20,8,14,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,47,1,Xherdan Shaqiri (Switzerland) decides to take a short corner instead of crossing into the box.,Corner,"[46:18] Ruben Vargas receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass back along the ground to Remo Freuler into the DANGER ZONE . Billy Gilmour closes down Ruben Vargas . Remo Freuler receives under pressure in the left attacking third",209,0.3696356899993577,0.17035339647954814,0.12837979982242,0.3271248340606689,0.0555555555555555,-0.0395510978996753,-0.0720685273408889,0.0325174294412136,15,54,11,41,2,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,47,2,Xherdan Shaqiri (Switzerland) decides to take a short corner instead of crossing into the box.,Corner,"[46:44] Kieran Tierney under pressure, delivers the free kick a short pass along the ground to Grant Campbell Hanley",210,0.3478414095954132,0.15396522805307064,0.134757190700782,0.2854718267917633,0.0416666666666666,-0.0395510978996753,0.0309789478778839,0.0705300457775592,15,19,11,14,1,2,2,0,0.0,1,0,0,0.0,2,2,0,0.0,2,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,47,3,Xherdan Shaqiri (Switzerland) decides to take a short corner instead of crossing into the box.,Corner,"[46:45] Grant Campbell Hanley under pressure, delivers the free kick a long ball forward through the air to Che Adams, but the pass doesn't find its target . Ricardo Iván Rodríguez Araya clears the danger . Jack Hendry under pressure, plays a medium pass forward through the air to Scott McTominay into the left attacking third, Scott McTominay under pressure, carries the ball - BUT LOSES IT! . Granit Xhaka closes down Scott McTominay",211,0.3477690564624815,0.15551386278965065,0.129360138263771,0.317573606967926,0.0196078431372549,-0.0395510978996753,-0.1150164604187011,0.0754653625190258,15,74,11,54,1,2,6,0,0.0,1,0,0,0.0,2,2,0,0.0,2,6,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,47,4,Silvan Widmer (Switzerland) starts his run too early and the referee blows for offside.,Offside,"[46:45] Grant Campbell Hanley under pressure, delivers the free kick a long ball forward through the air to Che Adams, but the pass doesn't find its target . Ricardo Iván Rodríguez Araya clears the danger . Jack Hendry under pressure, plays a medium pass forward through the air to Scott McTominay into the left attacking third, Scott McTominay under pressure, carries the ball - BUT LOSES IT! . Granit Xhaka closes down Scott McTominay",211,0.2484986183909588,0.16256803245915477,0.0863123527638169,0.4013917446136474,0.0,-0.6087260842323303,-0.1150164604187011,0.4937096238136291,14,74,10,54,0,2,6,0,0.0,1,0,0,0.0,1,2,0,0.0,2,6,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,47,5,Silvan Widmer (Switzerland) starts his run too early and the referee blows for offside.,Offside,"[46:18] Ruben Vargas receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass back along the ground to Remo Freuler into the DANGER ZONE . Billy Gilmour closes down Ruben Vargas . Remo Freuler receives under pressure in the left attacking third",209,0.2460282338088109,0.17359016404222835,0.0801919718286809,0.4405785202980041,0.0,-0.6087260842323303,-0.0720685273408889,0.5366575568914413,14,54,10,41,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,47,6,Silvan Widmer (Switzerland) starts his run too early and the referee blows for offside.,Offside,"[46:44] Kieran Tierney under pressure, delivers the free kick a short pass along the ground to Grant Campbell Hanley",210,0.1802470135956686,0.12023102883096293,0.0631626738189386,0.2975304126739502,0.0,-0.6087260842323303,0.0309789478778839,0.6397050321102142,14,19,10,14,0,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,48,1,Fabian Schar (Switzerland) is penalised for holding. Ivan Kruzliak signals a set piece. Scotland have a free kick.,Free Kick,"[47:54] John McGinn is fouled, Andrew Robertson under pressure, delivers the free kick a medium pass forward through the air into the central attacking third, INTERCEPTED! Scotland loses the ball . Remo Freuler clears the danger . Andrew Robertson under pressure, delivers the free kick a medium pass back along the ground to Kieran Tierney, Kieran Tierney under pressure, carries the ball",217,0.3967699478265629,0.2534309768275402,0.0680487916540767,0.6224766969680786,0.0697674418604651,-0.3413390219211578,-0.1681258827447891,0.1732131391763687,18,62,13,47,3,4,5,1,0.25,2,1,1,0.5,1,3,1,1.0,4,5,0,0,2,1,0,0,1,5,0,2
FLASHSCORE,48,2,Fabian Schar (Switzerland) is penalised for holding. Ivan Kruzliak signals a set piece. Scotland have a free kick.,Free Kick,"[47:15] Michel Aebischer under pressure, carries the ball under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball - BUT LOSES IT! . Scott McTominay closes down Granit Xhaka, Callum McGregor closes down the ball carrier",213,0.3248294629156589,0.1338802377382914,0.0,0.4016407132148742,0.0,-0.3413390219211578,-0.2390161603689193,0.1023228615522384,18,45,13,34,0,4,4,0,0.0,2,0,0,0.0,1,1,0,0.0,4,4,0,0,2,0,0,0,1,1,0,0
FLASHSCORE,48,3,Fabian Schar (Switzerland) is penalised for holding. Ivan Kruzliak signals a set piece. Scotland have a free kick.,Free Kick,"[47:46] Grant Campbell Hanley under pressure, plays a medium pass along the ground to Kieran Tierney, Kieran Tierney under pressure, carries the ball under pressure, plays a medium pass forward along the ground to John McGinn into the right attacking third . Fabian Lukas Schär closes down Kieran Tierney . John McGinn under pressure, carries the ball - BUT LOSES IT!",216,0.3068790707577114,0.16672105737379453,0.0111683337858085,0.4633538126945495,0.0256410256410256,-0.3413390219211578,-0.0686921328306198,0.272646889090538,18,61,13,46,1,4,4,1,0.25,2,0,0,0.0,1,1,0,0.0,4,4,0,0,2,0,0,0,1,2,0,1
FLASHSCORE,48,4,Fabian Schar (Switzerland) is penalised for holding. Ivan Kruzliak signals a set piece. Scotland have a free kick.,Free Kick,"[47:40] Callum McGregor under pressure, carries the ball - BUT LOSES IT! . Remo Freuler closes down Callum McGregor . Callum McGregor under MASSIVE pressure, plays a short pass along the ground to Anthony Ralston . Ruben Vargas closes down Callum McGregor . Anthony Ralston under pressure, carries the ball",215,0.2985016629099846,0.1291462977727254,0.0,0.3874388933181762,0.0,-0.3413390219211578,-0.1479067802429199,0.1934322416782379,18,50,13,37,0,4,4,0,0.0,2,0,0,0.0,1,1,0,0.0,4,4,0,0,2,0,0,0,1,1,0,0
FLASHSCORE,48,5,Fabian Schar (Switzerland) is penalised for holding. Ivan Kruzliak signals a set piece. Scotland have a free kick.,Free Kick,"[47:39] Anthony Ralston under pressure, plays a short pass to Callum McGregor",214,0.2203004606999457,0.07734919587771097,0.0,0.2320475876331329,0.0,-0.3413390219211578,0.0095067229121923,0.3508457448333502,18,12,13,9,0,4,2,0,0.0,2,0,0,0.0,1,1,0,0.0,4,2,0,0,2,0,0,0,1,1,0,0
FLASHSCORE,48,6,Fabian Schar (Switzerland) is penalised for holding. Ivan Kruzliak signals a set piece. Scotland have a free kick.,Free Kick,[47:15] Michel Aebischer wins the ball back,212,0.2012248821556568,0.0741010804971059,0.0,0.2223032414913177,0.0,-0.3413390219211578,0.0760646909475326,0.4174037128686905,18,7,13,5,0,4,1,0,0.0,2,0,0,0.0,1,0,0,0.0,4,1,0,0,2,0,0,0,1,0,0,0
FLASHSCORE,49,1,"Andrew Robertson (Scotland) crosses the ball into the box from the free kick, but the defence clears the danger.",Free Kick,"[48:50] Silvan Widmer in the duel . Che Adams struggles to control under pressure, Andrew Robertson wins the ball back . Fabian Lukas Schär clears the danger . Kieran Tierney under pressure, plays a dangerous long ball through the air into the central attacking third, INTERCEPTED! Scotland loses the ball",218,0.5058967978102828,0.42219628944567383,0.521342649329429,0.561035692691803,0.1842105263157894,0.0547718480229377,-0.1882298290729522,0.24300167709589,19,50,12,37,7,2,6,2,1.0,1,1,1,1.0,2,0,0,0.0,2,6,0,0,1,1,0,0,2,0,0,0
FLASHSCORE,51,1,Scott McTominay (Scotland) is shown the yellow card for talking out of turn to the referee. It could have been worse!,Yellow Card,[50:40] Referee drops the ball,221,0.2938430153964408,0.20366532519637856,0.1497087109486211,0.3843641877174377,0.0769230769230769,-0.7293211221694946,-0.2936972081661224,0.4356239140033722,21,5,11,3,1,3,1,0,0.0,1,0,0,0.0,1,0,0,0.0,3,1,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,51,2,Scott McTominay (Scotland) is shown the yellow card for talking out of turn to the referee. It could have been worse!,Yellow Card,"[50:41] Andrew Robertson wins the ball back under pressure, carries the ball - BUT LOSES IT! . Silvan Widmer closes down Andrew Robertson . Andrew Robertson under MASSIVE pressure, plays a dangerous medium pass back along the ground to Grant Campbell Hanley into the DANGER ZONE, Grant Campbell Hanley under pressure, carries the ball",222,0.1884485959170907,0.12166368602496384,0.1373226832980513,0.2276683747768402,0.0,-0.7293211221694946,-0.1181244477629661,0.6111966744065285,21,54,11,41,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,53,1,"Fabian Schar (Switzerland) sends a long ball in, but Angus Gunn comfortably gathers the ball.",General,"[52:45] Angus Gunn under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball under pressure, plays a short pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball",233,0.4463712987836986,0.29048741178867415,0.1680779003249763,0.5833843350410461,0.12,0.103965513408184,0.0179884731769561,0.0859770402312278,15,49,11,39,3,3,3,1,0.3333333333333333,1,0,0,0.0,0,1,0,0.0,3,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,53,2,"Fabian Schar (Switzerland) sends a long ball in, but Angus Gunn comfortably gathers the ball.",General,"[52:56] Kieran Tierney under pressure, plays a medium pass back along the ground to Angus Gunn, Angus Gunn under pressure, carries the ball under pressure, plays a short pass forward along the ground to Callum McGregor, Callum McGregor under pressure, carries the ball under pressure, plays a medium pass forward to Scott McTominay",234,0.4226719170446528,0.2615207423283435,0.1520994208131895,0.52135169506073,0.1111111111111111,0.103965513408184,0.0100909546017646,0.0938745588064193,15,53,11,42,3,3,4,1,0.3333333333333333,1,0,0,0.0,0,1,0,0.0,3,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,53,3,"Fabian Schar (Switzerland) sends a long ball in, but Angus Gunn comfortably gathers the ball.",General,"[52:13] Grant Campbell Hanley under pressure, plays a long ball forward through the air to Anthony Ralston, but the pass doesn't find its target . Michel Aebischer under pressure, plays a medium pass forward to Ruben Vargas",230,0.3491616091742368,0.19287565984517352,0.1270819754855838,0.3848783373832702,0.0666666666666666,0.103965513408184,-0.0780150294303894,0.1819805428385734,15,37,11,27,2,3,4,0,0.0,1,0,0,0.0,0,1,0,0.0,3,4,0,0,1,0,0,0,0,2,0,1
