data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,19,6,Lovro Majer (Croatia) decides to speed play up by quickly sending the free kick into the box.,Free Kick,"[18:32] Bruno Petković under pressure, plays a dangerous short pass through the air to Lovro Majer into the DANGER ZONE, but the pass doesn't find its target, Lovro Majer receives under pressure in the central attacking third . Mario Mitaj clears the danger, Qazim Laçi wins the ball back under pressure, carries the ball - BUT LOSES IT!",92,0.359029920439367,0.31722586060953734,0.2708247412422057,0.6076821088790894,0.073170731707317,0.1290913671255111,-0.3864665329456329,0.5155579000711441,17,58,12,41,3,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,19,7,Ivan Perisic (Croatia) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[18:41] Luka Modrić under pressure, drives forward with the ball from the right attacking third into the right midfield under pressure, plays a short pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball under pressure, plays a short pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball",93,0.3264378608893572,0.22931631179401848,0.2544774907071551,0.3763285875320434,0.0571428571428571,0.4102349877357483,0.0280374959111213,0.3821974918246269,22,57,15,43,2,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,19,8,"Luka Modric (Croatia) sends a lofted cross into the penalty area. Unfortunately for him, the opponent's defence deals with his cross comfortably and intercepts it.",General,"[18:41] Luka Modrić under pressure, drives forward with the ball from the right attacking third into the right midfield under pressure, plays a short pass along the ground to Joško Gvardiol, Joško Gvardiol under pressure, carries the ball under pressure, plays a short pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball",93,0.3004039132688557,0.2621431049829211,0.1456124740881845,0.5852612853050232,0.0555555555555555,-0.5567761659622192,0.0280374959111213,0.5848136618733406,25,57,17,43,2,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,3,2,1,1
FLASHSCORE,19,9,Ivan Perisic (Croatia) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[18:32] Bruno Petković under pressure, plays a dangerous short pass through the air to Lovro Majer into the DANGER ZONE, but the pass doesn't find its target, Lovro Majer receives under pressure in the central attacking third . Mario Mitaj clears the danger, Qazim Laçi wins the ball back under pressure, carries the ball - BUT LOSES IT!",92,0.2750312987582592,0.2989422385714728,0.3435814638854444,0.4850634336471557,0.0681818181818181,0.4102349877357483,-0.3864665329456329,0.7967015206813812,22,58,15,41,3,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,20,1,"Mateo Kovacic (Croatia) fires the ball from distance, but it's blocked by a defender.",General,"[19:22] Dominik Livaković under pressure, plays a long ball forward through the air, INTERCEPTED! Croatia loses the ball . Elseid Hysaj clears the danger . Andrej Kramarić wins the ball back surges forward on a BRILLIANT run from the right midfield into the right attacking third under pressure, plays a dangerous short pass along the ground to Mateo Kovačić into the DANGER ZONE",98,0.4839504962887678,0.3214795820549215,0.2212090844957147,0.6718010902404785,0.0714285714285714,-0.0208674743771553,-0.0495042353868484,0.0286367610096931,14,63,8,46,3,2,5,1,0.5,1,1,1,1.0,1,1,0,0.0,2,5,0,0,1,1,0,0,1,1,0,0
FLASHSCORE,20,2,"Mateo Kovacic (Croatia) fires the ball from distance, but it's blocked by a defender.",General,"[19:34] Crucial block by Ylber Ramadani!, The goalkeeper deals with it . Andrej Kramarić wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Mateo Kovačić into the DANGER ZONE",99,0.4559002150165432,0.3021046437743496,0.2224020694111522,0.6193957328796387,0.064516129032258,-0.0208674743771553,0.0618455968797206,0.0827130712568759,14,40,8,28,2,2,3,0,0.0,1,0,0,0.0,1,3,1,1.0,2,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,20,3,Marcelo Brozovic (Croatia) receives a precise pass on the edge of the box and shoots. His poorly placed shot flies well wide of the left post.,Shot,"[19:22] Dominik Livaković under pressure, plays a long ball forward through the air, INTERCEPTED! Croatia loses the ball . Elseid Hysaj clears the danger . Andrej Kramarić wins the ball back surges forward on a BRILLIANT run from the right midfield into the right attacking third under pressure, plays a dangerous short pass along the ground to Mateo Kovačić into the DANGER ZONE",98,0.4554983522459601,0.30123385733561187,0.2602038940570769,0.6050361394882202,0.0384615384615384,-0.1312123984098434,-0.0495042353868484,0.081708163022995,26,63,17,46,2,3,5,1,0.3333333333333333,1,1,1,1.0,2,1,1,0.5,3,5,0,0,1,1,0,0,2,1,0,0
FLASHSCORE,20,4,"Mateo Kovacic (Croatia) fires the ball from distance, but it's blocked by a defender.",General,"[19:46] The goalkeeper deals with it From the goal kick, Thomas Strakosha under pressure, plays a long ball forward through the air to Rey Manaj, but the pass doesn't find its target",101,0.4430152209234138,0.2583828548268344,0.2136362509732819,0.5244752764701843,0.037037037037037,-0.0208674743771553,-0.0239551551640033,0.003087680786848,14,32,8,20,1,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,20,5,"Luka Modric (Croatia) attempts to find one of his teammates inside the box with a chip pass, but one of the defending players reacts superbly and intercepts the ball.",General,"[19:22] Dominik Livaković under pressure, plays a long ball forward through the air, INTERCEPTED! Croatia loses the ball . Elseid Hysaj clears the danger . Andrej Kramarić wins the ball back surges forward on a BRILLIANT run from the right midfield into the right attacking third under pressure, plays a dangerous short pass along the ground to Mateo Kovačić into the DANGER ZONE",98,0.4300335396620861,0.30298959868394426,0.2737293702243576,0.5764158964157104,0.0588235294117647,0.1393304020166397,-0.0495042353868484,0.1888346374034881,29,63,18,46,3,2,5,1,0.5,1,1,1,1.0,2,1,1,0.5,2,5,0,0,1,1,0,0,2,1,0,0
FLASHSCORE,20,6,"Luka Modric (Croatia) attempts to find one of his teammates inside the box with a chip pass, but one of the defending players reacts superbly and intercepts the ball.",General,"[19:07] Mateo Kovačić under pressure, plays a medium pass along the ground to Luka Modrić into the central attacking third, Luka Modrić under pressure, carries the ball under pressure, plays a medium pass forward through the air to Josip Juranović, but the pass doesn't find its target, Josip Juranović receives under pressure in the central attacking third . Berat Djimsiti under pressure, plays a short pass to Ylber Ramadani",95,0.4206339886619495,0.2946638542193633,0.2300768455473694,0.5630056262016296,0.0909090909090909,0.1393304020166397,-0.0621252059936523,0.201455608010292,29,69,18,52,4,2,5,0,0.0,1,0,0,0.0,2,1,1,0.5,2,5,0,0,1,0,0,0,2,4,0,3
FLASHSCORE,20,7,"Luka Modric (Croatia) attempts to find one of his teammates inside the box with a chip pass, but one of the defending players reacts superbly and intercepts the ball.",General,"[19:34] Crucial block by Ylber Ramadani!, The goalkeeper deals with it . Andrej Kramarić wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Mateo Kovačić into the DANGER ZONE",99,0.4193907976120928,0.2516826651950968,0.2568585581959167,0.4481894373893738,0.05,0.1393304020166397,0.0618455968797206,0.077484805136919,29,40,18,28,2,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,20,8,"Mateo Kovacic (Croatia) fires the ball from distance, but it's blocked by a defender.",General,"[19:07] Mateo Kovačić under pressure, plays a medium pass along the ground to Luka Modrić into the central attacking third, Luka Modrić under pressure, carries the ball under pressure, plays a medium pass forward through the air to Josip Juranović, but the pass doesn't find its target, Josip Juranović receives under pressure in the central attacking third . Berat Djimsiti under pressure, plays a short pass to Ylber Ramadani",95,0.4193078767482142,0.2394964128697846,0.1096020704081134,0.5548331141471863,0.054054054054054,-0.0208674743771553,-0.0621252059936523,0.041257731616497,14,69,8,52,2,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,4,0,3
FLASHSCORE,20,9,"Luka Modric (Croatia) attempts to find one of his teammates inside the box with a chip pass, but one of the defending players reacts superbly and intercepts the ball.",General,"[19:46] The goalkeeper deals with it From the goal kick, Thomas Strakosha under pressure, plays a long ball forward through the air to Rey Manaj, but the pass doesn't find its target",101,0.4172692347885294,0.27745416544492013,0.2861921073837394,0.457935094833374,0.088235294117647,0.1393304020166397,-0.0239551551640033,0.163285557180643,29,32,18,20,3,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,20,10,Marcelo Brozovic (Croatia) receives a precise pass on the edge of the box and shoots. His poorly placed shot flies well wide of the left post.,Shot,"[19:07] Mateo Kovačić under pressure, plays a medium pass along the ground to Luka Modrić into the central attacking third, Luka Modrić under pressure, carries the ball under pressure, plays a medium pass forward through the air to Josip Juranović, but the pass doesn't find its target, Josip Juranović receives under pressure in the central attacking third . Berat Djimsiti under pressure, plays a short pass to Ylber Ramadani",95,0.4103589920399946,0.23684105352538978,0.1811669387862704,0.4858779609203338,0.0434782608695652,-0.1312123984098434,-0.0621252059936523,0.0690871924161911,26,69,17,52,2,3,5,0,0.0,1,0,0,0.0,2,1,1,0.5,3,5,0,0,1,0,0,0,2,4,0,3
FLASHSCORE,20,11,Marcelo Brozovic (Croatia) receives a precise pass on the edge of the box and shoots. His poorly placed shot flies well wide of the left post.,Shot,"[19:46] The goalkeeper deals with it From the goal kick, Thomas Strakosha under pressure, plays a long ball forward through the air to Rey Manaj, but the pass doesn't find its target",101,0.4058581124534967,0.2435632310199423,0.2081986982620144,0.4947132170200348,0.0277777777777777,-0.1312123984098434,-0.0239551551640033,0.10725724324584,26,32,17,20,1,3,3,0,0.0,1,0,0,0.0,2,3,1,0.5,3,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,20,12,Marcelo Brozovic (Croatia) receives a precise pass on the edge of the box and shoots. His poorly placed shot flies well wide of the left post.,Shot,"[19:45] After carrying forward, Marcelo Brozović under pressure, shoots with the right foot from a DANGEROUS position - just wide!",100,0.404450988297147,0.31524507439730226,0.1414764679167254,0.6971158981323242,0.1071428571428571,-0.1312123984098434,-0.4591436684131622,0.3279312700033188,26,20,17,14,3,3,1,0,0.0,1,0,0,0.0,2,0,0,0.0,3,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,20,13,"Mateo Kovacic (Croatia) fires the ball from distance, but it's blocked by a defender.",General,"[19:12] Ylber Ramadani under pressure, carries the ball under pressure, plays a medium pass forward through the air to Qazim Laçi, Qazim Laçi under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",96,0.3981255735088495,0.19880961686427165,0.1392350279628248,0.4249357581138611,0.032258064516129,-0.0208674743771553,-0.0169409178197383,0.0039265565574169,14,57,8,44,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,20,14,Marcelo Brozovic (Croatia) receives a precise pass on the edge of the box and shoots. His poorly placed shot flies well wide of the left post.,Shot,"[19:34] Crucial block by Ylber Ramadani!, The goalkeeper deals with it . Andrej Kramarić wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Mateo Kovačić into the DANGER ZONE",99,0.3908201653539004,0.25211288556838857,0.2117086423902817,0.5202397704124451,0.024390243902439,-0.1312123984098434,0.0618455968797206,0.1930579952895641,26,40,17,28,1,3,3,0,0.0,1,0,0,0.0,2,3,1,0.5,3,3,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,20,15,Marcelo Brozovic (Croatia) receives a precise pass on the edge of the box and shoots. His poorly placed shot flies well wide of the left post.,Shot,"[19:12] Ylber Ramadani under pressure, carries the ball under pressure, plays a medium pass forward through the air to Qazim Laçi, Qazim Laçi under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",96,0.3881861724268079,0.22233872343244554,0.1946412511640281,0.4210928678512573,0.0512820512820512,-0.1312123984098434,-0.0169409178197383,0.114271480590105,26,57,17,44,2,3,3,0,0.0,1,0,0,0.0,2,1,1,0.5,3,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,20,16,Marcelo Brozovic (Croatia) receives a precise pass on the edge of the box and shoots. His poorly placed shot flies well wide of the left post.,Shot,"[19:18] Nedim Bajrami under pressure, carries the ball loses control under pressure! . Josip Šutalo under pressure, plays a medium pass back along the ground to Dominik Livaković",97,0.3825889167464239,0.2171403632927554,0.1077677489776207,0.5142415761947632,0.0294117647058823,-0.1312123984098434,-0.2522778213024139,0.1210654228925705,26,28,17,22,1,3,3,0,0.0,1,0,0,0.0,2,1,1,0.5,3,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,20,17,"Luka Modric (Croatia) attempts to find one of his teammates inside the box with a chip pass, but one of the defending players reacts superbly and intercepts the ball.",General,"[19:12] Ylber Ramadani under pressure, carries the ball under pressure, plays a medium pass forward through the air to Qazim Laçi, Qazim Laçi under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball",96,0.3693569778843188,0.21123307712455108,0.2150831122700993,0.3673340678215027,0.0512820512820512,0.1393304020166397,-0.0169409178197383,0.1562713198363781,29,57,18,44,2,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,20,18,"Mateo Kovacic (Croatia) fires the ball from distance, but it's blocked by a defender.",General,"[19:18] Nedim Bajrami under pressure, carries the ball loses control under pressure! . Josip Šutalo under pressure, plays a medium pass back along the ground to Dominik Livaković",97,0.3497309245309341,0.21011134834966508,0.0705924502575829,0.5197415947914124,0.04,-0.0208674743771553,-0.2522778213024139,0.2314103469252586,14,28,8,22,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,20,19,"Luka Modric (Croatia) attempts to find one of his teammates inside the box with a chip pass, but one of the defending players reacts superbly and intercepts the ball.",General,"[19:18] Nedim Bajrami under pressure, carries the ball loses control under pressure! . Josip Šutalo under pressure, plays a medium pass back along the ground to Dominik Livaković",97,0.3091061384057683,0.20934425898070888,0.1312958350265568,0.4361308813095093,0.0606060606060606,0.1393304020166397,-0.2522778213024139,0.3916082233190536,29,28,18,22,2,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,1,0,0
