data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,41,1,"Toni Kroos (Germany) swings in a dangerous cross from the resulting corner kick, but none of his teammates manage to outjump the defence. Germany earn a corner.",Corner,"[40:59] Jamal Musiala is fouled under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, delivers the corner a medium pass forward along the ground to Florian Wirtz into the left attacking third",198,0.3919340772078166,0.2159279522161655,0.1891842433234808,0.4315725862979889,0.027027027027027,-0.1478669941425323,-0.0678194463253021,0.0800475478172302,27,51,17,38,1,1,3,0,0.0,1,0,0,0.0,2,3,1,0.5,1,3,0,0,2,0,1,0,3,5,1,2,0.18181818181818182
FLASHSCORE,41,2,"Toni Kroos (Germany) whips in the corner, but one of the defending players gets a head on it and intercepts.",Corner,"[40:59] Jamal Musiala is fouled under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, delivers the corner a medium pass forward along the ground to Florian Wirtz into the left attacking third",198,0.3797083027245542,0.2233807563227999,0.1795417733409678,0.4602974653244018,0.0303030303030303,0.0834896117448806,-0.0678194463253021,0.1513090580701828,20,51,11,38,1,1,3,0,0.0,1,0,0,0.0,1,3,1,1.0,1,3,0,0,1,0,0,0,1,5,0,2,0.2222222222222222
FLASHSCORE,41,3,"Toni Kroos (Germany) swings in a dangerous cross from the resulting corner kick, but none of his teammates manage to outjump the defence. Germany earn a corner.",Corner,"[40:57] Joshua Kimmich under pressure, delivers the corner a short pass to Jamal Musiala, Jamal Musiala under pressure, carries the ball - BUT LOSES IT! . Roland Sallai closes down Jamal Musiala ⚠️ FOUL by Roland Sallai in the right defensive third",197,0.3738166926304493,0.1973290435804252,0.1438862641510484,0.4195294380187988,0.0285714285714285,-0.1478669941425323,-0.0511466339230537,0.0967203602194786,27,41,17,29,1,1,3,0,0.0,1,0,0,0.0,2,3,1,0.5,1,3,0,0,2,0,1,0,3,3,1,0,0.18181818181818182
FLASHSCORE,41,4,"Toni Kroos (Germany) whips in the corner, but one of the defending players gets a head on it and intercepts.",Corner,"[40:57] Joshua Kimmich under pressure, delivers the corner a short pass to Jamal Musiala, Jamal Musiala under pressure, carries the ball - BUT LOSES IT! . Roland Sallai closes down Jamal Musiala ⚠️ FOUL by Roland Sallai in the right defensive third",197,0.3713138026412148,0.2066304854109312,0.1601840461279806,0.4274493455886841,0.032258064516129,0.0834896117448806,-0.0511466339230537,0.1346362456679344,20,41,11,29,1,1,3,0,0.0,1,0,0,0.0,1,3,1,1.0,1,3,0,0,1,0,0,0,1,3,0,0,0.2222222222222222
FLASHSCORE,42,1,"Florian Wirtz (Germany) makes a yard for himself on the edge of the box after picking up a pass, but produces a poor effort that sails high over the bar.",Shot,"[41:51] Florian Wirtz under pressure, plays a short pass forward along the ground to İlkay Gündoğan, İlkay Gündoğan receives under pressure in the central attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kai Havertz into the DANGER ZONE, but the pass doesn't find its target, Kai Havertz receives under pressure in the right attacking third",204,0.3794805689188146,0.2631595361275545,0.2180120765182312,0.5016990900039673,0.0697674418604651,-0.366771399974823,-0.0952150672674179,0.2715563327074051,30,65,18,49,3,1,2,1,1.0,1,0,0,0.0,2,1,1,0.5,1,2,0,0,1,0,0,0,2,3,0,2,0.6666666666666666
FLASHSCORE,42,2,"Florian Wirtz (Germany) makes a yard for himself on the edge of the box after picking up a pass, but produces a poor effort that sails high over the bar.",Shot,"[41:19] From the goal kick, Márton Dárdai under pressure, plays a medium pass forward along the ground, INTERCEPTED! Hungary loses the ball . Robert Andrich under pressure, plays a medium pass forward along the ground to İlkay Gündoğan into the central attacking third",200,0.3641971320569304,0.206918081728589,0.2052002348992035,0.3911637663841247,0.024390243902439,-0.366771399974823,-0.202805683016777,0.1639657169580459,30,43,18,32,1,1,4,0,0.0,1,1,0,0.0,2,3,1,0.5,1,4,0,0,1,1,0,0,2,4,0,1,0.2222222222222222
FLASHSCORE,42,3,"Florian Wirtz (Germany) makes a yard for himself on the edge of the box after picking up a pass, but produces a poor effort that sails high over the bar.",Shot,"[41:57] Jonathan Tah under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball under pressure, plays a short pass along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball",205,0.340162294554623,0.2518836279848046,0.181490555021243,0.4670174717903137,0.1071428571428571,-0.366771399974823,0.0282303057610988,0.3950017057359218,30,46,18,36,3,1,2,1,1.0,1,0,0,0.0,2,1,1,0.5,1,2,0,0,1,0,0,0,2,2,0,1,0.6666666666666666
FLASHSCORE,42,4,"Florian Wirtz (Germany) makes a yard for himself on the edge of the box after picking up a pass, but produces a poor effort that sails high over the bar.",Shot,"[41:28] Robert Andrich under pressure, carries the ball under pressure, plays a short pass forward along the ground to Florian Wirtz into the central attacking third, Florian Wirtz under pressure, carries the ball from the central attacking third into the central midfield under pressure, plays a medium pass back along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",202,0.3342126421618994,0.2413452764336977,0.2296917705113884,0.4153966903686523,0.0789473684210526,-0.366771399974823,0.0204138606786727,0.3871852606534958,30,62,18,48,3,1,3,1,1.0,1,0,0,0.0,2,1,1,0.5,1,3,0,0,1,0,0,0,2,2,0,1,0.6666666666666666
FLASHSCORE,42,5,"Florian Wirtz (Germany) makes a yard for himself on the edge of the box after picking up a pass, but produces a poor effort that sails high over the bar.",Shot,"[41:05] The goalkeeper deals with it From the goal kick, Péter Gulácsi under pressure, plays a medium pass forward along the ground to Márton Dárdai",199,0.30568220049375,0.1999208722542883,0.1871930054013325,0.3822665810585022,0.0303030303030303,-0.366771399974823,0.0102624148130416,0.3770338147878647,30,25,18,16,1,1,3,0,0.0,1,0,0,0.0,2,3,1,0.5,1,3,0,0,1,0,0,0,2,4,0,1,0.2222222222222222
FLASHSCORE,42,6,"Florian Wirtz (Germany) makes a yard for himself on the edge of the box after picking up a pass, but produces a poor effort that sails high over the bar.",Shot,"[41:21] İlkay Gündoğan under pressure, carries the ball under pressure, plays a short pass back along the ground to Robert Andrich, Robert Andrich under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",201,0.2718950853393949,0.1579547113043039,0.1472768724404823,0.298015832901001,0.0285714285714285,-0.366771399974823,0.0195123925805091,0.3862837925553322,30,49,18,38,1,1,2,0,0.0,1,0,0,0.0,2,1,1,0.5,1,2,0,0,1,0,0,0,2,2,0,1,0.2222222222222222
FLASHSCORE,42,7,"Florian Wirtz (Germany) makes a yard for himself on the edge of the box after picking up a pass, but produces a poor effort that sails high over the bar.",Shot,"[41:36] İlkay Gündoğan under pressure, carries the ball under pressure, plays a medium pass back to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the left midfield into the central midfield",203,0.2621546899387026,0.1459371664188019,0.1681172493754647,0.243378460407257,0.0263157894736842,-0.366771399974823,0.0224213395267725,0.3891927395015955,30,52,18,40,1,1,2,0,0.0,1,0,0,0.0,2,1,1,0.5,1,2,0,0,1,0,0,0,2,2,0,1,0.2222222222222222
FLASHSCORE,44,1,Jamal Musiala (Germany) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[43:34] Jamal Musiala under pressure, carries the ball under pressure, plays a short pass back along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz into the central attacking third, Florian Wirtz under pressure, carries the ball",217,0.4109981625795227,0.2900003092348392,0.1933947819324506,0.5856970548629761,0.0909090909090909,0.2288283556699752,0.0028200782835483,0.2260082773864269,24,52,16,41,3,2,3,1,0.5,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.46153846153846156
FLASHSCORE,44,2,Jamal Musiala (Germany) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[43:47] Florian Wirtz under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Jamal Musiala into the central attacking third, Jamal Musiala receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Willi Orban closes down Jamal Musiala",219,0.3851122141769487,0.2934311147717579,0.2290683251696174,0.5701439380645752,0.081081081081081,0.2288283556699752,-0.1110161319375038,0.3398444876074791,24,52,16,39,3,2,3,1,0.5,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,1,0,0,0.46153846153846156
FLASHSCORE,44,3,Jamal Musiala (Germany) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[43:50] The goalkeeper deals with it . Toni Kroos under pressure, delivers the corner a dangerous long ball through the air to Kai Havertz into the central attacking third, but the pass doesn't find its target, Kai Havertz receives under pressure in the central attacking third . Barnabás Varga clears the danger, Roland Sallai closes down the ball carrier",220,0.3749646717098093,0.2646234936233012,0.251835715785319,0.5212014317512512,0.0208333333333333,0.2288283556699752,-0.065183438360691,0.2940117940306663,24,59,16,41,1,2,4,0,0.0,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,3,0,0,0.15384615384615385
FLASHSCORE,44,4,Jamal Musiala (Germany) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[43:25] Jonathan Tah under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger into the left attacking third, Antonio Rüdiger under pressure, carries the ball",216,0.3742611836919485,0.2355171069872774,0.1751273784990143,0.504396915435791,0.027027027027027,0.2288283556699752,0.0193217694759368,0.2095065861940384,24,53,16,41,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.15384615384615385
FLASHSCORE,44,5,Jamal Musiala (Germany) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[43:14] Antonio Rüdiger under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a medium pass forward along the ground to İlkay Gündoğan, İlkay Gündoğan under pressure, carries the ball under pressure, plays a short pass along the ground to Robert Andrich",215,0.3659834462359119,0.2292832572201315,0.1512815752795551,0.5071564316749573,0.0294117647058823,0.2288283556699752,0.0049123689532279,0.2239159867167472,24,54,16,42,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,3,0,2,0.15384615384615385
FLASHSCORE,44,6,Jamal Musiala (Germany) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[43:02] Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",214,0.3646688844678231,0.2239943223254452,0.1534552198144092,0.4862696826457977,0.032258064516129,0.2288283556699752,0.0155209265649318,0.2133074291050434,24,46,16,36,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.15384615384615385
FLASHSCORE,44,7,Jamal Musiala (Germany) shoots after receiving a good pass. His effort from the edge of the box goes just wide of the right post.,Shot,"[43:41] Robert Andrich under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Wirtz into the central attacking third, Florian Wirtz under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos",218,0.3513625759817575,0.2081682858616,0.1647438025079767,0.4303492903709411,0.0294117647058823,0.2288283556699752,0.0097738020122051,0.2190545536577701,24,58,16,45,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,3,0,2,0.15384615384615385
FLASHSCORE,45,1,Toni Kroos (Germany) puts a cross into the box from the corner but there is no panic from the opposition and they easily clear.,Corner,"[44:54] Toni Kroos under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Kai Havertz, Kai Havertz under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",223,0.4112052105688412,0.2955428297749305,0.2496247695181206,0.5120037198066711,0.125,0.2677048146724701,0.025897167623043,0.241807647049427,24,50,13,38,3,1,2,1,1.0,1,0,0,0.0,2,2,1,0.5,1,2,0,0,1,0,0,0,2,4,0,2,0.5454545454545454
FLASHSCORE,45,2,Toni Kroos (Germany) puts a cross into the box from the corner but there is no panic from the opposition and they easily clear.,Corner,"[44:41] Maximilian Mittelstädt under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",221,0.4047429740177263,0.2824241719804432,0.236795002204181,0.4993664026260376,0.1111111111111111,0.2677048146724701,0.0394041948020458,0.2283006198704242,24,50,13,38,3,1,3,1,1.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,4,0,2,0.5454545454545454
FLASHSCORE,45,3,Toni Kroos (Germany) puts a cross into the box from the corner but there is no panic from the opposition and they easily clear.,Corner,"[44:47] İlkay Gündoğan under pressure, delivers the corner a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Jamal Musiala, Jamal Musiala under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Robert Andrich",222,0.3309526246510132,0.2055256501465617,0.2001442845126158,0.3807183802127838,0.0357142857142857,0.2677048146724701,-0.0250616371631622,0.2927664518356323,24,59,13,44,1,1,2,0,0.0,1,0,0,0.0,2,2,1,0.5,1,2,0,0,1,0,0,0,2,6,0,4,0.18181818181818182
FLASHSCORE,45,4,Toni Kroos (Germany) puts a cross into the box from the corner but there is no panic from the opposition and they easily clear.,Corner,"[44:59] Jamal Musiala under pressure, drives forward with the ball from the central midfield into the right attacking third - BUT LOSES IT! . Attila Fiola closes down Jamal Musiala . Jamal Musiala under MASSIVE pressure, delivers the corner a medium pass forward along the ground to Maximilian Mittelstädt, Maximilian Mittelstädt receives under pressure in the right attacking third under pressure, carries the ball",224,0.3071506619096903,0.2390467226029909,0.2431731043820014,0.4239670634269714,0.05,0.2677048146724701,-0.2208327054977417,0.4885375201702118,24,64,13,46,2,1,3,0,0.0,1,0,0,0.0,2,2,1,0.5,1,3,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
