data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,38,2,"Slovenia keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",192,0.3945764799360143,0.2089924554948947,0.2380147371891537,0.3413435816764831,0.0476190476190476,0.1097368225455284,0.1584082692861557,0.0486714467406272,22,66,13,48,2,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,38,3,"Slovenia keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[37:34] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass forward along the ground to Petar Stojanović, Petar Stojanović receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass through the air to Adam Gnezda Čerin into the central attacking third",190,0.388183631073426,0.2204542384491904,0.2712910218590417,0.3329288363456726,0.0571428571428571,0.1097368225455284,0.001108631491661,0.1086281910538673,22,56,13,44,2,1,2,0,0.0,1,0,0,0.0,1,1,1,1.0,1,2,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,38,4,"Slovenia keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,[37:44] Bukayo Saka wins the ball back,191,0.3839285568033553,0.1956211960163244,0.1888955307250687,0.3391445279121399,0.0588235294117647,0.1097368225455284,0.0585874617099761,0.0511493608355522,22,7,13,5,1,1,1,0,0.0,1,0,0,0.0,1,0,0,0.0,1,1,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,38,5,"Slovenia keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[37:00] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass along the ground to Timi Elšnik . Jude Bellingham closes down Adam Gnezda Čerin . Timi Elšnik under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass along the ground to Jaka Bijol",185,0.3833083361365564,0.2138352195392936,0.2798607018172083,0.3060894012451172,0.0555555555555555,0.1097368225455284,0.0014645084738731,0.1082723140716552,22,57,13,43,2,1,4,0,0.0,1,0,0,0.0,1,1,1,1.0,1,4,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,38,6,"Slovenia keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[37:22] Marc Guehi closes down Petar Stojanović . Petar Stojanović under pressure, plays a dangerous short pass along the ground to Andraž Šporar into the DANGER ZONE, Andraž Šporar receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Žan Karničnik into the DANGER ZONE",188,0.3671473994867893,0.2316734299086057,0.2738040183002689,0.3685846924781799,0.0526315789473684,0.1097368225455284,-0.1166938692331314,0.2264306917786598,22,59,13,46,2,1,2,0,0.0,1,0,0,0.0,1,1,1,1.0,1,2,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,38,7,"Slovenia keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",193,0.3594692445500445,0.2185530442931587,0.2484836183517469,0.3500326573848724,0.0571428571428571,0.1097368225455284,-0.1080453321337699,0.2177821546792984,22,61,13,47,2,1,4,0,0.0,1,0,0,0.0,1,3,1,1.0,1,4,0,0,1,0,0,0,1,7,0,4,0.4
FLASHSCORE,38,8,Clement Turpin blows his whistle and it's Jaka Bijol (Slovenia) who is penalised for an offensive foul. Good decision by the referee.,General,"[37:00] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass along the ground to Timi Elšnik . Jude Bellingham closes down Adam Gnezda Čerin . Timi Elšnik under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass along the ground to Jaka Bijol",185,0.3152446786979615,0.1905788658949772,0.0832871707632933,0.4343953728675842,0.054054054054054,0.3122223913669586,0.0014645084738731,0.3107578828930855,22,57,14,43,2,3,4,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.3076923076923077
FLASHSCORE,38,9,Clement Turpin blows his whistle and it's Jaka Bijol (Slovenia) who is penalised for an offensive foul. Good decision by the referee.,General,"[37:44] Bukayo Saka surges forward on a BRILLIANT run from the central defensive third into the left defensive third under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Kyle Walker . Kyle Walker under MASSIVE pressure, plays a medium pass forward along the ground to Harry Kane",192,0.31285934127666,0.135083829062481,0.0604488691607097,0.3448026180267334,0.0,0.3122223913669586,0.1584082692861557,0.1538141220808029,22,66,14,48,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,38,10,"Slovenia keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[37:28] Jude Bellingham closes down Petar Stojanović . Petar Stojanović under pressure, plays a dangerous short pass along the ground to Andraž Šporar into the DANGER ZONE, Andraž Šporar receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Andraž Šporar",189,0.2939022317966779,0.1590330010243204,0.2059296809076783,0.2171152681112289,0.054054054054054,0.1097368225455284,-0.1917532533407211,0.3014900758862495,22,53,13,40,2,1,2,0,0.0,1,0,0,0.0,1,1,1,1.0,1,2,0,0,1,0,0,0,1,1,0,0,0.4
FLASHSCORE,38,11,"Slovenia keep possession of the ball with some short passes, waiting for the moment to hit the opposition swiftly on the break.",General,"[37:05] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a long pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a short pass along the ground to Petar Stojanović",186,0.2883145425937157,0.2131333113341306,0.201869085092565,0.3787073194980621,0.0588235294117647,0.1097368225455284,-0.3764049410820007,0.4861417636275291,22,55,13,41,2,1,3,0,0.0,1,0,0,0.0,1,1,1,1.0,1,3,0,0,1,0,0,0,1,2,0,1,0.4
FLASHSCORE,38,12,Clement Turpin blows his whistle and it's Jaka Bijol (Slovenia) who is penalised for an offensive foul. Good decision by the referee.,General,"[37:14] Timi Elšnik under pressure, plays a short pass along the ground to Andraž Šporar into the left attacking third, Andraž Šporar under pressure, carries the ball under pressure, plays a short pass along the ground to Timi Elšnik, Timi Elšnik under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Petar Stojanović",187,0.2849225677694589,0.1433588398192604,0.0626354016942621,0.3674411177635193,0.0,0.3122223913669586,0.0218361429870128,0.2903862483799457,22,68,14,52,0,3,2,0,0.0,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,38,13,Clement Turpin blows his whistle and it's Jaka Bijol (Slovenia) who is penalised for an offensive foul. Good decision by the referee.,General,"[37:34] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a short pass forward along the ground to Petar Stojanović, Petar Stojanović receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass through the air to Adam Gnezda Čerin into the central attacking third",190,0.2787279111791757,0.1420084681973334,0.0567461391882527,0.3692792654037475,0.0,0.3122223913669586,0.001108631491661,0.3111137598752975,22,56,14,44,0,3,2,0,0.0,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,38,14,Clement Turpin blows his whistle and it's Jaka Bijol (Slovenia) who is penalised for an offensive foul. Good decision by the referee.,General,[37:44] Bukayo Saka wins the ball back,191,0.272317729724979,0.1143019495189661,0.0398443036617262,0.3030615448951721,0.0,0.3122223913669586,0.0585874617099761,0.2536349296569824,22,7,14,5,0,3,1,0,0.0,1,0,0,0.0,1,0,0,0.0,3,1,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,38,15,Clement Turpin blows his whistle and it's Jaka Bijol (Slovenia) who is penalised for an offensive foul. Good decision by the referee.,General,"[37:51] Harry Kane is fouled, Kyle Walker under pressure, delivers the free kick a long pass forward to Kieran Trippier, Kieran Trippier under pressure, delivers the free kick a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, delivers the free kick a short pass back along the ground to Kieran Trippier",193,0.2530443738135225,0.1441484062516062,0.0638202037344483,0.3686250150203705,0.0,0.3122223913669586,-0.1080453321337699,0.4202677235007286,22,61,14,47,0,3,4,0,0.0,1,0,0,0.0,1,3,1,1.0,3,4,0,0,1,0,0,0,1,7,0,4,0.15384615384615385
FLASHSCORE,38,16,Clement Turpin blows his whistle and it's Jaka Bijol (Slovenia) who is penalised for an offensive foul. Good decision by the referee.,General,"[37:22] Marc Guehi closes down Petar Stojanović . Petar Stojanović under pressure, plays a dangerous short pass along the ground to Andraž Šporar into the DANGER ZONE, Andraž Šporar receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Žan Karničnik into the DANGER ZONE",188,0.2486841962092449,0.1412176818123565,0.059488514206143,0.3641645312309265,0.0,0.3122223913669586,-0.1166938692331314,0.42891626060009,22,59,14,46,0,3,2,0,0.0,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,38,17,Clement Turpin blows his whistle and it's Jaka Bijol (Slovenia) who is penalised for an offensive foul. Good decision by the referee.,General,"[37:28] Jude Bellingham closes down Petar Stojanović . Petar Stojanović under pressure, plays a dangerous short pass along the ground to Andraž Šporar into the DANGER ZONE, Andraž Šporar receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Andraž Šporar",189,0.2027866903657755,0.1050408020569271,0.0583340629796348,0.2567883431911468,0.0,0.3122223913669586,-0.1917532533407211,0.5039756447076797,22,53,14,40,0,3,2,0,0.0,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,38,18,Clement Turpin blows his whistle and it's Jaka Bijol (Slovenia) who is penalised for an offensive foul. Good decision by the referee.,General,"[37:05] Adam Gnezda Čerin under pressure, carries the ball under pressure, plays a long pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a short pass along the ground to Petar Stojanović",186,0.1963038806933651,0.1579476184074733,0.051136430032448,0.4227064251899719,0.0,0.3122223913669586,-0.3764049410820007,0.6886273324489594,22,55,14,41,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,41,1,"Kieran Trippier (England) clips an inviting cross into the box, but there's no one in a position to get on the end of it.",General,"[40:37] Kieran Trippier wins the ball back under pressure, carries the ball From the goal kick, Kieran Trippier under pressure, plays a medium pass forward through the air to Phil Foden into the right attacking third, but the pass doesn't find its target . From the goal kick, Žan Karničnik under pressure, plays a short pass to Adam Gnezda Čerin, Adam Gnezda Čerin under pressure, carries the ball - BUT LOSES IT!",202,0.426832710984921,0.2407081072973881,0.2444496247655034,0.4062461256980896,0.0714285714285714,-0.1156702637672424,-0.1008767858147621,0.0147934779524803,24,72,13,51,3,1,4,1,1.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,7,0,4,0.4444444444444444
FLASHSCORE,41,2,"Kieran Trippier (England) clips an inviting cross into the box, but there's no one in a position to get on the end of it.",General,"[40:27] From the goal kick, Vanja Drkušić under pressure, plays a long pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball From the goal kick, Jaka Bijol under pressure, plays a short pass along the ground to Jan Oblak, Jan Oblak under pressure, carries the ball - BUT LOSES IT! . Harry Kane closes down Jan Oblak",201,0.3587709173690738,0.1605259940202318,0.1494967833683737,0.3320811986923218,0.0,-0.1156702637672424,-0.0691759511828422,0.0464943125844001,24,62,13,45,0,1,5,0,0.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,6,0,3,0.0
FLASHSCORE,41,3,"Kieran Trippier (England) clips an inviting cross into the box, but there's no one in a position to get on the end of it.",General,"[40:51] From the goal kick, Benjamin Šeško under MASSIVE pressure, plays a short pass along the ground to Žan Karničnik, Žan Karničnik under pressure, carries the ball From the goal kick, Žan Karničnik under pressure, plays a long pass forward to Andraž Šporar into the central attacking third, but the pass doesn't find its target, Andraž Šporar receives under pressure in the central attacking third . Kyle Walker under pressure, plays a medium pass back along the ground to Jordan Pickford",204,0.3565392302618642,0.1590896490078792,0.1749727205843692,0.2805570960044861,0.0217391304347826,-0.1156702637672424,-0.0645582377910614,0.051112025976181,24,81,13,60,1,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,8,0,5,0.0
FLASHSCORE,41,4,"Kieran Trippier (England) clips an inviting cross into the box, but there's no one in a position to get on the end of it.",General,"[40:43] Andraž Šporar under pressure, carries the ball - BUT LOSES IT! . Kieran Trippier closes down Andraž Šporar . From the goal kick, Andraž Šporar under MASSIVE pressure, plays a short pass through the air to Petar Stojanović, Petar Stojanović under pressure, carries the ball From the goal kick, Petar Stojanović under pressure, plays a medium pass forward along the ground to Benjamin Šeško",203,0.3506729612457861,0.1866866959079252,0.1740953145205784,0.3333331942558288,0.0526315789473684,-0.1156702637672424,-0.2730385065078735,0.1573682427406311,24,65,13,47,2,1,4,1,1.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,6,0,3,0.4444444444444444
FLASHSCORE,41,5,"Kieran Trippier (England) clips an inviting cross into the box, but there's no one in a position to get on the end of it.",General,"[40:56] Jordan Pickford under pressure, plays a long ball forward through the air to Bukayo Saka, but the pass doesn't find its target . Erik Janža clears the danger . Kyle Walker under pressure, plays a short pass to Declan Rice, Declan Rice under pressure, carries the ball - BUT LOSES IT! . Jan Mlakar closes down Declan Rice",205,0.3400662066691701,0.1766270759574022,0.1514439472172994,0.3784372806549072,0.0,-0.1156702637672424,-0.2852866649627685,0.1696164011955261,24,59,13,42,0,1,6,0,0.0,1,0,0,0.0,1,1,0,0.0,1,6,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,43,1,The corner from Kieran Trippier (England) is hurriedly cleared.,Corner,"[42:10] Crucial block by Jaka Bijol!, The goalkeeper deals with it . Kieran Trippier under pressure, delivers the corner a dangerous long ball back through the air to Declan Rice into the central attacking third, Declan Rice receives under pressure in the central attacking third ⚠️ FOUL by Declan Rice in the central attacking third",211,0.4156583213594185,0.2415874179915091,0.1704223641521925,0.4508916139602661,0.1034482758620689,0.0958304405212402,0.0337014719843864,0.0621289685368537,9,54,6,38,3,1,3,1,1.0,1,0,0,0.0,1,4,1,1.0,1,3,0,0,1,0,0,0,1,4,0,0,0.6666666666666666
