data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,24,6,Kobbie Mainoo (England) covers his face with his hands after wasting a promising chance. He takes the rebound on the edge of the box but blazes the ball high over the crossbar.,Shot,"[23:37] From the goal kick, Juraj Kucka under pressure, plays a medium pass back along the ground to Martin Dúbravka . Harry Kane closes down Juraj Kucka . Martin Dúbravka under pressure, carries the ball From the goal kick, Martin Dúbravka under pressure, plays a long ball forward through the air to Ivan Schranz, but the pass doesn't find its target . From the goal kick, Marc Guehi under pressure, plays a medium pass forward to John Stones, but the pass doesn't find its target",121,0.3680896891348517,0.22534703489051344,0.2510522376504658,0.4053810238838196,0.0196078431372549,-0.226387932896614,-0.0227055847644805,0.2036823481321334,32,85,19,60,1,2,7,0,0.0,1,0,0,0.0,2,3,0,0.0,2,7,0,0,1,0,0,0,2,10,0,7
FLASHSCORE,24,7,Kieran Trippier (England) takes the corner with a short pass.,Corner,"[23:47] Lukáš Haraslín under pressure, carries the ball From the goal kick, Lukáš Haraslín under pressure, plays a short pass back along the ground to Dávid Hancko, Dávid Hancko under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Dávid Hancko . From the goal kick, Dávid Hancko under MASSIVE pressure, plays a medium pass forward along the ground to Juraj Kucka into the right attacking third",122,0.3517327653630561,0.1999865286567458,0.1486114566296569,0.3942052721977234,0.0571428571428571,0.0465602129697799,-0.146468311548233,0.193028524518013,10,71,7,52,2,1,5,0,0.0,1,0,0,0.0,2,3,1,0.5,1,5,0,0,1,0,0,0,2,6,0,3
FLASHSCORE,24,8,Kobbie Mainoo (England) covers his face with his hands after wasting a promising chance. He takes the rebound on the edge of the box but blazes the ball high over the crossbar.,Shot,"[23:10] The goalkeeper deals with it From the goal kick, Martin Dúbravka under pressure, plays a medium pass forward along the ground to Juraj Kucka",120,0.351126157405539,0.21519177122256972,0.2503587592644042,0.395216554403305,0.0,-0.226387932896614,0.0146827511489391,0.2410706840455532,32,25,19,16,0,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,24,9,Kieran Trippier (England) takes the corner with a short pass.,Corner,"[23:55] From the goal kick, Juraj Kucka under pressure, plays a dangerous medium pass back to Stanislav Lobotka into the DANGER ZONE, Stanislav Lobotka under pressure, carries the ball From the goal kick, Stanislav Lobotka under pressure, plays a medium pass forward along the ground to Lukáš Haraslín into the right attacking third, Lukáš Haraslín under pressure, carries the ball From the goal kick, Lukáš Haraslín under pressure, plays a short pass along the ground to Ondrej Duda",123,0.3409336253294521,0.16956398726028513,0.1636601007841603,0.2862083315849304,0.0588235294117647,0.0465602129697799,-0.098397247493267,0.144957460463047,10,78,7,59,2,1,5,0,0.0,1,0,0,0.0,2,3,1,0.5,1,5,0,0,1,0,0,0,2,9,0,6
FLASHSCORE,24,10,Kieran Trippier (England) takes the corner with a short pass.,Corner,"[23:09] Kobbie Mainoo wins the ball back under pressure, shoots with the right foot from a DANGEROUS position - just wide!",119,0.3074665244992042,0.15684776360133806,0.1214039282303906,0.3491393625736236,0.0,0.0465602129697799,-0.1941169798374176,0.2406771928071975,10,21,7,14,0,1,1,0,0.0,1,0,0,0.0,2,0,0,0.0,1,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,25,1,Fantastic team goal! Ivan Schranz (Slovakia) was set free in the area by David Strelec and he made no mistake with a lovely finish into the bottom left corner. 0:1.,Goal,"[24:17] From the goal kick, Juraj Kucka under pressure, plays a short pass through the air to David Strelec, David Strelec under pressure, carries the ball from the left attacking third into the central attacking third From the goal kick, David Strelec under pressure, plays a dangerous short pass along the ground to Ivan Schranz into the DANGER ZONE . Marc Guehi closes down David Strelec . ⚽ GOOOAL! Ivan Schranz scores! What a strike with the right foot from close range (7m)! Slovakia now lead 1-0! His 3rd goal of the tournament in the 24th minute!",126,0.4129932473132951,0.41049468848836995,0.3312001338249534,0.7599330544471741,0.1403508771929824,0.9792513251304626,0.3997402489185333,0.5795110762119293,30,96,19,67,8,4,8,3,0.75,1,1,1,1.0,3,4,1,0.3333333333333333,4,8,0,0,1,1,0,0,3,8,0,4
FLASHSCORE,25,2,Marc Guehi (England) is having a really tough time right now. We are about to find out how serious his injury is.,General,"[24:24] The goalkeeper deals with it, ⏸️ PLAY STOPPED - Marc Guehi (England) is down injured Player Off - Marc Guehi, Kobbie Mainoo under pressure, plays a long pass back along the ground to Jordan Pickford",127,0.3488381950133008,0.2919175622294959,0.1555854619406936,0.6344529390335083,0.0857142857142857,-0.8163983225822449,-0.3359984159469604,0.4803999066352844,22,36,15,25,3,2,4,1,0.5,1,1,1,1.0,0,2,0,0.0,2,4,0,0,1,1,0,0,0,2,0,0
FLASHSCORE,25,3,Fantastic team goal! Ivan Schranz (Slovakia) was set free in the area by David Strelec and he made no mistake with a lovely finish into the bottom left corner. 0:1.,Goal,"[24:05] Ondrej Duda under pressure, carries the ball From the goal kick, Ondrej Duda under pressure, plays a medium pass back along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball from the right midfield into the central midfield From the goal kick, Milan Škriniar under pressure, plays a medium pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball",125,0.158619852858211,0.20104165515624872,0.1477303963529852,0.4041125178337097,0.0512820512820512,0.9792513251304626,0.0106057710945606,0.968645554035902,30,67,19,50,2,4,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,4,4,0,0,1,0,0,0,3,6,0,3
FLASHSCORE,25,4,Marc Guehi (England) is having a really tough time right now. We are about to find out how serious his injury is.,General,"[24:01] Stanislav Lobotka under pressure, carries the ball From the goal kick, Stanislav Lobotka under pressure, plays a short pass along the ground to Lukáš Haraslín into the right attacking third, From the goal kick, Lukáš Haraslín under pressure, plays a short pass back along the ground to Stanislav Lobotka, Stanislav Lobotka under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Stanislav Lobotka",124,0.1504202987150103,0.11070736983031039,0.0232087578573214,0.2832723259925842,0.0256410256410256,-0.8163983225822449,-0.0859574079513549,0.7304409146308899,22,68,15,50,1,2,4,0,0.0,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,6,0,3
FLASHSCORE,25,5,Fantastic team goal! Ivan Schranz (Slovakia) was set free in the area by David Strelec and he made no mistake with a lovely finish into the bottom left corner. 0:1.,Goal,"[24:01] Stanislav Lobotka under pressure, carries the ball From the goal kick, Stanislav Lobotka under pressure, plays a short pass along the ground to Lukáš Haraslín into the right attacking third, From the goal kick, Lukáš Haraslín under pressure, plays a short pass back along the ground to Stanislav Lobotka, Stanislav Lobotka under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Stanislav Lobotka",124,0.1238015289014816,0.18680494956258142,0.1268151353849504,0.3859806656837463,0.0476190476190476,0.9792513251304626,-0.0859574079513549,1.0652087330818176,30,68,19,50,2,4,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,4,4,0,0,1,0,0,0,3,6,0,3
FLASHSCORE,25,6,Marc Guehi (England) is having a really tough time right now. We are about to find out how serious his injury is.,General,"[24:05] Ondrej Duda under pressure, carries the ball From the goal kick, Ondrej Duda under pressure, plays a medium pass back along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball from the right midfield into the central midfield From the goal kick, Milan Škriniar under pressure, plays a medium pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball",125,0.1197511165059591,0.10200285323354726,0.0212736383777134,0.2569571435451507,0.0277777777777777,-0.8163983225822449,0.0106057710945606,0.8270040936768055,22,67,15,50,1,2,4,0,0.0,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,6,0,3
FLASHSCORE,25,7,Marc Guehi (England) is having a really tough time right now. We are about to find out how serious his injury is.,General,"[24:17] From the goal kick, Juraj Kucka under pressure, plays a short pass through the air to David Strelec, David Strelec under pressure, carries the ball from the left attacking third into the central attacking third From the goal kick, David Strelec under pressure, plays a dangerous short pass along the ground to Ivan Schranz into the DANGER ZONE . Marc Guehi closes down David Strelec . ⚽ GOOOAL! Ivan Schranz scores! What a strike with the right foot from close range (7m)! Slovakia now lead 1-0! His 3rd goal of the tournament in the 24th minute!",126,0.0814970788663897,0.18070896232211234,0.048129105020389,0.4238223433494568,0.0701754385964912,-0.8163983225822449,0.3997402489185333,1.2161385715007782,22,96,15,67,4,2,8,1,0.5,1,1,0,0.0,0,4,0,0.0,2,8,0,0,1,1,0,0,0,8,0,4
FLASHSCORE,25,8,Fantastic team goal! Ivan Schranz (Slovakia) was set free in the area by David Strelec and he made no mistake with a lovely finish into the bottom left corner. 0:1.,Goal,"[24:24] The goalkeeper deals with it, ⏸️ PLAY STOPPED - Marc Guehi (England) is down injured Player Off - Marc Guehi, Kobbie Mainoo under pressure, plays a long pass back along the ground to Jordan Pickford",127,0.054966823520063,0.17837234505255842,0.0777160575461336,0.4574009776115417,0.0,0.9792513251304626,-0.3359984159469604,1.315249741077423,30,36,19,25,0,4,4,0,0.0,1,1,0,0.0,3,2,1,0.3333333333333333,4,4,0,0,1,1,0,0,3,2,0,0
FLASHSCORE,29,1,"Marc Guehi (England) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,"[28:34] Marc Guehi under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, plays a medium pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball",137,0.3881442113603234,0.2210186936968008,0.0976480552938056,0.4884849488735199,0.0769230769230769,0.1504346132278442,0.0399553775787353,0.1104792356491088,22,48,12,38,2,1,2,1,1.0,1,0,0,0.0,0,1,0,0.0,1,2,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,29,2,"Marc Guehi (England) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,"[28:12] Declan Rice under pressure, plays a medium pass forward along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball under pressure, plays a short pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a medium pass along the ground to John Stones",135,0.3709469848076839,0.20764378405449638,0.0927726794333612,0.4634920060634613,0.0666666666666666,0.1504346132278442,0.0112912002950906,0.1391434129327535,22,55,12,43,2,1,4,1,1.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,29,3,"Marc Guehi (England) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,"[28:44] John Stones under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, plays a medium pass back along the ground to Marc Guehi",138,0.3421198677003986,0.1686236532669075,0.0734892364762648,0.3657150566577911,0.0666666666666666,0.1504346132278442,0.0130431242287158,0.1373914889991283,22,55,12,43,2,1,4,1,1.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,29,4,"Marc Guehi (England) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,"[28:23] Kyle Walker under pressure, carries the ball under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",136,0.3040488571313723,0.11677157499064396,0.0382900124093709,0.312024712562561,0.0,0.1504346132278442,0.0163153167814016,0.1341192964464426,22,46,12,36,0,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,29,5,"Marc Guehi (England) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,"[28:02] Kobbie Mainoo under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball from the left defensive third into the central defensive third under pressure, plays a medium pass along the ground to Declan Rice",134,0.3030956608174517,0.11945448218859224,0.0484996407949027,0.309863805770874,0.0,0.1504346132278442,0.0044538099318742,0.1459808032959699,22,63,12,48,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,29,6,"Marc Guehi (England) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,"[28:56] John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, plays a short pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a long ball forward through the air to Bukayo Saka, but the pass doesn't find its target",139,0.2918864774497127,0.11926668596489899,0.0596221301622294,0.2981779277324676,0.0,0.1504346132278442,-0.0398195348680019,0.1902541480958461,22,61,12,46,0,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,32,1,Bukayo Saka (England) fails to pick a body out in the box with an over-hit cross to the back post.,General,"[31:25] Harry Kane under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air to Bukayo Saka into the central attacking third, but it goes out of play, Bukayo Saka receives under pressure in the central attacking third . From the goal kick, Denis Vavro under pressure, plays a short pass along the ground to Martin Dúbravka",153,0.3619127584499492,0.277495070530623,0.2552730226668072,0.5057836174964905,0.0714285714285714,-0.5028029680252075,-0.1179687902331352,0.3848341777920723,20,62,13,45,3,1,5,1,1.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,32,2,Harry Kane (England) fizzes over a cross which doesn't cause any problems.,General,"[31:56] Harry Kane closes down Martin Dúbravka . From the goal kick, Martin Dúbravka under MASSIVE pressure, plays a long ball forward through the air to Peter Pekarík, but the pass doesn't find its target, Peter Pekarík in the duel . From the goal kick, Marc Guehi under pressure, plays a short pass to Declan Rice, From the goal kick, Declan Rice under pressure, plays a long ball forward through the air to Phil Foden into the right attacking third, but the pass doesn't find its target",154,0.3489741818954467,0.17654964650338478,0.0430874955935674,0.4167940020561218,0.0697674418604651,-0.2597047686576843,-0.1259525567293167,0.1337522119283676,12,87,11,61,3,1,7,1,1.0,1,0,0,0.0,1,3,0,0.0,1,7,0,0,1,0,0,0,1,9,0,6
FLASHSCORE,32,3,Harry Kane (England) fizzes over a cross which doesn't cause any problems.,General,"[31:25] Harry Kane under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air to Bukayo Saka into the central attacking third, but it goes out of play, Bukayo Saka receives under pressure in the central attacking third . From the goal kick, Denis Vavro under pressure, plays a short pass along the ground to Martin Dúbravka",153,0.3460701612809069,0.1753388745160589,0.0281710465175297,0.449065089225769,0.048780487804878,-0.2597047686576843,-0.1179687902331352,0.1417359784245491,12,62,11,45,2,1,5,1,1.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,3,0,0
