data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,24,2,Joakim Maehle (Denmark) receives a precise pass inside the box and takes a shot that flies just wide of the left post. The ball is off of the pitch and it's a goal kick for Germany.,Shot,"[23:36] The goalkeeper deals with it, From the goal kick, Nico Schlotterbeck under pressure, plays a short pass along the ground to Manuel Neuer",123,0.4609817990384495,0.32537956005626206,0.2666678445697538,0.6185617446899414,0.0909090909090909,0.1921160966157913,0.0599046126008033,0.1322114840149879,36,24,21,15,3,2,3,0,0.0,2,0,0,0.0,4,3,3,0.75,2,3,0,0,2,0,0,0,4,4,0,1
FLASHSCORE,24,3,Joakim Maehle (Denmark) receives a precise pass inside the box and takes a shot that flies just wide of the left post. The ball is off of the pitch and it's a goal kick for Germany.,Shot,"[23:04] Jannik Vestergaard under pressure, carries the ball from the central defensive third into the central midfield under pressure, delivers the free kick a medium pass forward along the ground to Rasmus Winther Højlund, Rasmus Winther Højlund under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, delivers the free kick a short pass along the ground to Rasmus Winther Højlund, but the pass doesn't find its target",119,0.4217559095070577,0.2855754265647222,0.2763473820475264,0.5165491104125977,0.0638297872340425,0.1921160966157913,0.0224134549498558,0.1697026416659355,36,84,21,63,3,2,3,0,0.0,2,0,0,0.0,4,2,1,0.25,2,3,0,0,2,0,0,0,4,7,0,5
FLASHSCORE,24,4,Joakim Maehle (Denmark) receives a precise pass inside the box and takes a shot that flies just wide of the left post. The ball is off of the pitch and it's a goal kick for Germany.,Shot,"[23:31] Rasmus Winther Højlund takes on the defender . Robert Andrich in the duel, İlkay Gündoğan closes down the ball carrier . Christian Dannemann Eriksen wins the ball back under pressure, carries the ball",122,0.4205738209334369,0.27685222478672605,0.2970074084695915,0.4847687780857086,0.048780487804878,0.1921160966157913,0.0438547059893608,0.1482613906264305,36,34,21,24,2,2,3,0,0.0,2,0,0,0.0,4,0,0,0.0,2,3,0,0,2,0,0,0,4,0,0,0
FLASHSCORE,24,5,Joakim Maehle (Denmark) receives a precise pass inside the box and takes a shot that flies just wide of the left post. The ball is off of the pitch and it's a goal kick for Germany.,Shot,"[23:13] Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Alexander Hartmann Bah closes down Toni Kroos . Toni Kroos under MASSIVE pressure, delivers the free kick a long pass forward along the ground to Leroy Sané, but the pass doesn't find its target . Andreas Christensen wins the ball back under pressure, drives forward with the ball from the right midfield into the central midfield",120,0.371152802236132,0.2990999902980225,0.2881505902191654,0.5525456070899963,0.0566037735849056,0.1921160966157913,-0.2205726653337478,0.4126887619495392,36,69,21,48,3,2,4,0,0.0,2,0,0,0.0,4,2,1,0.25,2,4,0,0,2,0,0,0,4,3,0,1
FLASHSCORE,25,1,Andreas Christensen (Denmark) is asking for medical treatment after picking up an injury.,General,"[24:03] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Manuel Neuer . From the goal kick, Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target . From the goal kick, Andreas Christensen under pressure, plays a medium pass forward through the air to Christian Dannemann Eriksen into the right attacking third, but the pass doesn't find its target . From the goal kick, Joshua Kimmich under pressure, plays a short pass to Kai Havertz, but the pass doesn't find its target",124,0.2861774593547992,0.10581321417702731,0.0164331664466907,0.2593398094177246,0.0416666666666666,-0.2340386062860489,-0.4067684113979339,0.172729805111885,13,104,9,71,2,2,8,1,0.5,1,0,0,0.0,0,3,0,0.0,2,8,0,0,1,0,0,0,0,11,0,8
FLASHSCORE,25,2,Andreas Christensen (Denmark) is asking for medical treatment after picking up an injury.,General,"[24:14] Rasmus Winther Højlund closes down the ball carrier receives under pressure in the right attacking third . From the goal kick, Antonio Rüdiger under pressure, plays a long ball forward through the air to Kai Havertz, but the pass doesn't find its target, Kai Havertz in the duel . Andreas Christensen clears the danger",125,0.282690653297214,0.10431599827992687,0.0283723209019831,0.2345756739377975,0.05,-0.2340386062860489,-0.0518532246351242,0.1821853816509246,13,55,9,38,2,2,5,1,0.5,1,0,0,0.0,0,3,0,0.0,2,5,0,0,1,0,0,0,0,3,0,0
FLASHSCORE,26,1,Andreas Christensen (Denmark) is moving okay again after that injury scare.,General,"[25:48] Antonio Rüdiger under pressure, carries the ball - BUT LOSES IT! . Player On - Andreas Christensen . Player On - Kai Havertz, Antonio Rüdiger under pressure, plays a medium pass along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, carries the ball",126,0.2465270971984913,0.17761287467098893,0.0374472803643498,0.4184682667255401,0.0769230769230769,0.3837758600711822,-0.1629543751478195,0.5467302352190018,11,45,9,30,2,2,5,1,0.5,1,0,0,0.0,0,1,0,0.0,2,5,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,26,2,Andreas Christensen (Denmark) is moving okay again after that injury scare.,General,"[25:56] Toni Kroos under pressure, plays a short pass along the ground to Robert Andrich . Rasmus Winther Højlund closes down Toni Kroos . Robert Andrich under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball",127,0.2322414070367813,0.108321209748586,0.0,0.324963629245758,0.0,0.3837758600711822,-0.0122221410274505,0.3959980010986328,11,50,9,39,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,27,1,Jamal Musiala (Germany) races towards goal but the defender gets back well to make a challenge.,General,"[26:29] Nico Schlotterbeck under pressure, carries the ball under pressure, plays a short pass along the ground to Jamal Musiala, Jamal Musiala under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a short pass back along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, carries the ball",130,0.4211582043007508,0.2557233255088986,0.1649154897804374,0.4911433756351471,0.1111111111111111,0.0954556539654731,0.0129184946417808,0.0825371593236923,16,55,12,42,3,1,2,1,1.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,27,2,Jamal Musiala (Germany) races towards goal but the defender gets back well to make a challenge.,General,"[26:15] Joshua Kimmich under pressure, drives forward with the ball from the left attacking third into the central midfield under pressure, plays a medium pass back along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",129,0.3691632067476141,0.18187700207888124,0.1162265967940148,0.4008329808712005,0.0285714285714285,0.0954556539654731,0.0264774747192859,0.0689781792461872,16,58,12,44,1,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,27,3,Jamal Musiala (Germany) races towards goal but the defender gets back well to make a challenge.,General,"[26:40] Jamal Musiala under pressure, plays a long pass forward along the ground to Kai Havertz into the right attacking third, Kai Havertz receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Jannik Vestergaard closes down Kai Havertz . Kai Havertz under MASSIVE pressure, plays a dangerous short pass along the ground to Jamal Musiala into the DANGER ZONE",131,0.346585720234645,0.25417244610327167,0.1572330020241018,0.5540022850036621,0.0512820512820512,0.0954556539654731,-0.2807188034057617,0.3761744573712349,16,68,12,51,2,1,3,1,1.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,27,4,Jamal Musiala (Germany) races towards goal but the defender gets back well to make a challenge.,General,"[26:57] Nico Schlotterbeck intercepts! under pressure, carries the ball - BUT LOSES IT! . Andreas Skov Olsen closes down Nico Schlotterbeck . Nico Schlotterbeck takes on the defender . Andreas Skov Olsen in the duel",134,0.3458879170948271,0.18195727095127165,0.0968101884239709,0.412024587392807,0.037037037037037,0.0954556539654731,-0.0668644905090332,0.1623201444745063,16,35,12,23,1,1,2,0,0.0,1,0,0,0.0,1,0,0,0.0,1,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,27,5,Jamal Musiala (Germany) races towards goal but the defender gets back well to make a challenge.,General,"[26:05] Joshua Kimmich under pressure, plays a medium pass forward through the air to Leroy Sané into the left attacking third, Leroy Sané under pressure, drives forward with the ball - BUT LOSES IT! . Andreas Christensen closes down Leroy Sané, Joakim Mæhle closes down the ball carrier is beaten by Joakim Mæhle!",128,0.2908148285189892,0.17686127426751788,0.091167235449801,0.4394165873527527,0.0,0.0954556539654731,-0.2718688547611236,0.3673245087265968,16,53,12,39,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,27,6,Jamal Musiala (Germany) races towards goal but the defender gets back well to make a challenge.,General,[26:51] Jannik Vestergaard in the duel,132,0.2699751825470536,0.051569917478668535,0.0521095355704661,0.1026002168655395,0.0,0.0954556539654731,0.0206466317176818,0.0748090222477912,16,6,12,3,0,1,1,0,0.0,1,0,0,0.0,1,0,0,0.0,1,1,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,27,7,Jamal Musiala (Germany) races towards goal but the defender gets back well to make a challenge.,General,"[26:51] Jannik Vestergaard under pressure, carries the ball - BUT LOSES IT! . David Raum closes down Jannik Vestergaard . Jannik Vestergaard under MASSIVE pressure, plays a short pass forward along the ground to Andreas Skov Olsen . Toni Kroos closes down Jannik Vestergaard . Andreas Skov Olsen under pressure, carries the ball",133,0.2646506130673974,0.11744515349182683,0.0693413689647078,0.2829940915107727,0.0,0.0954556539654731,-0.1982773542404174,0.2937330082058906,16,53,12,40,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,30,1,Robert Andrich (Germany) was too fierce in his attempt to get the ball from his opponent and Michael Oliver blows for a foul. Denmark have a free kick from a promising distance.,Free Kick,"[29:17] Andreas Skov Olsen under pressure, drives forward with the ball from the left midfield into the left attacking third - BUT LOSES IT! . Jamal Musiala closes down Andreas Skov Olsen . Andreas Skov Olsen under MASSIVE pressure, plays a dangerous medium pass forward along the ground to Alexander Hartmann Bah into the DANGER ZONE, Alexander Hartmann Bah receives under pressure in the left attacking third under pressure, plays a dangerous long ball back through the air to Joakim Mæhle into the right attacking third",151,0.3583367667489822,0.18114071778371257,0.1040172311692282,0.4212231040000915,0.0181818181818181,-0.2529718279838562,-0.3630469143390655,0.1100750863552093,32,86,18,65,1,3,4,0,0.0,2,0,0,0.0,3,1,0,0.0,3,4,0,0,2,0,0,0,3,1,0,0
FLASHSCORE,30,2,Robert Andrich (Germany) was too fierce in his attempt to get the ball from his opponent and Michael Oliver blows for a foul. Denmark have a free kick from a promising distance.,Free Kick,"[29:07] Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a long pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball",150,0.3221250295051341,0.18423174785685592,0.0822348567333379,0.4410486221313476,0.0294117647058823,-0.2529718279838562,0.0112232975661754,0.2641951255500316,32,46,18,38,1,3,4,0,0.0,2,0,0,0.0,3,1,0,0.0,3,4,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,30,3,Robert Andrich (Germany) was too fierce in his attempt to get the ball from his opponent and Michael Oliver blows for a foul. Denmark have a free kick from a promising distance.,Free Kick,"[29:01] Kai Havertz closes down Thomas Delaney . Joakim Mæhle under pressure, carries the ball under pressure, plays a short pass forward along the ground to Christian Dannemann Eriksen, Christian Dannemann Eriksen under pressure, carries the ball under pressure, plays a short pass along the ground to Pierre-Emile Højbjerg",149,0.3203826508332406,0.17613829533710937,0.074345665573092,0.4296789765357971,0.024390243902439,-0.2529718279838562,-0.0060875453054904,0.2468842826783657,32,49,18,40,1,3,6,0,0.0,2,0,0,0.0,3,1,0,0.0,3,6,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,30,4,Robert Andrich (Germany) was too fierce in his attempt to get the ball from his opponent and Michael Oliver blows for a foul. Denmark have a free kick from a promising distance.,Free Kick,"[29:26] Joakim Mæhle is fouled, Christian Dannemann Eriksen under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",152,0.276845199184498,0.19696924728404253,0.0630361331179967,0.5278716087341309,0.0,-0.2529718279838562,-0.7364987730979919,0.4835269451141357,32,21,18,14,0,3,2,0,0.0,2,0,0,0.0,3,2,1,0.3333333333333333,3,2,0,0,2,0,0,0,3,2,0,0
FLASHSCORE,31,1,"Christian Eriksen (Denmark) takes the free kick from the edge of the box, but the goalkeeper perfectly sets up the defensive wall and his effort is thwarted.",Free Kick,"[30:47] Crucial block by Antonio Rüdiger!, The goalkeeper deals with it . Pierre-Emile Højbjerg wins the ball back under pressure, carries the ball - BUT LOSES IT! . David Raum is beaten by Pierre-Emile Højbjerg!",153,0.4152103478541061,0.2931125316129903,0.2305861282757171,0.6184484362602234,0.0303030303030303,-0.0142835974693298,-0.2327798008918762,0.2184962034225464,27,35,15,23,1,2,4,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,34,1,4:0 - the latest stats for both teams in respect of shots on target.,General,"[33:44] Andreas Christensen closes down Joshua Kimmich . Kai Havertz under pressure, carries the ball under pressure, plays a short pass along the ground to İlkay Gündoğan, but the pass doesn't find its target . Crucial block by Andreas Christensen!, Pierre-Emile Højbjerg wins the ball back",169,0.3458999440314846,0.13641044475866382,0.0979780531254461,0.2826818525791168,0.0285714285714285,0.0711949169635772,0.0455633588135242,0.025631558150053,14,46,7,35,1,0,5,0,0.0,0,0,0,0.0,1,2,0,0.0,0,5,0,0,0,0,0,0,1,3,0,1
FLASHSCORE,34,2,4:0 - the latest stats for both teams in respect of shots on target.,General,"[33:01] Toni Kroos under pressure, carries the ball under pressure, plays a short pass forward along the ground to İlkay Gündoğan, İlkay Gündoğan under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joshua Kimmich into the left attacking third, but the pass doesn't find its target . Joakim Mæhle intercepts!",166,0.318633191747271,0.15228858154721123,0.0996953127387194,0.326867401599884,0.0303030303030303,0.0711949169635772,-0.1111380606889724,0.1823329776525497,14,57,7,43,1,0,3,0,0.0,0,0,0,0.0,1,1,0,0.0,0,3,0,0,0,0,0,0,1,3,0,2
FLASHSCORE,34,3,4:0 - the latest stats for both teams in respect of shots on target.,General,"[33:18] Pierre-Emile Højbjerg under pressure, carries the ball under pressure, plays a long pass forward along the ground to Thomas Delaney into the right attacking third, but it goes out of play . Joshua Kimmich under pressure, plays a medium pass forward through the air to Kai Havertz",168,0.3175429177689258,0.1363133884016281,0.0907749225329178,0.3181652426719665,0.0,0.0711949169635772,-0.0675735771656036,0.1387684941291809,14,48,7,36,0,0,5,0,0.0,0,0,0,0.0,1,1,0,0.0,0,5,0,0,0,0,0,0,1,2,0,1
FLASHSCORE,34,4,4:0 - the latest stats for both teams in respect of shots on target.,General,"[33:10] Joakim Mæhle under pressure, drives forward with the ball from the right defensive third into the right midfield under pressure, plays a short pass along the ground to Thomas Delaney, Thomas Delaney under pressure, carries the ball - BUT LOSES IT! . Robert Andrich closes down Thomas Delaney . Thomas Delaney under MASSIVE pressure, plays a short pass along the ground to Joakim Mæhle",167,0.2897952952316499,0.10859043509842232,0.075350973340311,0.250420331954956,0.0,0.0711949169635772,-0.0953952074050903,0.1665901243686676,14,65,7,47,0,0,3,0,0.0,0,0,0,0.0,1,1,0,0.0,0,3,0,0,0,0,0,0,1,2,0,1
